# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.3092315538777845e-04 5.8701615977412754e-03
0002 2.3091811984609460e-04 5.5347376865075189e-03
0003 2.3091330049113964e-04 5.1883528593342412e-03
0004 2.3090861034638508e-04 4.8388614922962141e-03
0005 2.3090399845388115e-04 4.4924052302673222e-03
0006 2.3089943539036565e-04 4.1537025538881224e-03
0007 2.3089490452470702e-04 3.8262965666167269e-03
0008 2.3089039674919104e-04 3.5127653537036451e-03
0009 2.3088590731248164e-04 3.2149003877371867e-03
0010 2.3088143392658778e-04 2.9338564223771717e-03
0011 2.3087697564492732e-04 2.6702770748921012e-03
0012 2.3087253220521053e-04 2.4244003747294946e-03
0013 2.3086810365325361e-04 2.1961462207408743e-03
0014 2.3086369013372525e-04 1.9851895715192135e-03
0015 2.3085929177994141e-04 1.7910207371857293e-03
0016 2.3085490866224244e-04 1.6129946585249700e-03
0017 2.3085054076828687e-04 1.4503720141984650e-03
0018 2.3084618800198271e-04 1.3023521632385693e-03
0019 2.3084185019118047e-04 1.1680998260974861e-03
0020 2.3083752709948723e-04 1.0467665747431543e-03
0021 2.3083321843882888e-04 9.3750770905664063e-04
0022 2.3082892388217406e-04 8.3949476020111601e-04
0023 2.3082464307415881e-04 7.5192521307282129e-04
0024 2.3082037564114210e-04 6.7402866191034036e-04
0025 2.3081612119856345e-04 6.0507059240732033e-04
0026 2.3081187935782745e-04 5.4435327703346206e-04
0027 2.3080764973118081e-04 4.9121471087865435e-04
0028 2.3080343193554486e-04 4.4502527351460196e-04
0029 2.3079922559562241e-04 4.0518292586363546e-04
0030 2.3079503034602450e-04 3.7110767344672522e-04
0031 2.3079084583269783e-04 3.4223651808883084e-04
0032 2.3078667171382461e-04 3.1801986431986791e-04
0033 2.3078250766065509e-04 2.9792083295335415e-04
0034 2.3077835335732447e-04 2.8141824693275286e-04
0035 2.3077420850126885e-04 2.6801238319736417e-04
