# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.3711012541427144e-04 3.2802677320400522e-03
0002 1.3711089948651142e-04 3.1208208494283318e-03
0003 1.3711197169096107e-04 2.9419330147715068e-03
0004 1.3711330084243675e-04 2.7516966357899642e-03
0005 1.3711485683816875e-04 2.5563235825498700e-03
0006 1.3711661659797058e-04 2.3605344315877292e-03
0007 1.3711856162516454e-04 2.1678669178965249e-03
0008 1.3712067652175644e-04 1.9809228241424301e-03
0009 1.3712294807689010e-04 1.8015659546205746e-03
0010 1.3712536469194658e-04 1.6310789584957483e-03
0011 1.3712791601256370e-04 1.4702923264251447e-03
0012 1.3713059268378642e-04 1.3196848375677248e-03
0013 1.3713338618326891e-04 1.1794662231275437e-03
0014 1.3713628869912119e-04 1.0496447103537922e-03
0015 1.3713929304199875e-04 9.3008154236159338e-04
0016 1.3714239257378168e-04 8.2053660406741845e-04
0017 1.3714558115082714e-04 7.2070627501154218e-04
0018 1.3714885307781975e-04 6.3025748613349582e-04
0019 1.3715220306603925e-04 5.4885640950880221e-04
0020 1.3715562619929169e-04 4.7619806407376268e-04
0021 1.3715911790256912e-04 4.1203221285675875e-04
0022 1.3716267391371148e-04 3.5618787059631802e-04
0023 1.3716629025974298e-04 3.0858756369342286e-04
0024 1.3716996323351330e-04 2.6923900396548685e-04
0025 1.3717368937376126e-04 2.3817745298812767e-04
0026 1.3717746544673098e-04 2.1533397281395985e-04
0027 1.3718128842889302e-04 2.0034400788928675e-04
0028 1.3718515549205332e-04 1.9239334433841700e-04
0029 1.3718906398933094e-04 1.9023706438884525e-04
0030 1.3719301144133532e-04 1.9241548127602699e-04
0031 1.3719699552577008e-04 1.9752870950719305e-04
0032 1.3720101406509034e-04 2.0441921678957523e-04
0033 1.3720506501786227e-04 2.1222529733680713e-04
0034 1.3720914646832774e-04 2.2035106356763350e-04
0035 1.3721325661894434e-04 2.2840717140625889e-04
0036 1.3721739378174796e-04 2.3615292466511067e-04
0037 1.3722155637129748e-04 2.4344947372242703e-04
0038 1.3722574289880371e-04 2.5022647872107693e-04
0039 1.3722995196377663e-04 2.5645739500908537e-04
0040 1.3723418225111380e-04 2.6214497654725237e-04
0041 1.3723843252367953e-04 2.6730908730045227e-04
0042 1.3724270161789360e-04 2.7198007947268652e-04
0043 1.3724698843905770e-04 2.7619355993894432e-04
0044 1.3725129195731977e-04 2.7998753405137077e-04
0045 1.3725561120389153e-04 2.8340014423418981e-04
0046 1.3725994526608517e-04 2.8646840815454609e-04
0047 1.3726429328546994e-04 2.8922722100777504e-04
0048 1.3726865445342913e-04 2.9170942141073212e-04
0049 1.3727302800832164e-04 2.9394494369507416e-04
0050 1.3727741323334868e-04 2.9596085022258201e-04
0051 1.3728180945305781e-04 2.9778200600637212e-04
0052 1.3728621603123815e-04 2.9943022028522940e-04
0053 1.3729063236841816e-04 3.0092565144647181e-04
0054 1.3729505790006569e-04 3.0228559065493692e-04
0055 1.3729949209402144e-04 3.0352576723426778e-04
0056 1.3730393444900905e-04 3.0465962804278112e-04
0057 1.3730838449263740e-04 3.0569948376221821e-04
0058 1.3731284177949835e-04 3.0665557946190638e-04
0059 1.3731730589014901e-04 3.0753743568865684e-04
0060 1.3732177642941911e-04 3.0835296489631369e-04
0061 1.3732625302452113e-04 3.0910959564485279e-04
0062 1.3733073532396598e-04 3.0981299646090578e-04
0063 1.3733522299722302e-04 3.1046883381017699e-04
0064 1.3733971573200840e-04 3.1108189857652330e-04
0065 1.3734421323443149e-04 3.1165603577106542e-04
0066 1.3734871522730371e-04 3.1219478774602603e-04
0067 1.3735322144987935e-04 3.1270143076003130e-04
0068 1.3735773165541356e-04 3.1317860814201998e-04
0069 1.3736224561262440e-04 3.1362844941917298e-04
0070 1.3736676310278443e-04 3.1405332208925464e-04
0071 1.3737128391992729e-04 3.1445490402134323e-04
0072 1.3737580787029602e-04 3.1483486159065342e-04
0073 1.3738033477065474e-04 3.1519453005676604e-04
0074 1.3738486444933375e-04 3.1553520964962766e-04
0075 1.3738939674384676e-04 3.1585782122630680e-04
0076 1.3739393150171832e-04 3.1616375925307572e-04
0077 1.3739846857906384e-04 3.1645383100647502e-04
0078 1.3740300784018496e-04 3.1672883634442607e-04
0079 1.3740754915788654e-04 3.1698935351669313e-04
0080 1.3741209241188774e-04 3.1723591822305333e-04
0081 1.3741663748930330e-04 3.1746956649208460e-04
0082 1.3742118428408556e-04 3.1769088364677948e-04
0083 1.3742573269589470e-04 3.1790030270663247e-04
0084 1.3743028263050761e-04 3.1809819819748658e-04
0085 1.3743483400002456e-04 3.1828520801191175e-04
0086 1.3743938672064148e-04 3.1846181667287204e-04
0087 1.3744394071471940e-04 3.1862845097189101e-04
0088 1.3744849590868567e-04 3.1878566514746573e-04
0089 1.3745305223338881e-04 3.1893359244984144e-04
0090 1.3745760962416745e-04 3.1907278011647717e-04
0091 1.3746216802049921e-04 3.1920325572434751e-04
0092 1.3746672736447986e-04 3.1932585629006226e-04
0093 1.3747128760319895e-04 3.1944063008806586e-04
0094 1.3747584868657216e-04 3.1954793152044877e-04
0095 1.3748041056769363e-04 3.1964832844291432e-04
0096 1.3748497320226788e-04 3.1974175306426499e-04
0097 1.3748953654914989e-04 3.1982869916044333e-04
0098 1.3749410057008839e-04 3.1990944187352844e-04
0099 1.3749866522898605e-04 3.1998414998362864e-04
0100 1.3750323049221229e-04 3.2005330872197116e-04
0101 1.3750779632856359e-04 3.2011691409168197e-04
0102 1.3751236270873613e-04 3.2017526334147110e-04
0103 1.3751692960555488e-04 3.2022871452212808e-04
0104 1.3752149699397583e-04 3.2027745544513706e-04
0105 1.3752606485028520e-04 3.2032181938848831e-04
0106 1.3753063315289472e-04 3.2036173760076277e-04
0107 1.3753520188139562e-04 3.2039737833192838e-04
0108 1.3753977101723961e-04 3.2042919592395437e-04
0109 1.3754434054347430e-04 3.2045736730435020e-04
0110 1.3754891044443973e-04 3.2048194317710197e-04
0111 1.3755348070491481e-04 3.2050303628723936e-04
0112 1.3755805131209449e-04 3.2052088255648029e-04
0113 1.3756262225398633e-04 3.2053581956448051e-04
0114 1.3756719351910653e-04 3.2054770491399151e-04
0115 1.3757176509783574e-04 3.2055696125388091e-04
0116 1.3757633698089286e-04 3.2056364218827088e-04
0117 1.3758090916037605e-04 3.2056777924785088e-04
0118 1.3758548162876093e-04 3.2056972564548872e-04
0119 1.3759005438009815e-04 3.2056949854272825e-04
0120 1.3759462740837276e-04 3.2056710693698293e-04
0121 1.3759920070914900e-04 3.2056262876046615e-04
0122 1.3760377427793428e-04 3.2055648548191796e-04
0123 1.3760834811126543e-04 3.2054846680866527e-04
0124 1.3761292220689365e-04 3.2053898711339145e-04
0125 1.3761749656193925e-04 3.2052783692884071e-04
0126 1.3762207117509694e-04 3.2051533889266621e-04
0127 1.3762664604504704e-04 3.2050139291329034e-04
0128 1.3763122117138127e-04 3.2048614785159201e-04
0129 1.3763579655387767e-04 3.2046986094036944e-04
0130 1.3764037219293228e-04 3.2045253825167222e-04
0131 1.3764494808939085e-04 3.2043416678560288e-04
0132 1.3764952424437881e-04 3.2041485725752271e-04
0133 1.3765410065961887e-04 3.2039459887634570e-04
0134 1.3765867733671826e-04 3.2037355038798100e-04
0135 1.3766325427848916e-04 3.2035193617337013e-04
0136 1.3766783148724191e-04 3.2032955970004434e-04
0137 1.3767240896624133e-04 3.2030658754569652e-04
0138 1.3767698671850355e-04 3.2028311453846984e-04
0139 1.3768156474762568e-04 3.2025912095683112e-04
