# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 6.4811895053507019e-05 3.8922994665389577e-03
0002 6.4811836005782491e-05 3.7226829288337505e-03
0003 6.4811799311850635e-05 3.5529408624542422e-03
0004 6.4811781948070422e-05 3.3842485582659255e-03
0005 6.4811781700110552e-05 3.2176114975299361e-03
0006 6.4811796924633949e-05 3.0538795712252674e-03
0007 6.4811826379751507e-05 2.8937618453535705e-03
0008 6.4811869132858389e-05 2.7378403087327872e-03
0009 6.4811924380344161e-05 2.5865834774769316e-03
0010 6.4811991543980752e-05 2.4403590446437024e-03
0011 6.4812070102078604e-05 2.2994454141041887e-03
0012 6.4812159610339257e-05 2.1640426467244961e-03
0013 6.4812259675445659e-05 2.0342827464593745e-03
0014 6.4812369940548724e-05 1.9102384032870826e-03
0015 6.4812490075351884e-05 1.7919313125035628e-03
0016 6.4812619769557929e-05 1.6793395772614328e-03
0017 6.4812758728065986e-05 1.5724045084417374e-03
0018 6.4812906668050278e-05 1.4710363344264772e-03
0019 6.4813063316902805e-05 1.3751197768938153e-03
0020 6.4813228410559337e-05 1.2845184994703539e-03
0021 6.4813401693116735e-05 1.1990793280412754e-03
0022 6.4813582915750667e-05 1.1186360129906722e-03
0023 6.4813771836715219e-05 1.0430124489835338e-03
0024 6.4813968220813411e-05 9.7202512483341537e-04
