# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.1082654798237723e-04 2.1210357233464941e-03
0002 1.1082588387275890e-04 2.0054689283149876e-03
0003 1.1082522462544553e-04 1.8949342242988452e-03
0004 1.1082456871676503e-04 1.7889930563988732e-03
0005 1.1082391510351062e-04 1.6873410285378431e-03
0006 1.1082326307987228e-04 1.5897685298925323e-03
0007 1.1082261217803167e-04 1.4961318313224930e-03
0008 1.1082196209405925e-04 1.4063299625999305e-03
0009 1.1082131263973074e-04 1.3202898665816863e-03
0010 1.1082066370419031e-04 1.2379535359707281e-03
0011 1.1082001523102574e-04 1.1592707665041327e-03
0012 1.1081936719812805e-04 1.0841922915735037e-03
0013 1.1081871960650550e-04 1.0126671061280030e-03
0014 1.1081807247107905e-04 9.4463961848531065e-04
0015 1.1081742581538673e-04 8.8004867702271971e-04
0016 1.1081677966649947e-04 8.1882673567607717e-04
0017 1.1081613405237420e-04 7.6090031644790218e-04
0018 1.1081548900154987e-04 7.0619077310876319e-04
0019 1.1081484453970618e-04 6.5461397058637165e-04
0020 1.1081420069112797e-04 6.0608238354503707e-04
0021 1.1081355747649538e-04 5.6050523079280966e-04
0022 1.1081291491455667e-04 5.1779034312821504e-04
0023 1.1081227302129605e-04 4.7784436539778262e-04
0024 1.1081163180917101e-04 4.4057403603585941e-04
0025 1.1081099128902360e-04 4.0588743931388557e-04
0026 1.1081035146860356e-04 3.7369453871952043e-04
0027 1.1080971235487516e-04 3.4390829530294825e-04
0028 1.1080907395091382e-04 3.1644439964167634e-04
0029 1.1080843625996679e-04 2.9122309297945027e-04
0030 1.1080779928259836e-04 2.6816783472275211e-04
0031 1.1080716301936694e-04 2.4720598111524679e-04
0032 1.1080652746835228e-04 2.2826716484927078e-04
0033 1.1080589262698548e-04 2.1128296779619196e-04
0034 1.1080525849211087e-04 1.9618481480864470e-04
0035 1.1080462505922770e-04 1.8290132456437255e-04
0036 1.1080399232468196e-04 1.7135576031703133e-04
0037 1.1080336028304213e-04 1.6146231396072129e-04
0038 1.1080272892815158e-04 1.5312421654895510e-04
0039 1.1080209825401079e-04 1.4623233265575696e-04
0040 1.1080146825488178e-04 1.4066488801849994e-04
0041 1.1080083892339818e-04 1.3628924428563886e-04
0042 1.1080021025376889e-04 1.3296596381043386e-04
0043 1.1079958223861045e-04 1.3055305119081929e-04
0044 1.1079895487053584e-04 1.2891150571977907e-04
0045 1.1079832814339976e-04 1.2790975205008478e-04
0046 1.1079770204880203e-04 1.2742713804532997e-04
0047 1.1079707658058953e-04 1.2735626368269218e-04
0048 1.1079645173152019e-04 1.2760388776212207e-04
0049 1.1079582749362255e-04 1.2809095237541326e-04
0050 1.1079520386044876e-04 1.2875157375871524e-04
0051 1.1079458082492446e-04 1.2953194167404614e-04
0052 1.1079395837958943e-04 1.3038884642014803e-04
0053 1.1079333651762195e-04 1.3128796506067461e-04
0054 1.1079271523241755e-04 1.3220260350692699e-04
0055 1.1079209451685573e-04 1.3311243461663536e-04
0056 1.1079147436425789e-04 1.3400215895289561e-04
0057 1.1079085476797653e-04 1.3486063547288283e-04
0058 1.1079023572122523e-04 1.3568007035230620e-04
0059 1.1078961721770781e-04 1.3645520434945184e-04
0060 1.1078899925106669e-04 1.3718289096273571e-04
0061 1.1078838181499981e-04 1.3786162217707310e-04
0062 1.1078776490363870e-04 1.3849107279259891e-04
0063 1.1078714851002662e-04 1.3907201944607283e-04
0064 1.1078653262892709e-04 1.3960556105282660e-04
0065 1.1078591725387807e-04 1.4009360092698126e-04
0066 1.1078530237916144e-04 1.4053813781306169e-04
0067 1.1078468799940113e-04 1.4094147031224762e-04
0068 1.1078407410887907e-04 1.4130614414692942e-04
0069 1.1078346070129992e-04 1.4163476231571697e-04
0070 1.1078284777240430e-04 1.4192956761340805e-04
0071 1.1078223531579065e-04 1.4219334782305471e-04
0072 1.1078162332647585e-04 1.4242816227880422e-04
0073 1.1078101179937557e-04 1.4263636856100820e-04
0074 1.1078040072955878e-04 1.4282024975438920e-04
0075 1.1077979011127672e-04 1.4298183091742065e-04
