# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 6.8901226101101475e-05 3.9142176288593962e-03
0002 6.8898684468872724e-05 3.7268041402550101e-03
0003 6.8896161265894016e-05 3.5394496641992347e-03
0004 6.8893653011147901e-05 3.3533694636874085e-03
0005 6.8891157190375111e-05 3.1696174531748449e-03
0006 6.8888671982152508e-05 2.9890958119850462e-03
0007 6.8886196062331603e-05 2.8125660887158097e-03
0008 6.8883728463172566e-05 2.6406607531263924e-03
0009 6.8881268472686702e-05 2.4738953572337858e-03
0010 6.8878815561785301e-05 2.3126803565810278e-03
0011 6.8876369332447976e-05 2.1573321735987904e-03
0012 6.8873929479751727e-05 2.0080843668695094e-03
0013 6.8871495766294213e-05 1.8650978312931786e-03
0014 6.8869068000845630e-05 1.7284704062890109e-03
0015 6.8866646027014938e-05 1.5982454787842289e-03
0016 6.8864229711283222e-05 1.4744205991167043e-03
0017 6.8861818937048251e-05 1.3569548157022241e-03
0018 6.8859413599470874e-05 1.2457759066171032e-03
0019 6.8857013601260629e-05 1.1407867861056695e-03
0020 6.8854618851765014e-05 1.0418719029023375e-03
0021 6.8852229263511249e-05 9.4890296341809872e-04
