# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.2651287975833653e-04 1.1568049042776918e-02
0002 1.2651033534833529e-04 1.0605271580361881e-02
0003 1.2650786336406255e-04 9.6869455774876746e-03
0004 1.2650543883904253e-04 8.8188639234808366e-03
0005 1.2650304690528508e-04 8.0041379882578954e-03
0006 1.2650067863657503e-04 7.2439334758171011e-03
0007 1.2649832860434223e-04 6.5380225136366914e-03
0008 1.2649599343691177e-04 5.8851972716847780e-03
0009 1.2649367097091477e-04 5.2835787539175479e-03
0010 1.2649135975096934e-04 4.7308469007392370e-03
0011 1.2648905873637284e-04 4.2244115545489545e-03
0012 1.2648676712986816e-04 3.7615391205911147e-03
0013 1.2648448427909182e-04 3.3394457556637632e-03
0014 1.2648220961895446e-04 2.9553662550327502e-03
0015 1.2647994264037933e-04 2.6066038319435942e-03
0016 1.2647768287350818e-04 2.2905671169685831e-03
0017 1.2647542987684346e-04 2.0047976453721997e-03
0018 1.2647318323400733e-04 1.7469909258761281e-03
0019 1.2647094254998151e-04 1.5150149259339904e-03
0020 1.2646870745185024e-04 1.3069279602114549e-03
0021 1.2646647758652148e-04 1.1210007719332706e-03
0022 1.2646425262113044e-04 9.5574584042795556e-04
0023 1.2646203224309126e-04 8.0996048543672421e-04
0024 1.2645981615882874e-04 6.8278894054637888e-04
0025 1.2645760409381212e-04 5.7380522660774227e-04
0026 1.2645539579196421e-04 4.8309780597637964e-04
0027 1.2645319101445662e-04 4.1127632433870566e-04
0028 1.2645098953920043e-04 3.5920325739790507e-04
0029 1.2644879116007680e-04 3.2720733546764746e-04
0030 1.2644659568585871e-04 3.1396135225877551e-04
0031 1.2644440293987322e-04 3.1603548972354703e-04
0032 1.2644221275748437e-04 3.2883574219106732e-04
0033 1.2644002498802444e-04 3.4804733611144779e-04
0034 1.2643783949107149e-04 3.7042090476690023e-04
0035 1.2643565613783430e-04 3.9381375798334961e-04
0036 1.2643347480906925e-04 4.1692385458858174e-04
0037 1.2643129539471513e-04 4.3900920838656297e-04
0038 1.2642911779378553e-04 4.5967973951835178e-04
0039 1.2642694191256608e-04 4.7876044423138302e-04
0040 1.2642476766500484e-04 4.9620606601254798e-04
0041 1.2642259497241447e-04 5.1204767173831022e-04
0042 1.2642042376119763e-04 5.2636007344311771e-04
0043 1.2641825396482087e-04 5.3924134698442457e-04
0044 1.2641608552109456e-04 5.5080023297511516e-04
0045 1.2641391837353493e-04 5.6114814255086676e-04
0046 1.2641175246955023e-04 5.7039472765866087e-04
0047 1.2640958776126237e-04 5.7864478000274676e-04
0048 1.2640742420436048e-04 5.8599662833880956e-04
0049 1.2640526175834062e-04 5.9254143298924323e-04
0050 1.2640310038585190e-04 5.9836289714388388e-04
0051 1.2640094005255352e-04 6.0353752257239412e-04
0052 1.2639878072716410e-04 6.0813449387217935e-04
0053 1.2639662238060747e-04 6.1221625979564600e-04
0054 1.2639446498670015e-04 6.1583905083231587e-04
0055 1.2639230852075711e-04 6.1905336545713921e-04
0056 1.2639015296095774e-04 6.2190430190909684e-04
0057 1.2638799828691973e-04 6.2443215093781288e-04
0058 1.2638584447952170e-04 6.2667288707689078e-04
0059 1.2638369152259636e-04 6.2865845001859621e-04
0060 1.2638153940007041e-04 6.3041735038261548e-04
0061 1.2637938809797019e-04 6.3197487112309932e-04
0062 1.2637723760322976e-04 6.3335334533893900e-04
0063 1.2637508790448937e-04 6.3457276482834922e-04
0064 1.2637293899077725e-04 6.3565075815163682e-04
0065 1.2637079085253060e-04 6.3660294736887074e-04
0066 1.2636864348131488e-04 6.3744321578935439e-04
0067 1.2636649686901969e-04 6.3818386090339562e-04
0068 1.2636435100849304e-04 6.3883570664435461e-04
0069 1.2636220589358639e-04 6.3940853097185302e-04
0070 1.2636006151846949e-04 6.3991078249464660e-04
0071 1.2635791787836894e-04 6.4035010874993108e-04
0072 1.2635577496841044e-04 6.4073318981143035e-04
0073 1.2635363278501054e-04 6.4106605570535193e-04
0074 1.2635149132444616e-04 6.4135400343550320e-04
0075 1.2634935058398287e-04 6.4160175367538577e-04
0076 1.2634721056102563e-04 6.4181351034103210e-04
0077 1.2634507125340068e-04 6.4199300523998823e-04
0078 1.2634293265909480e-04 6.4214365186611162e-04
0079 1.2634079477679086e-04 6.4226834546362557e-04
0080 1.2633865760539151e-04 6.4236980201576137e-04
0081 1.2633652114370995e-04 6.4245035640336594e-04
0082 1.2633438539146662e-04 6.4251220208065465e-04
0083 1.2633225034815697e-04 6.4255719731868535e-04
0084 1.2633011601357157e-04 6.4258705826794756e-04
0085 1.2632798238793394e-04 6.4260339601382660e-04
0086 1.2632584947132566e-04 6.4260749123354419e-04
0087 1.2632371726421641e-04 6.4260065759086501e-04
0088 1.2632158576741015e-04 6.4258395513461469e-04
0089 1.2631945498089536e-04 6.4255849369394434e-04
0090 1.2631732490660759e-04 6.4252516832935720e-04
0091 1.2631519554481954e-04 6.4248475868920393e-04
0092 1.2631306689712447e-04 6.4243809635817399e-04
0093 1.2631093896447844e-04 6.4238574883919636e-04
0094 1.2630881174812854e-04 6.4232836952889821e-04
0095 1.2630668524980448e-04 6.4226657868212095e-04
0096 1.2630455947097044e-04 6.4220086050191842e-04
0097 1.2630243441311842e-04 6.4213161995647667e-04
0098 1.2630031007796860e-04 6.4205934681588618e-04
0099 1.2629818646718485e-04 6.4198439183651306e-04
0100 1.2629606358273204e-04 6.4190707030027043e-04
0101 1.2629394142639393e-04 6.4182775155005166e-04
0102 1.2629181999999258e-04 6.4174667529755041e-04
0103 1.2628969930580326e-04 6.4166414138907798e-04
0104 1.2628757934530303e-04 6.4158031811169356e-04
0105 1.2628546012094936e-04 6.4149546228467523e-04
0106 1.2628334163483607e-04 6.4140982896034428e-04
0107 1.2628122388894542e-04 6.4132348461333976e-04
0108 1.2627910688522263e-04 6.4123667742031320e-04
0109 1.2627699062618512e-04 6.4114948438288453e-04
0110 1.2627487511377016e-04 6.4106212112546683e-04
0111 1.2627276035051012e-04 6.4097463951555628e-04
0112 1.2627064633826410e-04 6.4088717771830419e-04
0113 1.2626853307923813e-04 6.4079978052807842e-04
0114 1.2626642057616118e-04 6.4071260829250576e-04
0115 1.2626430883097111e-04 6.4062571265062083e-04
0116 1.2626219784600266e-04 6.4053918247315939e-04
0117 1.2626008762364386e-04 6.4045306228850099e-04
0118 1.2625797816599922e-04 6.4036746060541522e-04
0119 1.2625586947545212e-04 6.4028236976342381e-04
0120 1.2625376155439187e-04 6.4019783916389095e-04
0121 1.2625165440500067e-04 6.4011390984645652e-04
0122 1.2624954802989581e-04 6.4003064079865793e-04
0123 1.2624744243097755e-04 6.3994809095193283e-04
0124 1.2624533761075222e-04 6.3986625553553631e-04
0125 1.2624323357142485e-04 6.3978517080658906e-04
0126 1.2624113031541723e-04 6.3970484176116614e-04
0127 1.2623902784487408e-04 6.3962532744140602e-04
0128 1.2623692616213445e-04 6.3954662891811849e-04
0129 1.2623482526954953e-04 6.3946875293384637e-04
0130 1.2623272516933996e-04 6.3939174323810171e-04
0131 1.2623062586355338e-04 6.3931549228974933e-04
0132 1.2622852735466291e-04 6.3924007507591251e-04
0133 1.2622642964480417e-04 6.3916560550713610e-04
0134 1.2622433273631246e-04 6.3909201929982298e-04
0135 1.2622223663106088e-04 6.3901927850723540e-04
0136 1.2622014133154734e-04 6.3894736515065305e-04
0137 1.2621804683967828e-04 6.3887637842172909e-04
0138 1.2621595315780244e-04 6.3880626279768347e-04
0139 1.2621386028775642e-04 6.3873698837256076e-04
0140 1.2621176823195680e-04 6.3866863083711345e-04
0141 1.2620967699236366e-04 6.3860109484823314e-04
0142 1.2620758657096219e-04 6.3853447242628999e-04
0143 1.2620549696995147e-04 6.3846863510288153e-04
0144 1.2620340819117059e-04 6.3840369835069721e-04
0145 1.2620132023665452e-04 6.3833959735635777e-04
0146 1.2619923310846690e-04 6.3827637570624673e-04
0147 1.2619714680823943e-04 6.3821394346553280e-04
0148 1.2619506133833185e-04 6.3815231018588534e-04
0149 1.2619297670033315e-04 6.3809156407674671e-04
0150 1.2619089289630318e-04 6.3803161222828419e-04
0151 1.2618880992791730e-04 6.3797247475817927e-04
0152 1.2618672779702528e-04 6.3791414659081767e-04
0153 1.2618464650546399e-04 6.3785659845984604e-04
0154 1.2618256605503650e-04 6.3779979837372996e-04
0155 1.2618048644746552e-04 6.3774376283581228e-04
0156 1.2617840768433636e-04 6.3768847396107218e-04
0157 1.2617632976752032e-04 6.3763393864412344e-04
0158 1.2617425269851042e-04 6.3758013100090056e-04
0159 1.2617217647912241e-04 6.3752702894174151e-04
0160 1.2617010111081015e-04 6.3747464167171421e-04
0161 1.2616802659501383e-04 6.3742294545384522e-04
0162 1.2616595293384256e-04 6.3737193339565186e-04
0163 1.2616388012817527e-04 6.3732160830374325e-04
0164 1.2616180818008550e-04 6.3727193391967414e-04
0165 1.2615973709062376e-04 6.3722297444471611e-04
0166 1.2615766686132046e-04 6.3717460109805383e-04
0167 1.2615559749388049e-04 6.3712690646004452e-04
0168 1.2615352898941845e-04 6.3707973804368935e-04
0169 1.2615146134959510e-04 6.3703319074112478e-04
0170 1.2614939457547845e-04 6.3698728876230323e-04
0171 1.2614732866854920e-04 6.3694192817147059e-04
0172 1.2614526363005651e-04 6.3689709615947869e-04
0173 1.2614319946156356e-04 6.3685288705813141e-04
0174 1.2614113616400073e-04 6.3680915889404040e-04
0175 1.2613907373872844e-04 6.3676597273053454e-04
0176 1.2613701218704723e-04 6.3672329092104665e-04
0177 1.2613495151030373e-04 6.3668112708776723e-04
0178 1.2613289170937463e-04 6.3663943244859737e-04
0179 1.2613083278566152e-04 6.3659824256724867e-04
0180 1.2612877474045211e-04 6.3655750540923069e-04
0181 1.2612671757460600e-04 6.3651721621706570e-04
0182 1.2612466128927673e-04 6.3647735721192669e-04
0183 1.2612260588591235e-04 6.3643792415325024e-04
0184 1.2612055136526762e-04 6.3639891636558155e-04
0185 1.2611849772856728e-04 6.3636027743614685e-04
0186 1.2611644497687122e-04 6.3632203786197976e-04
0187 1.2611439311138652e-04 6.3628418900614416e-04
0188 1.2611234213291404e-04 6.3624668679348724e-04
