# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 6.5813644893575351e-05 3.8219970093628024e-03
0002 6.5813721791960526e-05 3.6533529179315506e-03
0003 6.5813821520473409e-05 3.4851237095643822e-03
0004 6.5813941054797728e-05 3.3183433624280308e-03
0005 6.5814078164638326e-05 3.1539045962721023e-03
0006 6.5814231181784549e-05 2.9925675354940252e-03
0007 6.5814398835373436e-05 2.8349704260484526e-03
0008 6.5814580135952044e-05 2.6816389842500990e-03
0009 6.5814774293368006e-05 2.5329976684140064e-03
0010 6.5814980658998129e-05 2.3893795520687163e-03
0011 6.5815198685005317e-05 2.2510365122699215e-03
0012 6.5815427895714472e-05 2.1181486922939052e-03
0013 6.5815667867705495e-05 1.9908323315201678e-03
0014 6.5815918215733691e-05 1.8691492885785567e-03
0015 6.5816178583190466e-05 1.7531134281920607e-03
0016 6.5816448635191058e-05 1.6426975061404653e-03
0017 6.5816728054056043e-05 1.5378397743833268e-03
0018 6.5817016536190179e-05 1.4384489935130112e-03
0019 6.5817313789809847e-05 1.3444097832228320e-03
0020 6.5817619533523424e-05 1.2555867183488829e-03
0021 6.5817933495270758e-05 1.1718282713229875e-03
0022 6.5818255411877479e-05 1.0929706023267833e-03
0023 6.5818585028252268e-05 1.0188404255800792e-03
0024 6.5818922097301915e-05 9.4925742503121921e-04
