# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 6.2588021562299693e-05 3.7957718785985484e-03
0002 6.2587688975556093e-05 3.6771616321127532e-03
0003 6.2587359903372081e-05 3.5585587897516593e-03
0004 6.2587033253512712e-05 3.4403428120114705e-03
0005 6.2586708187838816e-05 3.3228566993184503e-03
0006 6.2586384069131045e-05 3.2064089598555518e-03
0007 6.2586060418432437e-05 3.0912752595312542e-03
0008 6.2585736881072624e-05 2.9777003244292172e-03
0009 6.2585413199977582e-05 2.8658999313417471e-03
0010 6.2585089194157144e-05 2.7560627336270663e-03
0011 6.2584764741821324e-05 2.6483521519732631e-03
0012 6.2584439766744730e-05 2.5429081499976575e-03
0013 6.2584114227612174e-05 2.4398490587380977e-03
0014 6.2583788109825468e-05 2.3392732991961871e-03
0015 6.2583461418706270e-05 2.2412609545231733e-03
0016 6.2583134173738628e-05 2.1458751366815743e-03
0017 6.2582806405609977e-05 2.0531638706222121e-03
0018 6.2582478151470422e-05 1.9631608681833410e-03
0019 6.2582149453759757e-05 1.8758874662697981e-03
0020 6.2581820357468415e-05 1.7913533745932712e-03
0021 6.2581490908919000e-05 1.7095580378503582e-03
0022 6.2581161154788369e-05 1.6304916935206766e-03
0023 6.2580831140814756e-05 1.5541361865932207e-03
0024 6.2580500911813141e-05 1.4804661645013337e-03
0025 6.2580170510499750e-05 1.4094495979238152e-03
0026 6.2579839977820113e-05 1.3410488892241954e-03
0027 6.2579509352433602e-05 1.2752214082373803e-03
0028 6.2579178670472567e-05 1.2119201939902798e-03
0029 6.2578847966242914e-05 1.1510947615575124e-03
0030 6.2578517270967091e-05 1.0926911833129549e-03
0031 6.2578186614019820e-05 1.0366531835479316e-03
0032 6.2577856022276793e-05 9.8292222969986070e-04
