# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.8349202534118648e-04 3.4155436484304596e-03
0002 1.8348832086020233e-04 3.2451163825753175e-03
0003 1.8348464686910400e-04 3.0680836716280887e-03
0004 1.8348099105037688e-04 2.8883838017068069e-03
0005 1.8347734637679379e-04 2.7092221763804648e-03
0006 1.8347370890259811e-04 2.5331562596067106e-03
0007 1.8347007645814605e-04 2.3621807067730582e-03
0008 1.8346644788174343e-04 2.1978087070880594e-03
0009 1.8346282257099140e-04 2.0411465487982661e-03
0010 1.8345920022384756e-04 1.8929607389255485e-03
0011 1.8345558069075718e-04 1.7537370185890771e-03
0012 1.8345196389269404e-04 1.6237317297056379e-03
0013 1.8344834977689341e-04 1.5030157958487822e-03
0014 1.8344473829469578e-04 1.3915121632579260e-03
0015 1.8344112939097526e-04 1.2890273831378260e-03
0016 1.8343752300079970e-04 1.1952775511333016e-03
0017 1.8343391904908092e-04 1.1099102004365295e-03
0018 1.8343031745211307e-04 1.0325219857729362e-03
0019 1.8342671811941746e-04 9.6267313026334432e-04
0020 1.8342312095604837e-04 8.9989947300830192e-04
0021 1.8341952586443537e-04 8.4372189781255701e-04
0022 1.8341593274613842e-04 7.9365490635469852e-04
0023 1.8341234150291624e-04 7.4921322664952400e-04
0024 1.8340875203828793e-04 7.0991791640783635e-04
0025 1.8340516425799328e-04 6.7530177838645024e-04
0026 1.8340157807076210e-04 6.4491408363430208e-04
0027 1.8339799338865074e-04 6.1832471669921979e-04
0028 1.8339441012744009e-04 5.9512759721606781e-04
0029 1.8339082820662811e-04 5.7494358344688874e-04
0030 1.8338724754971662e-04 5.5742221223891819e-04
0031 1.8338366808402806e-04 5.4224291050209024e-04
0032 1.8338008974079422e-04 5.2911520638326706e-04
0033 1.8337651245492375e-04 5.1777814367030405e-04
0034 1.8337293616509407e-04 5.0799919551050880e-04
0035 1.8336936081339317e-04 4.9957259990956147e-04
0036 1.8336578634534865e-04 4.9231741232961201e-04
0037 1.8336221270952096e-04 4.8607520099103641e-04
0038 1.8335863985780653e-04 4.8070791974009428e-04
0039 1.8335506774470750e-04 4.7609564054342971e-04
0040 1.8335149632758764e-04 4.7213442499820783e-04
