# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 3.2359838757233347e-04 5.6799091557930125e-03
0002 3.2356781058305735e-04 5.4471658187909538e-03
0003 3.2353713549652279e-04 5.1776883944229931e-03
0004 3.2350632003630485e-04 4.8842148591326925e-03
0005 3.2347535106938303e-04 4.5769382702510247e-03
0006 3.2344423210539224e-04 4.2639396398269505e-03
0007 3.2341297562759111e-04 3.9515504634764576e-03
0008 3.2338159841099049e-04 3.6446565151174366e-03
0009 3.2335011869723149e-04 3.3469529495656781e-03
0010 3.2331855456298582e-04 3.0611592801867435e-03
0011 3.2328692301526372e-04 2.7891992188817873e-03
0012 3.2325523949682498e-04 2.5323507790761808e-03
0013 3.2322351774271462e-04 2.2913733450645856e-03
0014 3.2319176969083300e-04 2.0666116095215126e-03
0015 3.2316000559992934e-04 1.8580854045792993e-03
0016 3.2312823416804232e-04 1.6655626055430430e-03
0017 3.2309646268362111e-04 1.4886199492994024e-03
0018 3.2306469717105073e-04 1.3266933130895054e-03
0019 3.2303294255167582e-04 1.1791199164043733e-03
0020 3.2300120280090287e-04 1.0451728995432106e-03
0021 3.2296948106252916e-04 9.2408919674093746e-04
0022 3.2293777980361196e-04 8.1509337573534043e-04
0023 3.2290610088018574e-04 7.1741550298019634e-04
0024 3.2287444567785200e-04 6.3030744742698997e-04
0025 3.2284281516086128e-04 5.5305371347953876e-04
0026 3.2281120997196651e-04 4.8498073851895913e-04
0027 3.2277963046321341e-04 4.2546141893608442e-04
0028 3.2274807678133415e-04 3.7391679141956548e-04
0029 3.2271654887785578e-04 3.2981053820447766e-04
0030 3.2268504658569436e-04 2.9263768177174919e-04
0031 3.2265356961402045e-04 2.6190312243574716e-04
0032 3.2262211762216039e-04 2.3709479098728888e-04
0033 3.2259069017454803e-04 2.1765408622485970e-04
0034 3.2255928681596772e-04 2.0295870176664969e-04
0035 3.2252790705946137e-04 1.9232481580670676e-04
0036 3.2249655041392589e-04 1.8503562138680804e-04
0037 3.2246521638679750e-04 1.8038669029793970e-04
0038 3.2243390446666075e-04 1.7773242832645059e-04
0039 3.2240261418440522e-04 1.7651905330354605e-04
0040 3.2237134506039178e-04 1.7629788800031828e-04
0041 3.2234009664145114e-04 1.7672286278097783e-04
0042 3.2230886849588344e-04 1.7753776671547441e-04
0043 3.2227766021729288e-04 1.7855972273142883e-04
0044 3.2224647139678737e-04 1.7966278752768876e-04
0045 3.2221530168877676e-04 1.8076338806730026e-04
0046 3.2218415074328796e-04 1.8180898171457299e-04
0047 3.2215301823161212e-04 1.8276887347130506e-04
0048 3.2212190386300774e-04 1.8362742431684206e-04
0049 3.2209080734590983e-04 1.8437929282055546e-04
0050 3.2205972843555593e-04 1.8502561903060969e-04
0051 3.2202866687322312e-04 1.8557185655477604e-04
0052 3.2199762244615731e-04 1.8602558073785283e-04
0053 3.2196659494146857e-04 1.8639566158301234e-04
0054 3.2193558417599694e-04 1.8669123156814436e-04
0055 3.2190458996742151e-04 1.8692138614114144e-04
0056 3.2187361215030329e-04 1.8709466099157157e-04
0057 3.2184265056669191e-04 1.8721891462828872e-04
0058 3.2181170508524271e-04 1.8730116187507705e-04
0059 3.2178077556846164e-04 1.8734778580082464e-04
