# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 6.0969602272501692e-05 3.8107962992043466e-03
0002 6.0969343663934189e-05 3.6899432254210974e-03
0003 6.0969088461111068e-05 3.5693848233586726e-03
0004 6.0968835571881993e-05 3.4494623792231073e-03
0005 6.0968584161027584e-05 3.3304862273759481e-03
0006 6.0968333595663798e-05 3.2127365659628793e-03
0007 6.0968083402123820e-05 3.0964646628665092e-03
0008 6.0967833231863153e-05 2.9818942146264144e-03
0009 6.0967582833751518e-05 2.8692225882262917e-03
0010 6.0967332033092658e-05 2.7586226928315691e-03
0011 6.0967080714018288e-05 2.6502441637309433e-03
0012 6.0966828806071569e-05 2.5442150892103473e-03
0013 6.0966576273391255e-05 2.4406433929257268e-03
0014 6.0966323106666373e-05 2.3396185883033890e-03
0015 6.0966069315720216e-05 2.2412127841863567e-03
0016 6.0965814924857382e-05 2.1454823843963201e-03
0017 6.0965559968246559e-05 2.0524691851940679e-03
0018 6.0965304487099803e-05 1.9622019010788168e-03
0019 6.0965048527191607e-05 1.8746972739119190e-03
0020 6.0964792136655858e-05 1.7899610564072381e-03
0021 6.0964535364743017e-05 1.7079891674914203e-03
0022 6.0964278260396029e-05 1.6287686902872757e-03
0023 6.0964020872262321e-05 1.5522790161235436e-03
0024 6.0963763246792488e-05 1.4784921296466956e-03
0025 6.0963505428928398e-05 1.4073741111006362e-03
0026 6.0963247461395178e-05 1.3388855179525402e-03
0027 6.0962989384431523e-05 1.2729820946932255e-03
0028 6.0962731235774612e-05 1.2096155186874179e-03
0029 6.0962473051162597e-05 1.1487340439394055e-03
0030 6.0962214862851988e-05 1.0902825291272491e-03
0031 6.0961956701442461e-05 1.0342038431255126e-03
0032 6.0961698594915201e-05 9.8043866246560660e-04
