# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.0193540194927127e-04 7.4571965143800465e-03
0002 2.0193006816535854e-04 7.0368827730879716e-03
0003 2.0192496339199519e-04 6.6011850280005367e-03
0004 2.0192000375153564e-04 6.1607985509379076e-03
0005 2.0191514074002271e-04 5.7239600411342160e-03
0006 2.0191034664454488e-04 5.2969095209281763e-03
0007 2.0190560586182528e-04 4.8842709772546665e-03
0008 2.0190090974937845e-04 4.4893663899949979e-03
0009 2.0189625359040217e-04 4.1144724087506905e-03
0010 2.0189163481883812e-04 3.7610288428057640e-03
0011 2.0188705199377914e-04 3.4298128343109081e-03
0012 2.0188250421804702e-04 3.1210817769390799e-03
0013 2.0187799081815245e-04 2.8346900960345878e-03
0014 2.0187351117545226e-04 2.5701853020536187e-03
0015 2.0186906464533225e-04 2.3268850287792623e-03
0016 2.0186465052393578e-04 2.1039408005012854e-03
0017 2.0186026804147467e-04 1.9003899753119004e-03
0018 2.0185591636831681e-04 1.7151957134173580e-03
0019 2.0185159462705394e-04 1.5472806714015588e-03
0020 2.0184730190609941e-04 1.3955527530393329e-03
0021 2.0184303727375106e-04 1.2589241349041358e-03
0022 2.0183879978861966e-04 1.1363287486277926e-03
0023 2.0183458851110396e-04 1.0267302954962978e-03
0024 2.0183040251104252e-04 9.2913113879193631e-04
0025 2.0182624087388077e-04 8.4257630334915422e-04
0026 2.0182210270684134e-04 7.6615403779348114e-04
0027 2.0181798714133842e-04 6.9899827056827844e-04
0028 2.0181389333597319e-04 6.4028379666481111e-04
0029 2.0180982047862038e-04 5.8922505186421276e-04
0030 2.0180576778747858e-04 5.4507442107536554e-04
0031 2.0180173450119320e-04 5.0715968013011312e-04
0032 2.0179771995294772e-04 4.7471464206742467e-04
0033 2.0179372339638340e-04 4.4714775508073102e-04
0034 2.0178974417296171e-04 4.2385634353718949e-04
0035 2.0178578165289254e-04 4.0427889250894039e-04
0036 2.0178183523315193e-04 3.8789983756898165e-04
0037 2.0177790433740383e-04 3.7425109225125999e-04
0038 2.0177398841466100e-04 3.6291473647641592e-04
0039 2.0177008693875889e-04 3.5352277834192254e-04
