# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.4921361399842586e-04 1.5106506429505376e-02
0002 2.4920574414574232e-04 1.3891429371777165e-02
0003 2.4919815230592699e-04 1.2736634830735375e-02
0004 2.4919072791322410e-04 1.1648178644018587e-02
0005 2.4918340626415094e-04 1.0628938827045447e-02
0006 2.4917614983984359e-04 9.6795495702120381e-03
0007 2.4916893718254887e-04 8.7990794731252001e-03
0008 2.4916175625319269e-04 7.9855259799340890e-03
0009 2.4915460047536460e-04 7.2361740337895716e-03
0010 2.4914746638285884e-04 6.5478572591541190e-03
0011 2.4914035223109679e-04 5.9171477806447895e-03
0012 2.4913325717677821e-04 5.3404943896625447e-03
0013 2.4912618081780085e-04 4.8143199845079318e-03
0014 2.4911912292762230e-04 4.3350932093843683e-03
0015 2.4911208331523081e-04 3.8993780949972746e-03
0016 2.4910506175555906e-04 3.5038680836219425e-03
0017 2.4909805796458144e-04 3.1454084536359965e-03
0018 2.4909107158906492e-04 2.8210109203691681e-03
0019 2.4908410221772750e-04 2.5278607137874673e-03
0020 2.4907714938755967e-04 2.2633203816718678e-03
0021 2.4907021259770788e-04 2.0249289605889721e-03
0022 2.4906329132515063e-04 1.8103982000508667e-03
0023 2.4905638503246158e-04 1.6176089083956070e-03
0024 2.4904949317707881e-04 1.4446042411004809e-03
0025 2.4904261522233303e-04 1.2895821947899403e-03
0026 2.4903575063985528e-04 1.1508888053494376e-03
0027 2.4902889891740973e-04 1.0270093424492169e-03
0028 2.4902205955897266e-04 9.1656086409521538e-04
0029 2.4901523209044148e-04 8.1828315274711395e-04
0030 2.4900841605695993e-04 7.3103091091054179e-04
0031 2.4900161102578303e-04 6.5376480308413385e-04
0032 2.4899481658889329e-04 5.8554283398325451e-04
0033 2.4898803235829016e-04 5.2551253042597962e-04
0034 2.4898125796685703e-04 4.7290124564985676e-04
0035 2.4897449307061505e-04 4.2700690435957059e-04
0036 2.4896773734239092e-04 3.8718934207468208e-04
0037 2.4896099047758634e-04 3.5285987534376602e-04
0038 2.4895425218464227e-04 3.2347331718502977e-04
0039 2.4894752219215455e-04 2.9851820839952724e-04
0040 2.4894080024458632e-04 2.7751155299032848e-04
0041 2.4893408609918510e-04 2.5999435149365178e-04
0042 2.4892737952938456e-04 2.4552987910721977e-04
0043 2.4892068031929972e-04 2.3370548506563676e-04
0044 2.4891398826614358e-04 2.2413529517153588e-04
0045 2.4890730317829224e-04 2.1646465139662428e-04
0046 2.4890062487432517e-04 2.1037381263997427e-04
0047 2.4889395318297686e-04 2.0558043527993205e-04
0048 2.4888728794246256e-04 2.0184024341477654e-04
0049 2.4888062899686435e-04 1.9894599059923427e-04
0050 2.4887397620160885e-04 1.9672451618205918e-04
0051 2.4886732941679300e-04 1.9503372043644748e-04
0052 2.4886068851162038e-04 1.9375827163979796e-04
0053 2.4885405335907493e-04 1.9280571857182872e-04
0054 2.4884742384043975e-04 1.9210250629989888e-04
0055 2.4884079984014340e-04 1.9159071054227275e-04
0056 2.4883418125044632e-04 1.9122488384372904e-04
0057 2.4882756796556609e-04 1.9096975496376442e-04
0058 2.4882095988866152e-04 1.9079792027037082e-04
0059 2.4881435692066477e-04 1.9068842849743816e-04
0060 2.4880775897119322e-04 1.9062504820138896e-04
0061 2.4880116595313420e-04 1.9059546884057785e-04
0062 2.4879457778155198e-04 1.9059038763612725e-04
0063 2.4878799437488586e-04 1.9060277194694994e-04
0064 2.4878141565520644e-04 1.9062734397678823e-04
0065 2.4877484154650663e-04 1.9066019459867281e-04
0066 2.4876827197772345e-04 1.9069843468515668e-04
0067 2.4876170687752766e-04 1.9074000923087337e-04
0068 2.4875514617794320e-04 1.9078341603305889e-04
0069 2.4874858981430625e-04 1.9082760388381773e-04
0070 2.4874203772298341e-04 1.9087187843869582e-04
0071 2.4873548984287431e-04 1.9091578629180442e-04
0072 2.4872894611415727e-04 1.9095906403831996e-04
0073 2.4872240647922923e-04 1.9100156941833312e-04
0074 2.4871587088177505e-04 1.9104325551074313e-04
0075 2.4870933926764095e-04 1.9108413584890588e-04
0076 2.4870281158390143e-04 1.9112427044372097e-04
0077 2.4869628777917339e-04 1.9116375465799389e-04
0078 2.4868976780387291e-04 1.9120269578815644e-04
0079 2.4868325160788571e-04 1.9124121929603105e-04
0080 2.4867673914539498e-04 1.9127941955328085e-04
0081 2.4867023036932522e-04 1.9131743288875830e-04
0082 2.4866372523394716e-04 1.9135536971342631e-04
0083 2.4865722369477169e-04 1.9139331656220377e-04
0084 2.4865072571035715e-04 1.9143134397414817e-04
