# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.2943549965209510e-04 4.5390162343925235e-03
0002 1.2943006035892650e-04 4.3064443326394442e-03
0003 1.2942464799217210e-04 4.0572033400716155e-03
0004 1.2941924810139934e-04 3.7996773157961423e-03
0005 1.2941385341956734e-04 3.5402875292650350e-03
0006 1.2940846069059805e-04 3.2838937780296181e-03
0007 1.2940306881770218e-04 3.0341147272591705e-03
0008 1.2939767780180232e-04 2.7935833476733906e-03
0009 1.2939228814207710e-04 2.5641518652973119e-03
0010 1.2938690050823761e-04 2.3470558718769914e-03
0011 1.2938151557131367e-04 2.1430468574562423e-03
0012 1.2937613392287418e-04 1.9524983601518688e-03
0013 1.2937075604513268e-04 1.7754922221570200e-03
0014 1.2936538230568518e-04 1.6118879138307331e-03
0015 1.2936001296764396e-04 1.4613783553569517e-03
0016 1.2935464820258669e-04 1.3235350317528944e-03
0017 1.2934928810792178e-04 1.1978437122147751e-03
0018 1.2934393272126600e-04 1.0837332087157985e-03
0019 1.2933858203364787e-04 9.8059750488613370e-04
0020 1.2933323600193807e-04 8.8781287286022862e-04
0021 1.2932789455837420e-04 8.0475011766188199e-04
0022 1.2932255761743562e-04 7.3078304174845434e-04
0023 1.2931722508457868e-04 6.6529369153741334e-04
0024 1.2931189685806238e-04 6.0767436197939903e-04
0025 1.2930657283584672e-04 5.5732758293296550e-04
0026 1.2930125291623734e-04 5.1366465796382399e-04
0027 1.2929593700105653e-04 4.7610382011555340e-04
0028 1.2929062499775378e-04 4.4406935993587695e-04
0029 1.2928531681873954e-04 4.1699224626457290e-04
0030 1.2928001238414233e-04 3.9431363228908364e-04
0031 1.2927471162077242e-04 3.7549068229275086e-04
0032 1.2926941446343511e-04 3.6000430221536767e-04
0033 1.2926412085337277e-04 3.4736747684321515e-04
0034 1.2925883074023446e-04 3.3713300066833495e-04
0035 1.2925354407959192e-04 3.2889897094736195e-04
0036 1.2924826083470452e-04 3.2231194504263956e-04
0037 1.2924298097433413e-04 3.1706707417785226e-04
0038 1.2923770447428520e-04 3.1290627411701782e-04
0039 1.2923243131528314e-04 3.0961435482182057e-04
0040 1.2922716148339527e-04 3.0701432848796419e-04
0041 1.2922189497002471e-04 3.0496232287642767e-04
0042 1.2921663177035175e-04 3.0334249847121955e-04
0043 1.2921137188418095e-04 3.0206227558514799e-04
0044 1.2920611531485102e-04 3.0104817998433326e-04
0045 1.2920086206898873e-04 3.0024217166950683e-04
0046 1.2919561215654063e-04 2.9959860418688150e-04
0047 1.2919036559066573e-04 2.9908168030032159e-04
0048 1.2918512238531865e-04 2.9866342234980390e-04
0049 1.2917988255836907e-04 2.9832192205568332e-04
0050 1.2917464612931614e-04 2.9804015358112477e-04
0051 1.2916941311882674e-04 2.9780481109566696e-04
0052 1.2916418354944853e-04 2.9760554370842187e-04
0053 1.2915895744503871e-04 2.9743428356427906e-04
0054 1.2915373483050362e-04 2.9728476077512127e-04
0055 1.2914851573152475e-04 2.9715206807399221e-04
0056 1.2914330017487844e-04 2.9703240510048546e-04
0057 1.2913808818850638e-04 2.9692280475293852e-04
0058 1.2913287979959630e-04 2.9682096138946521e-04
0059 1.2912767503691933e-04 2.9672508165949022e-04
0060 1.2912247392900695e-04 2.9663377322991502e-04
0061 1.2911727650501823e-04 2.9654595784308371e-04
0062 1.2911208279358126e-04 2.9646080967215183e-04
0063 1.2910689282436233e-04 2.9637768391981256e-04
0064 1.2910170662592846e-04 2.9629610005090922e-04
0065 1.2909652422777627e-04 2.9621568277359467e-04
0066 1.2909134565853691e-04 2.9613615076177292e-04
0067 1.2908617094704500e-04 2.9605730946390661e-04
0068 1.2908100012159603e-04 2.9597900570613536e-04
0069 1.2907583321122924e-04 2.9590113015388306e-04
0070 1.2907067024292833e-04 2.9582361050802116e-04
0071 1.2906551124464871e-04 2.9574640945632133e-04
0072 1.2906035624373694e-04 2.9566949450711221e-04
0073 1.2905520526714179e-04 2.9559284981296995e-04
0074 1.2905005834113286e-04 2.9551647434409250e-04
0075 1.2904491549183285e-04 2.9544037948620521e-04
0076 1.2903977674467288e-04 2.9536457457588405e-04
0077 1.2903464212514473e-04 2.9528907058598352e-04
0078 1.2902951165728790e-04 2.9521388695940350e-04
0079 1.2902438536606492e-04 2.9513903972674623e-04
0080 1.2901926327455238e-04 2.9506455286426960e-04
0081 1.2901414540630960e-04 2.9499043675922933e-04
0082 1.2900903178395624e-04 2.9491671265737923e-04
0083 1.2900392242951137e-04 2.9484339342130994e-04
0084 1.2899881736511034e-04 2.9477049866185082e-04
0085 1.2899371661172375e-04 2.9469804524226374e-04
0086 1.2898862018988514e-04 2.9462603862151222e-04
0087 1.2898352812009095e-04 2.9455449566435731e-04
0088 1.2897844042202431e-04 2.9448342661061088e-04
0089 1.2897335711510227e-04 2.9441284372285094e-04
0090 1.2896827821756994e-04 2.9434275117662888e-04
0091 1.2896320374790831e-04 2.9427315820127896e-04
0092 1.2895813372401467e-04 2.9420407087834833e-04
0093 1.2895306816296720e-04 2.9413549837097936e-04
0094 1.2894800708178401e-04 2.9406744559719490e-04
0095 1.2894295049671232e-04 2.9399991747141755e-04
0096 1.2893789842368880e-04 2.9393291891041624e-04
0097 1.2893285087801993e-04 2.9386645404092893e-04
0098 1.2892780787467312e-04 2.9380052506757605e-04
0099 1.2892276942843908e-04 2.9373513847869400e-04
0100 1.2891773555345331e-04 2.9367029681578858e-04
0101 1.2891270626297393e-04 2.9360600240843621e-04
0102 1.2890768157067665e-04 2.9354225911781308e-04
0103 1.2890266148942348e-04 2.9347906917608318e-04
0104 1.2889764603123680e-04 2.9341643700483326e-04
0105 1.2889263520887218e-04 2.9335436289100523e-04
0106 1.2888762903351484e-04 2.9329285066111334e-04
0107 1.2888262751650388e-04 2.9323190352789196e-04
0108 1.2887763066896394e-04 2.9317152384738946e-04
0109 1.2887263850134520e-04 2.9311171336759127e-04
0110 1.2886765102381351e-04 2.9305247573436463e-04
0111 1.2886266824645062e-04 2.9299381379465278e-04
0112 1.2885769017841923e-04 2.9293572930563967e-04
0113 1.2885271682972253e-04 2.9287822526940149e-04
0114 1.2884774820785092e-04 2.9282130431724119e-04
0115 1.2884278432278467e-04 2.9276496927376221e-04
0116 1.2883782518179339e-04 2.9270922298751278e-04
0117 1.2883287079346346e-04 2.9265406800028910e-04
0118 1.2882792116499872e-04 2.9259950738816972e-04
0119 1.2882297630394612e-04 2.9254554375196209e-04
