# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.0032642909483535e-04 2.3929687091567365e-03
0002 1.0032565947788600e-04 2.2635571981835284e-03
0003 1.0032489543965679e-04 2.1393262154612686e-03
0004 1.0032413542703681e-04 2.0198989832693271e-03
0005 1.0032337837171382e-04 1.9050249113785642e-03
0006 1.0032262354518518e-04 1.7945413040385014e-03
0007 1.0032187045676007e-04 1.6883435912290507e-03
0008 1.0032111878071790e-04 1.5863634332633561e-03
0009 1.0032036830611923e-04 1.4885536582044613e-03
0010 1.0031961890035649e-04 1.3948761300145280e-03
0011 1.0031887048407375e-04 1.3052953983687457e-03
0012 1.0031812301294907e-04 1.2197720707074755e-03
0013 1.0031737646630203e-04 1.1382613347479210e-03
0014 1.0031663083793199e-04 1.0607100669461616e-03
0015 1.0031588613036943e-04 9.8705591150187086e-04
0016 1.0031514235101530e-04 9.1722808858807217e-04
0017 1.0031439950887088e-04 8.5114686476808917e-04
0018 1.0031365761407290e-04 7.8872626125834797e-04
0019 1.0031291667537303e-04 7.2987337764653137e-04
0020 1.0031217670056879e-04 6.7449106650710011e-04
0021 1.0031143769566844e-04 6.2247827586207926e-04
0022 1.0031069966478107e-04 5.7373167805421592e-04
0023 1.0030996261021225e-04 5.2814736029502122e-04
0024 1.0030922653220900e-04 4.8562126572405045e-04
0025 1.0030849142998032e-04 4.4605252724983982e-04
0026 1.0030775730019503e-04 4.0934148592006902e-04
0027 1.0030702413947597e-04 3.7539457641419169e-04
0028 1.0030629194190591e-04 3.4412101604707835e-04
0029 1.0030556070151817e-04 3.1543738218441086e-04
0030 1.0030483041084623e-04 2.8926519258239727e-04
0031 1.0030410106193118e-04 2.6553171634751749e-04
0032 1.0030337264628783e-04 2.4416916618408616e-04
0033 1.0030264515465172e-04 2.2511197995309559e-04
0034 1.0030191857693994e-04 2.0829471091089077e-04
0035 1.0030119290376473e-04 1.9364812386007539e-04
0036 1.0030046812448980e-04 1.8109279056928717e-04
0037 1.0029974422878900e-04 1.7053496670193166e-04
0038 1.0029902120593731e-04 1.6186120680195966e-04
0039 1.0029829904515274e-04 1.5493575719704476e-04
0040 1.0029757773583218e-04 1.4960094970209559e-04
0041 1.0029685726705081e-04 1.4568107650891868e-04
0042 1.0029613762800153e-04 1.4298940775843837e-04
0043 1.0029541880790506e-04 1.4133685953095671e-04
0044 1.0029470079605953e-04 1.4054054223271685e-04
0045 1.0029398358184407e-04 1.4043079931550304e-04
0046 1.0029326715475579e-04 1.4085599240296306e-04
0047 1.0029255150453800e-04 1.4168485133610799e-04
0048 1.0029183662030924e-04 1.4280693745440971e-04
0049 1.0029112249242834e-04 1.4413108913758900e-04
0050 1.0029040911080418e-04 1.4558406760565288e-04
0051 1.0028969646542846e-04 1.4710803506795805e-04
0052 1.0028898454641844e-04 1.4865801447209699e-04
0053 1.0028827334444679e-04 1.5019959513354274e-04
0054 1.0028756284981605e-04 1.5170762688765052e-04
0055 1.0028685305318368e-04 1.5316343599140793e-04
0056 1.0028614394549655e-04 1.5455404730058467e-04
0057 1.0028543551782666e-04 1.5587114743298842e-04
0058 1.0028472776092982e-04 1.5710976346392053e-04
0059 1.0028402066668352e-04 1.5826720621382582e-04
0060 1.0028331422602030e-04 1.5934350223966142e-04
0061 1.0028260843039972e-04 1.6033948607728743e-04
0062 1.0028190327214518e-04 1.6125699909842718e-04
