# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.0638836719456693e-04 2.2306733444542887e-03
0002 1.0638765941108557e-04 2.1088103026859011e-03
0003 1.0638695669266803e-04 1.9922609219233493e-03
0004 1.0638625752971745e-04 1.8805616062760341e-03
0005 1.0638556088949294e-04 1.7733917552657985e-03
0006 1.0638486606754173e-04 1.6705283517313180e-03
0007 1.0638417259306305e-04 1.5718185039271862e-03
0008 1.0638348015624895e-04 1.4771554418945029e-03
0009 1.0638278856001972e-04 1.3864611252741039e-03
0010 1.0638209768395179e-04 1.2996739723685358e-03
0011 1.0638140745998942e-04 1.2167403887880684e-03
0012 1.0638071785432622e-04 1.1376082997367500e-03
0013 1.0638002885667591e-04 1.0622237958326224e-03
0014 1.0637934047027142e-04 9.9052783930563492e-04
0015 1.0637865270701251e-04 9.2245507849889074e-04
0016 1.0637796558135835e-04 8.5793419787771365e-04
0017 1.0637727911344296e-04 7.9688961245972351e-04
0018 1.0637659332083077e-04 7.3923690361078819e-04
0019 1.0637590821983073e-04 6.8488748993797291e-04
0020 1.0637522382681859e-04 6.3374911899933032e-04
0021 1.0637454015407695e-04 5.8572760122468947e-04
0022 1.0637385721349561e-04 5.4072531702220432e-04
0023 1.0637317501415938e-04 4.9864488972117002e-04
0024 1.0637249356239959e-04 4.5938868649866740e-04
0025 1.0637181286433537e-04 4.2286186555773607e-04
0026 1.0637113292253534e-04 3.8897002488692188e-04
0027 1.0637045373875714e-04 3.5762316538453414e-04
0028 1.0636977531457082e-04 3.2873483045223488e-04
0029 1.0636909764666145e-04 3.0222193869902094e-04
0030 1.0636842073373883e-04 2.7800764720469227e-04
0031 1.0636774457357511e-04 2.5601844135166545e-04
0032 1.0636706916143327e-04 2.3618301204773870e-04
0033 1.0636639449245334e-04 2.1843273997809457e-04
0034 1.0636572056236789e-04 2.0269838652100280e-04
0035 1.0636504736427484e-04 1.8890656278222896e-04
0036 1.0636437489200623e-04 1.7697782491171823e-04
0037 1.0636370313983318e-04 1.6682172597480563e-04
0038 1.0636303210048531e-04 1.5833422847615400e-04
0039 1.0636236176698633e-04 1.5139556618519386e-04
0040 1.0636169213132347e-04 1.4587115539251415e-04
0041 1.0636102318733066e-04 1.4161403849551318e-04
0042 1.0636035492642048e-04 1.3846883850302660e-04
0043 1.0635968734207482e-04 1.3627852530484166e-04
0044 1.0635902042627981e-04 1.3488981728755153e-04
0045 1.0635835417102566e-04 1.3415889189834245e-04
0046 1.0635768856907665e-04 1.3395503057776054e-04
0047 1.0635702361338151e-04 1.3416293984757266e-04
0048 1.0635635929617947e-04 1.3468359936275355e-04
0049 1.0635569561018600e-04 1.3543383533934296e-04
0050 1.0635503254680173e-04 1.3634532698347983e-04
0051 1.0635437010014765e-04 1.3736228073473321e-04
0052 1.0635370826197278e-04 1.3844070842998352e-04
0053 1.0635304702666662e-04 1.3954605895430506e-04
0054 1.0635238638585246e-04 1.4065216711248491e-04
0055 1.0635172633205491e-04 1.4173898843976743e-04
0056 1.0635106686022038e-04 1.4279138348978243e-04
0057 1.0635040796233145e-04 1.4379947906937625e-04
0058 1.0634974963176041e-04 1.4475615187598849e-04
0059 1.0634909186252000e-04 1.4565678340495587e-04
0060 1.0634843464764309e-04 1.4649930005209897e-04
0061 1.0634777798071295e-04 1.4728288759705970e-04
0062 1.0634712185535774e-04 1.4800782738013009e-04
0063 1.0634646626613738e-04 1.4867542756595781e-04
0064 1.0634581120642023e-04 1.4928776286518360e-04
0065 1.0634515667021760e-04 1.4984728609398205e-04
0066 1.0634450265156090e-04 1.5035682080177446e-04
0067 1.0634384914420140e-04 1.5081899171744224e-04
0068 1.0634319614458595e-04 1.5123654031845349e-04
0069 1.0634254364397995e-04 1.5161345954172728e-04
0070 1.0634189163808023e-04 1.5195171660087591e-04
0071 1.0634124012306601e-04 1.5225432074034175e-04
0072 1.0634058909097219e-04 1.5252447228673255e-04
0073 1.0633993853821375e-04 1.5276422709164072e-04
0074 1.0633928845869619e-04 1.5297654155020418e-04
0075 1.0633863884741847e-04 1.5316344292577806e-04
0076 1.0633798969954639e-04 1.5332730275546567e-04
0077 1.0633734101119503e-04 1.5347004670449043e-04
0078 1.0633669277497240e-04 1.5359390628118865e-04
0079 1.0633604498780034e-04 1.5370015078322171e-04
0080 1.0633539764437137e-04 1.5379057557954686e-04
0081 1.0633475073980500e-04 1.5386668531962988e-04
0082 1.0633410427025426e-04 1.5392987990801952e-04
0083 1.0633345823009284e-04 1.5398124802605857e-04
0084 1.0633281261610308e-04 1.5402219419494682e-04
0085 1.0633216742219443e-04 1.5405366792240578e-04
0086 1.0633152264555415e-04 1.5407628736516533e-04
0087 1.0633087828066604e-04 1.5409155422101589e-04
0088 1.0633023432388767e-04 1.5409955338701982e-04
0089 1.0632959077098293e-04 1.5410138418316192e-04
0090 1.0632894761739752e-04 1.5409757355160639e-04
0091 1.0632830486018929e-04 1.5408858764881888e-04
0092 1.0632766249363332e-04 1.5407543750988389e-04
0093 1.0632702051487817e-04 1.5405797771173460e-04
0094 1.0632637891961914e-04 1.5403695404279786e-04
0095 1.0632573770417112e-04 1.5401255241365215e-04
0096 1.0632509686410529e-04 1.5398533643722079e-04
0097 1.0632445639647348e-04 1.5395515795711654e-04
0098 1.0632381629705564e-04 1.5392262780796316e-04
0099 1.0632317656255202e-04 1.5388790034438166e-04
0100 1.0632253718922144e-04 1.5385135495876877e-04
0101 1.0632189817282220e-04 1.5381343617330574e-04
0102 1.0632125951048145e-04 1.5377375057576162e-04
0103 1.0632062119810172e-04 1.5373265359945614e-04
