# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.0342210147676249e-04 1.2503042761318110e-03
0002 2.0340928768862332e-04 1.2559191745964567e-03
0003 2.0339652267609268e-04 1.2499990741179690e-03
0004 2.0338380066120180e-04 1.2345641930027263e-03
0005 2.0337111663268104e-04 1.2113655734719447e-03
0006 2.0335846650232117e-04 1.1819124929788852e-03
0007 2.0334584657622897e-04 1.1475062724152344e-03
0008 2.0333325375459263e-04 1.1092618403845595e-03
0009 2.0332068531298984e-04 1.0681338970588330e-03
0010 2.0330813879703888e-04 1.0249370603324685e-03
0011 2.0329561220466862e-04 9.8036253210860309e-04
0012 2.0328310357054419e-04 9.3499807762664798e-04
0013 2.0327061127279778e-04 8.8933706769718220e-04
0014 2.0325813385158262e-04 8.4379392269909792e-04
0015 2.0324566996410883e-04 7.9871427494612778e-04
0016 2.0323321843999015e-04 7.5438328980423634e-04
0017 2.0322077824611062e-04 7.1103464214737698e-04
0018 2.0320834838497129e-04 6.6885791971018119e-04
0019 2.0319592803547768e-04 6.2800316603478588e-04
0020 2.0318351643591786e-04 5.8858827597800447e-04
0021 2.0317111290618626e-04 5.5070307065546449e-04
0022 2.0315871675997792e-04 5.1441366408108496e-04
0023 2.0314632754765946e-04 4.7976430577542889e-04
0024 2.0313394469872895e-04 4.4678488892911444e-04
0025 2.0312156778711893e-04 4.1548951003876714e-04
0026 2.0310919642359658e-04 3.8588128732275866e-04
0027 2.0309683019022879e-04 3.5795435767174076e-04
0028 2.0308446881000150e-04 3.3169418613639617e-04
0029 2.0307211196969317e-04 3.0708183193487864e-04
0030 2.0305975947340597e-04 2.8409373122658836e-04
0031 2.0304741099460498e-04 2.6270478385344504e-04
0032 2.0303506638538751e-04 2.4288598680655788e-04
0033 2.0302272544078676e-04 2.2460858226903098e-04
0034 2.0301038801280388e-04 2.0784266834870818e-04
0035 2.0299805393888775e-04 1.9255805265749152e-04
0036 2.0298572308617767e-04 1.7872317378114032e-04
0037 2.0297339534310424e-04 1.6630452741943504e-04
0038 2.0296107066480749e-04 1.5526555011711573e-04
0039 2.0294874891868081e-04 1.4556537222384987e-04
0040 2.0293643001208651e-04 1.3715512883176863e-04
0041 2.0292411390588553e-04 1.2997649937220566e-04
0042 2.0291180051180375e-04 1.2396078389005286e-04
0043 2.0289948980240909e-04 1.1902742651205607e-04
0044 2.0288718175984430e-04 1.1508543277693912e-04
