# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 6.2475480381070820e-05 4.3934798846974234e-03
0002 6.2474920946614906e-05 4.2155778360734742e-03
0003 6.2474378187098241e-05 4.0350400525553300e-03
0004 6.2473849368843918e-05 3.8537355285747088e-03
0005 6.2473332589917815e-05 3.6732217795756913e-03
0006 6.2472826525545699e-05 3.4947870001987612e-03
0007 6.2472330249547321e-05 3.3194869052299248e-03
0008 6.2471843108516248e-05 3.1481763139155948e-03
0009 6.2471364635019802e-05 2.9815371831408343e-03
0010 6.2470894486047368e-05 2.8201024749414517e-03
0011 6.2470432401235521e-05 2.6642775498427556e-03
0012 6.2469978173955885e-05 2.5143583195045226e-03
0013 6.2469531631567220e-05 2.3705474455728306e-03
0014 6.2469092621976509e-05 2.2329681196719248e-03
0015 6.2468661005351284e-05 2.1016764300776565e-03
0016 6.2468236647999630e-05 1.9766719943328853e-03
0017 6.2467819419196027e-05 1.8579071368484876e-03
0018 6.2467409188606660e-05 1.7452949975273184e-03
0019 6.2467005825626260e-05 1.6387165458935089e-03
0020 6.2466609198713700e-05 1.5380266187076234e-03
0021 6.2466219175058644e-05 1.4430593128346180e-03
0022 6.2465835620899968e-05 1.3536325343858568e-03
0023 6.2465458401885683e-05 1.2695518226082194e-03
0024 6.2465087383233291e-05 1.1906138850535052e-03
0025 6.2464722430228111e-05 1.1166094014353335e-03
0026 6.2464363408641074e-05 1.0473255332575954e-03
0027 6.2464010184788753e-05 9.8254809541634797e-04
