# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 9.0690261757513370e-05 3.2017639580928302e-03
0002 9.0689398413553869e-05 3.0364834442680962e-03
0003 9.0688545799659506e-05 2.8754449843690112e-03
0004 9.0687701728833781e-05 2.7187370201215331e-03
0005 9.0686864645348313e-05 2.5664969135337419e-03
0006 9.0686033440394475e-05 2.4188825657713337e-03
0007 9.0685207320977311e-05 2.2760527838556793e-03
0008 9.0684385716984693e-05 2.1381537660202878e-03
0009 9.0683568215196275e-05 2.0053105430001125e-03
0010 9.0682754512620307e-05 1.8776218976284769e-03
0011 9.0681944383452361e-05 1.7551579538363485e-03
0012 9.0681137655639960e-05 1.6379596043420946e-03
0013 9.0680334194490853e-05 1.5260393401569773e-03
0014 9.0679533891245982e-05 1.4193829388301263e-03
0015 9.0678736654736548e-05 1.3179517302592545e-03
0016 9.0677942406025964e-05 1.2216853354100542e-03
0017 9.0677151074477675e-05 1.1305045487919425e-03
0018 9.0676362594964088e-05 1.0443142400805062e-03
0019 9.0675576906202844e-05 9.6300646949096702e-04
