# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 9.3067307841176116e-05 2.9627192063172787e-03
0002 9.3066481742348520e-05 2.8050681933553217e-03
0003 9.3065665005995479e-05 2.6525929790046049e-03
0004 9.3064855696038592e-05 2.5050931940774758e-03
0005 9.3064052445229734e-05 2.3624743784492496e-03
0006 9.3063254287210700e-05 2.2247093230767833e-03
0007 9.3062460537725994e-05 2.0918093857768055e-03
0008 9.3061670710365145e-05 1.9638041865807777e-03
0009 9.3060884457096924e-05 1.8407273038855531e-03
0010 9.3060101526275891e-05 1.7226066461355548e-03
0011 9.3059321733112013e-05 1.6094582119376565e-03
0012 9.3058544938729140e-05 1.5012822666276588e-03
0013 9.3057771035786122e-05 1.3980620405539773e-03
0014 9.3056999938194405e-05 1.2997630497719090e-03
0015 9.3056231574076400e-05 1.2063337729268408e-03
0016 9.3055465880956571e-05 1.1177070629042002e-03
0017 9.3054702802520547e-05 1.0338017479139038e-03
0018 9.3053942286191381e-05 9.5452492038124474e-04
