# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.1099687368564146e-04 2.1643193926819036e-02
0002 2.1099231310613752e-04 1.9783123941855791e-02
0003 2.1098795689813117e-04 1.8051671934582132e-02
0004 2.1098372115222909e-04 1.6445982001497945e-02
0005 2.1097955766850363e-04 1.4961677026555731e-02
0006 2.1097543925863475e-04 1.3593381287099179e-02
0007 2.1097135098540487e-04 1.2335101560363508e-02
0008 2.1096728496963174e-04 1.1180506674556945e-02
0009 2.1096323730907305e-04 1.0123132721773620e-02
0010 2.1095920628371262e-04 9.1565302856997603e-03
0011 2.1095519130620845e-04 8.2743711153330322e-03
0012 2.1095119232841556e-04 7.4705198252751947e-03
0013 2.1094720950790027e-04 6.7390882644435164e-03
0014 2.1094324303800135e-04 6.0744662384769939e-03
0015 2.1093929305904721e-04 5.4713410284803598e-03
0016 2.1093535962272427e-04 4.9247118129090474e-03
0017 2.1093144268244724e-04 4.4298892248642264e-03
0018 2.1092754210355147e-04 3.9824915463671931e-03
0019 2.1092365766896159e-04 3.5784416685460288e-03
0020 2.1091978910584122e-04 3.2139546329304322e-03
0021 2.1091593608199598e-04 2.8855313415381634e-03
0022 2.1091209823244432e-04 2.5899390610028918e-03
0023 2.1090827516565591e-04 2.3242020724726187e-03
0024 2.1090446647597919e-04 2.0855856471160301e-03
0025 2.1090067174623357e-04 1.8715842511456558e-03
0026 2.1089689055650665e-04 1.6799052446470986e-03
0027 2.1089312249197558e-04 1.5084538430756218e-03
0028 2.1088936714139622e-04 1.3553220319884060e-03
0029 2.1088562410247766e-04 1.2187733746814573e-03
0030 2.1088189298386787e-04 1.0972294814040895e-03
0031 2.1087817340607347e-04 9.8925799840310423e-04
0032 2.1087446500131030e-04 8.9355972303334363e-04
0033 2.1087076741753281e-04 8.0895542060209242e-04
0034 2.1086708031353412e-04 7.3437701433335626e-04
0035 2.1086340336356284e-04 6.6885131667559876e-04
0036 2.1085973625392112e-04 6.1149199081601249e-04
0037 2.1085607868345595e-04 5.6148855409419854e-04
0038 2.1085243036689444e-04 5.1809451635667690e-04
0039 2.1084879102686770e-04 4.8062315912745466e-04
0040 2.1084516039997345e-04 4.4843458635037699e-04
0041 2.1084153823171302e-04 4.2093448356304381e-04
0042 2.1083792428304614e-04 3.9756922567355424e-04
0043 2.1083431831983991e-04 3.7782716817404697e-04
0044 2.1083072012041015e-04 3.6123362586160210e-04
0045 2.1082712947060613e-04 3.4735555454343806e-04
0046 2.1082354616557138e-04 3.3580091062073044e-04
