# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.2965136259330978e-04 3.3810769108102859e-03
0002 1.2965054858165654e-04 3.2130557196049115e-03
0003 1.2965001806269119e-04 3.0276802963731249e-03
0004 1.2964973132779766e-04 2.8324276458461242e-03
0005 1.2964965927924656e-04 2.6330580638527549e-03
0006 1.2964977961770223e-04 2.4339644465504870e-03
0007 1.2965007452206661e-04 2.2384513155704680e-03
0008 1.2965052922220792e-04 2.0489580141957223e-03
0009 1.2965113110875913e-04 1.8672369242826422e-03
0010 1.2965186916824779e-04 1.6944975304468144e-03
0011 1.2965273361575352e-04 1.5315222037294973e-03
0012 1.2965371565037910e-04 1.3787598459203798e-03
0013 1.2965480728475764e-04 1.2364020822387418e-03
0014 1.2965600122445366e-04 1.1044447331467089e-03
0015 1.2965729077650843e-04 9.8273915493556270e-04
0016 1.2965866977842407e-04 8.7103361817211333e-04
0017 1.2966013254250760e-04 7.6900865265213736e-04
0018 1.2966167380725472e-04 6.7630678643653948e-04
0019 1.2966328869906522e-04 5.9255909348845948e-04
0020 1.2966497269612242e-04 5.1740819291473162e-04
0021 1.2966672159850351e-04 4.5053028675787524e-04
0022 1.2966853150150247e-04 3.9165429293517001e-04
0023 1.2967039877064018e-04 3.4057755360004477e-04
0024 1.2967232002078415e-04 2.9716960242294601e-04
0025 1.2967429209564531e-04 2.6135440902515808e-04
0026 1.2967631205051169e-04 2.3305324461692868e-04
0027 1.2967837713594854e-04 2.1207783673711302e-04
0028 1.2968048478273429e-04 1.9799557806809458e-04
0029 1.2968263258863441e-04 1.9003857165717899e-04
0030 1.2968481830582935e-04 1.8713591472388028e-04
0031 1.2968703983010443e-04 1.8807294689021016e-04
0032 1.2968929518979857e-04 1.9168581843201726e-04
0033 1.2969158253675191e-04 1.9699556895654994e-04
0034 1.2969390013757427e-04 2.0325407570340987e-04
0035 1.2969624636568057e-04 2.0992816872275383e-04
0036 1.2969861969360221e-04 2.1665787009193121e-04
0037 1.2970101868650953e-04 2.2321185505606966e-04
0038 1.2970344199560938e-04 2.2944995418293490e-04
0039 1.2970588835279319e-04 2.3529455050486911e-04
0040 1.2970835656479857e-04 2.4070990540562946e-04
0041 1.2971084550878262e-04 2.4568796235879689e-04
0042 1.2971335412734360e-04 2.5023809758210788e-04
0043 1.2971588142427089e-04 2.5438055709131537e-04
0044 1.2971842646086003e-04 2.5814153197007951e-04
0045 1.2972098835237460e-04 2.6155036791961523e-04
0046 1.2972356626410613e-04 2.6463744057004379e-04
0047 1.2972615940867274e-04 2.6743247639900424e-04
0048 1.2972876704288346e-04 2.6996420098776656e-04
0049 1.2973138846509324e-04 2.7225955550066924e-04
0050 1.2973402301305210e-04 2.7434343169438350e-04
0051 1.2973667006045331e-04 2.7623856847282236e-04
0052 1.2973932901593028e-04 2.7796563223469464e-04
0053 1.2974199932020718e-04 2.7954318269511228e-04
0054 1.2974468044451253e-04 2.8098788823942397e-04
0055 1.2974737188882352e-04 2.8231452374020434e-04
0056 1.2975007317978323e-04 2.8353612656883108e-04
0057 1.2975278386967551e-04 2.8466428881258969e-04
0058 1.2975550353428863e-04 2.8570933400690518e-04
0059 1.2975823177243891e-04 2.8668015135762103e-04
0060 1.2976096820371282e-04 2.8758463075554249e-04
0061 1.2976371342265946e-04 2.8821947090880261e-04
0062 1.2976646491864074e-04 2.8903507953756332e-04
0063 1.2976922365895991e-04 2.8981211837747945e-04
0064 1.2977198931390284e-04 2.9054781526662840e-04
0065 1.2977476157668549e-04 2.9124206572032132e-04
0066 1.2977754016021067e-04 2.9189628107760107e-04
0067 1.2978032479453376e-04 2.9251266800474108e-04
0068 1.2978311522552044e-04 2.9309378542028580e-04
0069 1.2978591121334395e-04 2.9364240192118464e-04
0070 1.2978871253136498e-04 2.9416069743743069e-04
0071 1.2979151896467994e-04 2.9465130668483497e-04
0072 1.2979433030939314e-04 2.9511621684561519e-04
0073 1.2979714637272887e-04 2.9555739517975627e-04
0074 1.2979996697148218e-04 2.9597651156477452e-04
0075 1.2980279193153377e-04 2.9637517482018538e-04
0076 1.2980562108779706e-04 2.9675462289094844e-04
0077 1.2980845428254352e-04 2.9711614295191641e-04
0078 1.2981129136681698e-04 2.9746070584945651e-04
0079 1.2981413219866373e-04 2.9778931311174017e-04
0080 1.2981697664271496e-04 2.9810279785491458e-04
0081 1.2981982457016116e-04 2.9840208168472628e-04
0082 1.2982267585883556e-04 2.9868753240259706e-04
0083 1.2982553039237501e-04 2.9896006244302945e-04
0084 1.2982838805958896e-04 2.9922007007237580e-04
0085 1.2983124875483713e-04 2.9946825677355668e-04
