# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.3395263841196460e-04 1.4642948982504010e-02
0002 1.3394343994890722e-04 1.3473882408858917e-02
0003 1.3393425287573933e-04 1.2366595126614654e-02
0004 1.3392506611060572e-04 1.1325638502915947e-02
0005 1.3391587557913295e-04 1.0352941106067073e-02
0006 1.3390668073683169e-04 9.4485440907337310e-03
0007 1.3389748266675212e-04 8.6111532631498386e-03
0008 1.3388828306515349e-04 7.8385524944010101e-03
0009 1.3387908372109277e-04 7.1279119956479935e-03
0010 1.3386988627217617e-04 6.4760173190811544e-03
0011 1.3386069210587277e-04 5.8794385084395715e-03
0012 1.3385150233956411e-04 5.3346547439492411e-03
0013 1.3384231783588853e-04 4.8381440914705646e-03
0014 1.3383313923491982e-04 4.3864485272976103e-03
0015 1.3382396699076560e-04 3.9762190184228852e-03
0016 1.3381480140627836e-04 3.6042464931080186e-03
0017 1.3380564266578409e-04 3.2674815813602195e-03
0018 1.3379649085828459e-04 2.9630461921283289e-03
0019 1.3378734600543254e-04 2.6882389452919015e-03
0020 1.3377820807488889e-04 2.4405363664522224e-03
0021 1.3376907699647481e-04 2.2175901560062086e-03
0022 1.3375995267417143e-04 2.0172223188626597e-03
0023 1.3375083499452852e-04 1.8374185172397406e-03
0024 1.3374172383387955e-04 1.6763200140105521e-03
0025 1.3373261906372190e-04 1.5322149110193839e-03
0026 1.3372352055414819e-04 1.4035290399369781e-03
0027 1.3371442817839411e-04 1.2888160772916374e-03
0028 1.3370534181262093e-04 1.1867482567438500e-03
0029 1.3369626134050996e-04 1.0961073760832963e-03
0030 1.3368718665119204e-04 1.0157752849131371e-03
0031 1.3367811764201538e-04 9.4472615632181260e-04
0032 1.3366905421832668e-04 8.8201863885363084e-04
0033 1.3365999629286296e-04 8.2678883487414189e-04
0034 1.3365094378721076e-04 7.7824483467145954e-04
0035 1.3364189662976459e-04 7.3566136870755340e-04
0036 1.3363285475767605e-04 6.9837539314169541e-04
0037 1.3362381811427717e-04 6.6578235799493683e-04
0038 1.3361478664978161e-04 6.3733312858010426e-04
0039 1.3360576032172587e-04 6.1253083698325713e-04
0040 1.3359673909262387e-04 5.9092815297021506e-04
0041 1.3358772293126596e-04 5.7212419867045197e-04
0042 1.3357871181124637e-04 5.5576188380178793e-04
0043 1.3356970571111871e-04 5.4152464383980681e-04
0044 1.3356070461393834e-04 5.2913322431055916e-04
0045 1.3355170850639064e-04 5.1834235436388901e-04
0046 1.3354271737993833e-04 5.0893783717806884e-04
0047 1.3353373122681328e-04 5.0073291751170500e-04
0048 1.3352475004568191e-04 4.9356555460229254e-04
0049 1.3351577383568952e-04 4.8729535205759966e-04
0050 1.3350680259914394e-04 4.8180098042948554e-04
0051 1.3349783634012633e-04 4.7697776760001974e-04
0052 1.3348887506508067e-04 4.7273540914102283e-04
0053 1.3347991878249731e-04 4.6899614505330987e-04
0054 1.3347096750106828e-04 4.6569303095919808e-04
0055 1.3346202123247944e-04 4.6276826490884162e-04
0056 1.3345307998902757e-04 4.6017226862991525e-04
0057 1.3344414378345468e-04 4.5786205664977300e-04
0058 1.3343521263015892e-04 4.5580066790867918e-04
0059 1.3342628654380761e-04 4.5395617527019987e-04
