# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.1841782442912471e-04 1.9435645491270809e-03
0002 1.1841688017102443e-04 1.8390286969849037e-03
0003 1.1841594005638652e-04 1.7387634489466925e-03
0004 1.1841500258495304e-04 1.6424416157998088e-03
0005 1.1841406674345651e-04 1.5498431854627447e-03
0006 1.1841313186095565e-04 1.4608221453550469e-03
0007 1.1841219750791381e-04 1.3752827234591004e-03
0008 1.1841126342284512e-04 1.2931609519455695e-03
0009 1.1841032946014843e-04 1.2144112537625389e-03
0010 1.1840939555281508e-04 1.1389973067912364e-03
0011 1.1840846168771685e-04 1.0668858902005208e-03
0012 1.1840752788505325e-04 9.9804154145173400e-04
0013 1.1840659418664473e-04 9.3242463362465736e-04
0014 1.1840566064641968e-04 8.6998933115011909e-04
0015 1.1840472732418943e-04 8.1068303081930759e-04
0016 1.1840379428127631e-04 7.5444603506676609e-04
0017 1.1840286157734851e-04 7.0121194133418137e-04
0018 1.1840192926936856e-04 6.5090858455011974e-04
0019 1.1840099741008343e-04 6.0345862651102879e-04
0020 1.1840006604733594e-04 5.5878030626423689e-04
0021 1.1839913522422070e-04 5.1678877956692199e-04
0022 1.1839820497830150e-04 4.7739668075338367e-04
0023 1.1839727534254800e-04 4.4051568036236757e-04
0024 1.1839634634574541e-04 4.0605714268186847e-04
0025 1.1839541801155952e-04 3.7393278556526491e-04
0026 1.1839449036022009e-04 3.4405600516662741e-04
0027 1.1839356340844416e-04 3.1634244320780303e-04
0028 1.1839263716963360e-04 2.9071031440204586e-04
0029 1.1839171165356487e-04 2.6708109071864517e-04
0030 1.1839078686834340e-04 2.4538036775353391e-04
0031 1.1838986281916345e-04 2.2553737280617500e-04
0032 1.1838893950920351e-04 2.0748512401209666e-04
0033 1.1838801694023842e-04 1.9116011472713321e-04
0034 1.1838709511190345e-04 1.7650088823528237e-04
0035 1.1838617402308450e-04 1.6344717992249067e-04
0036 1.1838525367082732e-04 1.5193741635530911e-04
0037 1.1838433405150482e-04 1.4190679485811007e-04
0038 1.1838341516049881e-04 1.3328439275798673e-04
0039 1.1838249699280962e-04 1.2599081292812890e-04
0040 1.1838157954200640e-04 1.1993628032016477e-04
0041 1.1838066280189303e-04 1.1502056133770958e-04
0042 1.1837974676560102e-04 1.1113362570741612e-04
0043 1.1837883142590525e-04 1.0815854225754254e-04
0044 1.1837791677503463e-04 1.0597531299759071e-04
0045 1.1837700280524586e-04 1.0446531481617157e-04
0046 1.1837608950898998e-04 1.0351534386594168e-04
0047 1.1837517687770934e-04 1.0302097538253036e-04
0048 1.1837426490352685e-04 1.0288881691017882e-04
0049 1.1837335357851353e-04 1.0303751786213215e-04
0050 1.1837244289402935e-04 1.0339792661466957e-04
0051 1.1837153284207166e-04 1.0391240392548150e-04
