# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.8139148156509643e-04 3.4591220614093739e-03
0002 1.8138770923362179e-04 3.2870414749127568e-03
0003 1.8138396671414531e-04 3.1078430972716203e-03
0004 1.8138024166349911e-04 2.9256640096640128e-03
0005 1.8137652706021307e-04 2.7438540459479529e-03
0006 1.8137281898071371e-04 2.5650747191554237e-03
0007 1.8136911528445054e-04 2.3913950132150828e-03
0008 1.8136541484044434e-04 2.2243804679486765e-03
0009 1.8136171707587096e-04 2.0651733698381202e-03
0010 1.8135802171588390e-04 1.9145640931787244e-03
0011 1.8135432863558665e-04 1.7730533614359557e-03
0012 1.8135063777793755e-04 1.6409058751741543e-03
0013 1.8134694911002252e-04 1.5181961883496558e-03
0014 1.8134326260116346e-04 1.4048474027247254e-03
0015 1.8133957821274139e-04 1.3006636747625719e-03
0016 1.8133589589503670e-04 1.2053571240766550e-03
0017 1.8133221558750128e-04 1.1185701159117923e-03
0018 1.8132853721995840e-04 1.0398934208227259e-03
0019 1.8132486071509096e-04 9.6888088021948669e-04
0020 1.8132118599063985e-04 9.0506153982460708e-04
0021 1.8131751296115718e-04 8.4794954233393988e-04
0022 1.8131384154008206e-04 7.9705233160391265e-04
0023 1.8131017164084974e-04 7.5187752592117854e-04
0024 1.8130650317817483e-04 7.1193897316020624e-04
0025 1.8130283606880858e-04 6.7676229584982253e-04
0026 1.8129917023219610e-04 6.4588940478706267e-04
0027 1.8129550559082877e-04 6.1888290524340396e-04
0028 1.8129184207064280e-04 5.9532962245728810e-04
0029 1.8128817960104198e-04 5.7484338976979696e-04
0030 1.8128451811508516e-04 5.5706715656371800e-04
0031 1.8128085754945641e-04 5.4167406326994464e-04
0032 1.8127719784435430e-04 5.2836782816232460e-04
0033 1.8127353894354062e-04 5.1688232932679725e-04
0034 1.8126988079404015e-04 5.0698031252671173e-04
0035 1.8126622334623386e-04 4.9845191381230069e-04
0036 1.8126256655348093e-04 4.9111259008099105e-04
0037 1.8125891037207024e-04 4.8480089826156265e-04
0038 1.8125525476109518e-04 4.7937618062451453e-04
0039 1.8125159968230693e-04 4.7471635564324313e-04
0040 1.8124794509984471e-04 4.7071569788364586e-04
0041 1.8124429098021768e-04 4.6728280729936762e-04
0042 1.8124063729206688e-04 4.6433879257741511e-04
0043 1.8123698400605994e-04 4.6181560461827843e-04
0044 1.8123333109492995e-04 4.5965459384581864e-04
0045 1.8122967853287039e-04 4.5780516207738318e-04
0046 1.8122602629598524e-04 4.5622369658038903e-04
0047 1.8122237436177339e-04 4.5487261301569598e-04
0048 1.8121872270928594e-04 4.5371951713202985e-04
0049 1.8121507131886784e-04 4.5273642538183189e-04
0050 1.8121142017211365e-04 4.5189926615204812e-04
0051 1.8120776925170673e-04 4.5118724292962713e-04
0052 1.8120411854148457e-04 4.5058242489466290e-04
0053 1.8120046802632805e-04 4.5006944294811936e-04
0054 1.8119681769189104e-04 4.4963496060649368e-04
0055 1.8119316752481128e-04 4.4926757439595403e-04
0056 1.8118951751266085e-04 4.4895747286069661e-04
0057 1.8118586764345252e-04 4.4869619289949781e-04
0058 1.8118221790619282e-04 4.4847653064120584e-04
0059 1.8117856829028551e-04 4.4829225460527603e-04
0060 1.8117491878588674e-04 4.4813809250924771e-04
0061 1.8117126938377073e-04 4.4800952249157580e-04
0062 1.8116762007504435e-04 4.4790263435889546e-04
0063 1.8116397085147362e-04 4.4781423108125563e-04
0064 1.8116032170514582e-04 4.4774147055719074e-04
0065 1.8115667262870024e-04 4.4768197479313647e-04
0066 1.8115302361510372e-04 4.4763377842724342e-04
0067 1.8114937465767443e-04 4.4759517681838422e-04
0068 1.8114572575009393e-04 4.4756475306787142e-04
0069 1.8114207688641105e-04 4.4754126688868458e-04
0070 1.8113842806088214e-04 4.4752372481743379e-04
0071 1.8113477926809472e-04 4.4751126254764573e-04
0072 1.8113113050299107e-04 4.4750318490775537e-04
0073 1.8112748176058903e-04 4.4749890284832090e-04
0074 1.8112383303627448e-04 4.4749789411221069e-04
0075 1.8112018432551316e-04 4.4749973042211718e-04
0076 1.8111653562419538e-04 4.4750405369153022e-04
0077 1.8111288692814820e-04 4.4751057175563196e-04
0078 1.8110923823360661e-04 4.4751903284599059e-04
0079 1.8110558953685389e-04 4.4752923347232904e-04
0080 1.8110194083430060e-04 4.4754095686419900e-04
0081 1.8109829212257511e-04 4.4755407953832690e-04
0082 1.8109464339855730e-04 4.4756845532822903e-04
0083 1.8109099465903308e-04 4.4758395250131603e-04
0084 1.8108734590099965e-04 4.4760048523330572e-04
0085 1.8108369712168385e-04 4.4761794515441045e-04
0086 1.8108004831836460e-04 4.4763626503189292e-04
0087 1.8107639948831822e-04 4.4765538155634618e-04
0088 1.8107275062915668e-04 4.4767518507714694e-04
0089 1.8106910173831093e-04 4.4769567356215908e-04
0090 1.8106545281357326e-04 4.4771675327078252e-04
0091 1.8106180385263023e-04 4.4773836039857577e-04
0092 1.8105815485334282e-04 4.4776047016862480e-04
0093 1.8105450581358629e-04 4.4778300056421804e-04
0094 1.8105085673149235e-04 4.4780595009401931e-04
0095 1.8104720760497880e-04 4.4782927759597660e-04
0096 1.8104355843231548e-04 4.4785292696135099e-04
0097 1.8103990921158598e-04 4.4787682460929057e-04
0098 1.8103625994114175e-04 4.4790096725731693e-04
0099 1.8103261061934277e-04 4.4792531651950278e-04
0100 1.8102896124447474e-04 4.4794985118967024e-04
0101 1.8102531181509113e-04 4.4797452871225227e-04
0102 1.8102166232957737e-04 4.4799930118280290e-04
0103 1.8101801278662353e-04 4.4802417415696965e-04
0104 1.8101436318468847e-04 4.4804909643599066e-04
0105 1.8101071352248310e-04 4.4807405483831100e-04
0106 1.8100706379870735e-04 4.4809901539440931e-04
0107 1.8100341401207305e-04 4.4812395624567046e-04
0108 1.8099976416136623e-04 4.4814884488872191e-04
0109 1.8099611424536664e-04 4.4817370176583897e-04
0110 1.8099246426296574e-04 4.4819845886229427e-04
0111 1.8098881421298990e-04 4.4822312171221288e-04
0112 1.8098516409447042e-04 4.4824767932614528e-04
0113 1.8098151390630459e-04 4.4827209560793552e-04
0114 1.8097786364742693e-04 4.4829637253979734e-04
0115 1.8097421331694964e-04 4.4832048385875839e-04
0116 1.8097056291390724e-04 4.4834442200375376e-04
0117 1.8096691243734100e-04 4.4836818909979294e-04
0118 1.8096326188639793e-04 4.4839175938976816e-04
0119 1.8095961126021463e-04 4.4841512518119513e-04
0120 1.8095596055792772e-04 4.4843826940410114e-04
0121 1.8095230977880684e-04 4.4846118110778674e-04
0122 1.8094865892196718e-04 4.4848387759852343e-04
0123 1.8094500798677325e-04 4.4850633791532776e-04
0124 1.8094135697235860e-04 4.4852855059024875e-04
0125 1.8093770587814588e-04 4.4855052082581372e-04
0126 1.8093405470330891e-04 4.4857220692197429e-04
0127 1.8093040344735773e-04 4.4859364827673747e-04
0128 1.8092675210951349e-04 4.4861482510279280e-04
0129 1.8092310068921507e-04 4.4863574448117329e-04
0130 1.8091944918574481e-04 4.4865637396380737e-04
0131 1.8091579759868306e-04 4.4867674266833949e-04
0132 1.8091214592745792e-04 4.4869682212413201e-04
0133 1.8090849417138783e-04 4.4871660995229103e-04
0134 1.8090484233006568e-04 4.4873612905229666e-04
0135 1.8090119040290681e-04 4.4875537187573085e-04
0136 1.8089753838950305e-04 4.4877430738551275e-04
0137 1.8089388628930169e-04 4.4879295731645630e-04
0138 1.8089023410193978e-04 4.4881132017336186e-04
0139 1.8088658182690298e-04 4.4882939662430191e-04
0140 1.8088292946370912e-04 4.4884719235238895e-04
0141 1.8087927701211504e-04 4.4886468195581977e-04
0142 1.8087562447162333e-04 4.4888189114867752e-04
0143 1.8087197184181778e-04 4.4889879446696301e-04
0144 1.8086831912248507e-04 4.4891541572957222e-04
0145 1.8086466631310501e-04 4.4893173953912624e-04
0146 1.8086101341349526e-04 4.4894778122307294e-04
0147 1.8085736042319951e-04 4.4896353112228675e-04
0148 1.8085370734201832e-04 4.4897899972805603e-04
0149 1.8085005416959292e-04 4.4899418198506610e-04
0150 1.8084640090564779e-04 4.4900907487884721e-04
0151 1.8084274754991592e-04 4.4902367596146530e-04
0152 1.8083909410210029e-04 4.4903798872683294e-04
0153 1.8083544056208384e-04 4.4905201614504144e-04
0154 1.8083178692955389e-04 4.4906576628577188e-04
0155 1.8082813320426260e-04 4.4907925274779645e-04
0156 1.8082447938602496e-04 4.4909247280139911e-04
0157 1.8082082547464667e-04 4.4910540241771616e-04
0158 1.8081717146995735e-04 4.4911805991452081e-04
0159 1.8081351737171667e-04 4.4913043117562413e-04
0160 1.8080986317981943e-04 4.4914255045211317e-04
0161 1.8080620889407141e-04 4.4915439706939901e-04
0162 1.8080255451433100e-04 4.4916597790154686e-04
0163 1.8079890004049816e-04 4.4917730247197632e-04
0164 1.8079524547237147e-04 4.4918837339482813e-04
0165 1.8079159080992629e-04 4.4919918649177271e-04
0166 1.8078793605290854e-04 4.4920974187630421e-04
0167 1.8078428120135132e-04 4.4922004128278618e-04
0168 1.8078062625504659e-04 4.4923009528232219e-04
0169 1.8077697121405217e-04 4.4923989179686220e-04
0170 1.8077331607817203e-04 4.4924945153114579e-04
0171 1.8076966084733473e-04 4.4925877173100502e-04
0172 1.8076600552155463e-04 4.4926785684169503e-04
0173 1.8076235010072803e-04 4.4927669187579198e-04
0174 1.8075869458477717e-04 4.4928530581667196e-04
0175 1.8075503897373277e-04 4.4929369210154645e-04
0176 1.8075138326745463e-04 4.4930184008531331e-04
0177 1.8074772746598189e-04 4.4930977878960150e-04
0178 1.8074407156930280e-04 4.4931749970520942e-04
0179 1.8074041557733606e-04 4.4932498419035733e-04
0180 1.8073675949018380e-04 4.4933225376603058e-04
0181 1.8073310330773214e-04 4.4933933715840389e-04
0182 1.8072944702996870e-04 4.4934619276239414e-04
0183 1.8072579065696800e-04 4.4935286643253285e-04
0184 1.8072213418872187e-04 4.4935933569971280e-04
0185 1.8071847762522186e-04 4.4936559229804787e-04
0186 1.8071482096648235e-04 4.4937165482936614e-04
0187 1.8071116421254749e-04 4.4937751393439037e-04
0188 1.8070750736340119e-04 4.4938320637464820e-04
0189 1.8070385041915509e-04 4.4938869100283373e-04
0190 1.8070019337970881e-04 4.4939401302003713e-04
0191 1.8069653624526655e-04 4.4939914673290047e-04
0192 1.8069287901570285e-04 4.4940411949005921e-04
0193 1.8068922169120792e-04 4.4940890819647684e-04
0194 1.8068556427170009e-04 4.4941350911909960e-04
0195 1.8068190675727492e-04 4.4941795684226229e-04
0196 1.8067824914802061e-04 4.4942224062662712e-04
0197 1.8067459144394089e-04 4.4942636864547233e-04
0198 1.8067093364513496e-04 4.4943033074316399e-04
0199 1.8066727575161403e-04 4.4943413691928626e-04
0200 1.8066361776344358e-04 4.4943781045957419e-04
0201 1.8065995968072183e-04 4.4944134328915553e-04
0202 1.8065630150344313e-04 4.4944470210796000e-04
0203 1.8065264323174402e-04 4.4944794520355931e-04
0204 1.8064898486562172e-04 4.4945103432355508e-04
0205 1.8064532640516456e-04 4.4945399497568181e-04
0206 1.8064166785046893e-04 4.4945680492244433e-04
0207 1.8063800920164194e-04 4.4945949321174183e-04
0208 1.8063435045859459e-04 4.4946206852029884e-04
0209 1.8063069162147188e-04 4.4946451458952182e-04
0210 1.8062703269041604e-04 4.4946683859402125e-04
0211 1.8062337366538225e-04 4.4946905721164664e-04
0212 1.8061971454650860e-04 4.4947116310095056e-04
0213 1.8061605533378831e-04 4.4947315018566277e-04
0214 1.8061239602733928e-04 4.4947503350319963e-04
0215 1.8060873662723064e-04 4.4947679328141655e-04
0216 1.8060507713347517e-04 4.4947845723251352e-04
0217 1.8060141754617866e-04 4.4948002668965086e-04
0218 1.8059775786547015e-04 4.4948148676237634e-04
0219 1.8059409809124751e-04 4.4948286497080122e-04
0220 1.8059043822370662e-04 4.4948416471722152e-04
0221 1.8058677826281178e-04 4.4948534582326180e-04
0222 1.8058311820868880e-04 4.4948645289046881e-04
0223 1.8057945806130700e-04 4.4948746362502535e-04
0224 1.8057579782075235e-04 4.4948841322131324e-04
0225 1.8057213748715983e-04 4.4948925883365716e-04
0226 1.8056847706048078e-04 4.4949005642197157e-04
0227 1.8056481654081855e-04 4.4949076928928829e-04
0228 1.8056115592808989e-04 4.4949139075535640e-04
0229 1.8055749522252900e-04 4.4949197221631597e-04
0230 1.8055383442400362e-04 4.4949246493731186e-04
0231 1.8055017353263184e-04 4.4949290095037779e-04
0232 1.8054651254842494e-04 4.4949326487781220e-04
0233 1.8054285147145994e-04 4.4949357596025635e-04
0234 1.8053919030165051e-04 4.4949383021854688e-04
0235 1.8053552903915700e-04 4.4949401620136337e-04
0236 1.8053186768386933e-04 4.4949414055481945e-04
0237 1.8052820623587379e-04 4.4949422285078301e-04
0238 1.8052454469519327e-04 4.4949426089866014e-04
0239 1.8052088306182252e-04 4.4949423492691352e-04
0240 1.8051722133573337e-04 4.4949416799590483e-04
0241 1.8051355951697313e-04 4.4949404891574991e-04
0242 1.8050989760549802e-04 4.4949390508242955e-04
0243 1.8050623560129990e-04 4.4949370631852816e-04
0244 1.8050257350447004e-04 4.4949348337417871e-04
0245 1.8049891131489021e-04 4.4949320938102470e-04
0246 1.8049524903259736e-04 4.4949289534085572e-04
0247 1.8049158665754073e-04 4.4949254626165842e-04
0248 1.8048792418972893e-04 4.4949217113109742e-04
0249 1.8048426162906776e-04 4.4949174846435792e-04
0250 1.8048059897556905e-04 4.4949130308283460e-04
0251 1.8047693622924373e-04 4.4949081523124328e-04
0252 1.8047327338993017e-04 4.4949029416216818e-04
0253 1.8046961045768955e-04 4.4948977549427044e-04
0254 1.8046594743244314e-04 4.4948922300516204e-04
0255 1.8046228431414807e-04 4.4948865057177999e-04
0256 1.8045862110272309e-04 4.4948804124665052e-04
0257 1.8045495779810654e-04 4.4948742323776736e-04
0258 1.8045129440030691e-04 4.4948677219647216e-04
0259 1.8044763090908065e-04 4.4948612832145814e-04
0260 1.8044396732452345e-04 4.4948543649352553e-04
0261 1.8044030364646306e-04 4.4948473403576912e-04
0262 1.8043663987495214e-04 4.4948401714875214e-04
0263 1.8043297600963540e-04 4.4948327052267466e-04
0264 1.8042931205066611e-04 4.4948252231554473e-04
0265 1.8042564799784422e-04 4.4948174070829006e-04
0266 1.8042198385107651e-04 4.4948096113048156e-04
0267 1.8041831961029714e-04 4.4948018525198968e-04
0268 1.8041465527544084e-04 4.4947939386191132e-04
0269 1.8041099084624798e-04 4.4947858044254289e-04
