# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.0952997988584807e-04 2.1391866423658727e-03
0002 1.0952928712377108e-04 2.0226743620144717e-03
0003 1.0952859933160072e-04 1.9112448285183859e-03
0004 1.0952791498652640e-04 1.8044528927945757e-03
0005 1.0952723304411131e-04 1.7019894501340475e-03
0006 1.0952655279641065e-04 1.6036417311911921e-03
0007 1.0952587377103382e-04 1.5092632086612123e-03
0008 1.0952519565959931e-04 1.4187513690804932e-03
0009 1.0952451826792665e-04 1.3320316173285971e-03
0010 1.0952384147970406e-04 1.2490450456886305e-03
0011 1.0952316523169669e-04 1.1697402929532394e-03
0012 1.0952248949589662e-04 1.0940676885558753e-03
0013 1.0952181426729366e-04 1.0219754976219251e-03
0014 1.0952113955498050e-04 9.5340747672780499e-04
0015 1.0952046537666550e-04 8.8830180244358476e-04
0016 1.0951979175413328e-04 8.2659033021788980e-04
0017 1.0951911871076262e-04 7.6819887153430761e-04
0018 1.0951844626974999e-04 7.1304771017492014e-04
0019 1.0951777445305285e-04 6.6105226659867984e-04
0020 1.0951710328051518e-04 6.1212398584543698e-04
0021 1.0951643276969438e-04 5.6617144672055093e-04
0022 1.0951576293588370e-04 5.2310135677928406e-04
0023 1.0951509379170187e-04 4.8281941096896687e-04
0024 1.0951442534737076e-04 4.4523151536087608e-04
0025 1.0951375761096586e-04 4.1024472956469293e-04
0026 1.0951309058854115e-04 3.7776808485688276e-04
0027 1.0951242428433666e-04 3.4771326963109440e-04
0028 1.0951175870076827e-04 3.1999519918845610e-04
0029 1.0951109383881972e-04 2.9453254453995389e-04
0030 1.0951042969803211e-04 2.7124776303276914e-04
0031 1.0950976627719972e-04 2.5006702681602063e-04
0032 1.0950910357367744e-04 2.3091916593344250e-04
0033 1.0950844158424543e-04 2.1373483422846355e-04
0034 1.0950778030461015e-04 1.9844452173346596e-04
0035 1.0950711973017824e-04 1.8497638986269348e-04
0036 1.0950645985579188e-04 1.7325321884705303e-04
0037 1.0950580067561525e-04 1.6318954753293823e-04
0038 1.0950514218360292e-04 1.5468925218412488e-04
0039 1.0950448437335290e-04 1.4764385652984418e-04
0040 1.0950382723826777e-04 1.4193250623941911e-04
0041 1.0950317077147605e-04 1.3742369307350350e-04
0042 1.0950251496603590e-04 1.3397870638212248e-04
0043 1.0950185981489137e-04 1.3145625198637050e-04
0044 1.0950120531083476e-04 1.2971744968316430e-04
0045 1.0950055144658344e-04 1.2863045824541231e-04
0046 1.0949989821504969e-04 1.2807406683134010e-04
0047 1.0949924560882931e-04 1.2794002122137757e-04
0048 1.0949859362082601e-04 1.2813409133550767e-04
0049 1.0949794224370556e-04 1.2857609684087189e-04
0050 1.0949729147036042e-04 1.2919913163590173e-04
0051 1.0949664129367652e-04 1.2994834875957754e-04
0052 1.0949599170662071e-04 1.3077954508349191e-04
0053 1.0949534270222332e-04 1.3165761760756218e-04
0054 1.0949469427354824e-04 1.3255515867416820e-04
0055 1.0949404641379099e-04 1.3345112241909199e-04
0056 1.0949339911619298e-04 1.3432968320812065e-04
0057 1.0949275237412557e-04 1.3517923712887985e-04
0058 1.0949210618103522e-04 1.3599157431995178e-04
0059 1.0949146053041752e-04 1.3676117957953275e-04
0060 1.0949081541591705e-04 1.3748463644443353e-04
0061 1.0949017083120072e-04 1.3816017619737035e-04
0062 1.0948952677024935e-04 1.3878728235134559e-04
0063 1.0948888322675675e-04 1.3936646427995027e-04
0064 1.0948824019476511e-04 1.3989883975533559e-04
0065 1.0948759766838893e-04 1.4038606662036631e-04
0066 1.0948695564182975e-04 1.4083017803267906e-04
0067 1.0948631410931709e-04 1.4123344068903493e-04
0068 1.0948567306522409e-04 1.4159824746651513e-04
0069 1.0948503250400635e-04 1.4192705413679352e-04
0070 1.0948439242010894e-04 1.4222233515691010e-04
0071 1.0948375280819856e-04 1.4248648684114787e-04
0072 1.0948311366302991e-04 1.4272186190374166e-04
0073 1.0948247497928670e-04 1.4293075459322115e-04
0074 1.0948183675182830e-04 1.4311530173206259e-04
0075 1.0948119897563551e-04 1.4327753114430877e-04
0076 1.0948056164569775e-04 1.4341936945548331e-04
0077 1.0947992475703950e-04 1.4354261474480641e-04
0078 1.0947928830493728e-04 1.4364890469596202e-04
0079 1.0947865228450454e-04 1.4373982080041897e-04
0080 1.0947801669106522e-04 1.4381676222217622e-04
0081 1.0947738152012490e-04 1.4388103622717342e-04
0082 1.0947674676686355e-04 1.4393390742274768e-04
0083 1.0947611242695939e-04 1.4397641047732409e-04
0084 1.0947547849598367e-04 1.4400957340654331e-04
0085 1.0947484496946097e-04 1.4403434167973377e-04
0086 1.0947421184314742e-04 1.4405152322121849e-04
0087 1.0947357911280913e-04 1.4406188681062357e-04
0088 1.0947294677421411e-04 1.4406613551025573e-04
0089 1.0947231482322096e-04 1.4406487750709374e-04
0090 1.0947168325572363e-04 1.4405867137951616e-04
0091 1.0947105206785882e-04 1.4404800953298578e-04
0092 1.0947042125551117e-04 1.4403339336633257e-04
0093 1.0946979081470457e-04 1.4401521432894879e-04
0094 1.0946916074186061e-04 1.4399379428100127e-04
0095 1.0946853103283319e-04 1.4396956344757007e-04
0096 1.0946790168413265e-04 1.4394273319532841e-04
0097 1.0946727269190390e-04 1.4391362995174186e-04
0098 1.0946664405249459e-04 1.4388247138128098e-04
0099 1.0946601576237110e-04 1.4384946281110480e-04
0100 1.0946538781786208e-04 1.4381481814755475e-04
0101 1.0946476021553583e-04 1.4377867987330572e-04
0102 1.0946413295184672e-04 1.4374122042568399e-04
0103 1.0946350602344676e-04 1.4370255999584343e-04
0104 1.0946287942687108e-04 1.4366283905894398e-04
0105 1.0946225320638849e-04 1.4378599125086479e-04
0106 1.0946162726577651e-04 1.4370018007396561e-04
0107 1.0946100164679673e-04 1.4362357446995501e-04
0108 1.0946037634620789e-04 1.4355408803649113e-04
0109 1.0945975136077770e-04 1.4349009824679123e-04
0110 1.0945912668746438e-04 1.4343030468514284e-04
0111 1.0945850232327985e-04 1.4337370716225451e-04
0112 1.0945787826530185e-04 1.4331957431897632e-04
0113 1.0945725451017614e-04 1.4326738746470218e-04
0114 1.0945663105517741e-04 1.4321656157174293e-04
0115 1.0945600789751862e-04 1.4316675763506744e-04
0116 1.0945538503412058e-04 1.4311777498924097e-04
0117 1.0945476246212478e-04 1.4306935970167443e-04
0118 1.0945414017883937e-04 1.4302133275819520e-04
0119 1.0945351818135337e-04 1.4297361116026157e-04
0120 1.0945289646698729e-04 1.4292608324918438e-04
0121 1.0945227503289518e-04 1.4287870564071121e-04
0122 1.0945165387639927e-04 1.4283139237812099e-04
0123 1.0945103299495588e-04 1.4278408319116104e-04
0124 1.0945041238586557e-04 1.4273680295478409e-04
0125 1.0944979204642426e-04 1.4268953636413270e-04
0126 1.0944917197421035e-04 1.4264223526968888e-04
0127 1.0944855216651295e-04 1.4259493384746047e-04
0128 1.0944793262092245e-04 1.4254758935046012e-04
0129 1.0944731333491385e-04 1.4250021240968909e-04
0130 1.0944669430609043e-04 1.4245280072071998e-04
0131 1.0944607553196491e-04 1.4240538054001472e-04
0132 1.0944545701014496e-04 1.4235794853869650e-04
0133 1.0944483873820244e-04 1.4231051117172060e-04
0134 1.0944422071389266e-04 1.4226304088781153e-04
0135 1.0944360293498115e-04 1.4221558455040995e-04
0136 1.0944298539890767e-04 1.4216817421946286e-04
0137 1.0944236810349673e-04 1.4212075401562587e-04
0138 1.0944175104679114e-04 1.4207330913570135e-04
0139 1.0944113422629693e-04 1.4202595119577088e-04
0140 1.0944051763975602e-04 1.4197864703625161e-04
0141 1.0943990128529181e-04 1.4193133057281593e-04
0142 1.0943928516066763e-04 1.4188408402296957e-04
0143 1.0943866926359125e-04 1.4183692496207452e-04
0144 1.0943805359228339e-04 1.4178978394639851e-04
0145 1.0943743814448363e-04 1.4174274352959511e-04
0146 1.0943682291819181e-04 1.4169578424149862e-04
0147 1.0943620791142817e-04 1.4164889884113677e-04
0148 1.0943559312221357e-04 1.4160210451295862e-04
0149 1.0943497854840143e-04 1.4155541849013414e-04
0150 1.0943436418836669e-04 1.4150877424001790e-04
0151 1.0943375003990691e-04 1.4146225819456653e-04
0152 1.0943313610140217e-04 1.4141580366985643e-04
0153 1.0943252237082018e-04 1.4136949991129497e-04
0154 1.0943190884625615e-04 1.4132334946666495e-04
0155 1.0943129552580689e-04 1.4127732403572047e-04
0156 1.0943068240794183e-04 1.4123139809943936e-04
0157 1.0943006949064103e-04 1.4118559177525404e-04
0158 1.0942945677221887e-04 1.4113991592555337e-04
0159 1.0942884425093924e-04 1.4109437651017888e-04
0160 1.0942823192498772e-04 1.4104898334507435e-04
0161 1.0942761979277531e-04 1.4100371914900763e-04
0162 1.0942700785248987e-04 1.4095861795579572e-04
0163 1.0942639610257054e-04 1.4091365214882024e-04
0164 1.0942578454122081e-04 1.4086884916365228e-04
0165 1.0942517316698581e-04 1.4082416812719200e-04
0166 1.0942456197816024e-04 1.4077965836685187e-04
0167 1.0942395097304318e-04 1.4073532344747842e-04
0168 1.0942334015022348e-04 1.4069110439502829e-04
0169 1.0942272950816359e-04 1.4064703357440019e-04
0170 1.0942211904517331e-04 1.4060315799480655e-04
0171 1.0942150875976779e-04 1.4055944588359104e-04
0172 1.0942089865042357e-04 1.4051589490619775e-04
0173 1.0942028871574432e-04 1.4047248982168434e-04
0174 1.0941967895428257e-04 1.4042925657540526e-04
0175 1.0941906936429749e-04 1.4038624004462699e-04
0176 1.0941845994465964e-04 1.4034333750476686e-04
0177 1.0941785069385103e-04 1.4030061144041354e-04
0178 1.0941724161036594e-04 1.4025807332856656e-04
0179 1.0941663269292978e-04 1.4021569498997284e-04
0180 1.0941602394006201e-04 1.4017349626395319e-04
0181 1.0941541535053316e-04 1.4013145161108251e-04
0182 1.0941480692285035e-04 1.4008960349686374e-04
0183 1.0941419865571259e-04 1.4004791304037036e-04
0184 1.0941359054791606e-04 1.4000637041510441e-04
0185 1.0941298259815375e-04 1.3996501752386775e-04
0186 1.0941237480483993e-04 1.3992388104829803e-04
0187 1.0941176716712087e-04 1.3988286171388612e-04
0188 1.0941115968346411e-04 1.3984206076825696e-04
0189 1.0941055235267346e-04 1.3980143684588404e-04
0190 1.0940994517354536e-04 1.3976098498620832e-04
0191 1.0940933814467788e-04 1.3972070909942672e-04
0192 1.0940873126531603e-04 1.3968053699533006e-04
0193 1.0940812453382522e-04 1.3964059216149113e-04
0194 1.0940751794918090e-04 1.3960080596278775e-04
0195 1.0940691151030955e-04 1.3956118017874759e-04
0196 1.0940630521591605e-04 1.3952175334849115e-04
0197 1.0940569906488505e-04 1.3948250384561260e-04
0198 1.0940509305624488e-04 1.3944341820774670e-04
0199 1.0940448718846380e-04 1.3940454856814800e-04
0200 1.0940388146094390e-04 1.3936579080822955e-04
