# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.2715082559246900e-04 6.0733536880283453e-03
0002 2.2714625506450959e-04 5.7251592992051880e-03
0003 2.2714189647345169e-04 5.3658249789141875e-03
0004 2.2713766406717314e-04 5.0035329961581245e-03
0005 2.2713350785667755e-04 4.6446507484886913e-03
0006 2.2712939915156977e-04 4.2940471229562273e-03
0007 2.2712532185650936e-04 3.9553605335765603e-03
0008 2.2712126724526839e-04 3.6312241781216803e-03
0009 2.2711723083182570e-04 3.3234553750336130e-03
0010 2.2711321050989167e-04 3.0332137233502780e-03
0011 2.2710920545415298e-04 2.7611335353867387e-03
0012 2.2710521548365665e-04 2.5074327155668570e-03
0013 2.2710124069748138e-04 2.2720049641593372e-03
0014 2.2709728127541523e-04 2.0544943696829293e-03
0015 2.2709333737581109e-04 1.8543575628068608e-03
0016 2.2708940908574294e-04 1.6709153539316835e-03
0017 2.2708549640602268e-04 1.5033936970285612e-03
0018 2.2708159925154887e-04 1.3509576547701436e-03
0019 2.2707771745905054e-04 1.2127390242441588e-03
0020 2.2707385080091220e-04 1.0878573164795847e-03
0021 2.2706999899604180e-04 9.7543744198200027e-04
0022 2.2706616172484979e-04 8.7462142035207488e-04
0023 2.2706233863842426e-04 7.8457877985268619e-04
0024 2.2705852936820759e-04 7.0451228351583832e-04
0025 2.2705473353486303e-04 6.3366084465717805e-04
0026 2.2705095075363635e-04 5.7130101688462941e-04
0027 2.2704718063986295e-04 5.1674509089015108e-04
0028 2.2704342281238253e-04 4.6933772577879216e-04
0029 2.2703967689744888e-04 4.2845105963980774e-04
0030 2.2703594252945268e-04 3.9347989896428259e-04
0031 2.2703221935418009e-04 3.6383663591085618e-04
0032 2.2702850702838333e-04 3.3894944677705373e-04
0033 2.2702480522074307e-04 3.1826175009911349e-04
0034 2.2702111361286119e-04 3.0123615098914748e-04
0035 2.2701743189822160e-04 2.8736080820329624e-04
0036 2.2701375978342929e-04 2.7615690935101187e-04
0037 2.2701009698645252e-04 2.6718673618520556e-04
0038 2.2700644323724620e-04 2.6005896043126330e-04
0039 2.2700279827730954e-04 2.5443194793768858e-04
0040 2.2699916185895893e-04 2.5001401242125555e-04
0041 2.2699553374463122e-04 2.4656095783827988e-04
0042 2.2699191370722277e-04 2.4387174470567215e-04
0043 2.2698830152876058e-04 2.4178347835677837e-04
0044 2.2698469700038276e-04 2.4016563443920644e-04
0045 2.2698109992194676e-04 2.3891477145717791e-04
0046 2.2697751010097733e-04 2.3794954120512295e-04
0047 2.2697392735305196e-04 2.3720632538222705e-04
0048 2.2697035150075616e-04 2.3663565780196333e-04
0049 2.2696678237379744e-04 2.3619915753713449e-04
0050 2.2696321980813966e-04 2.3586718359130851e-04
0051 2.2695966364627429e-04 2.3561680529353126e-04
0052 2.2695611373582046e-04 2.3543034661183902e-04
0053 2.2695256993053337e-04 2.3529405934586228e-04
0054 2.2694903208939847e-04 2.3519733870841500e-04
0055 2.2694550007571929e-04 2.3513197336247203e-04
0056 2.2694197375857170e-04 2.3509149569685364e-04
0057 2.2693845301029243e-04 2.3507094484233876e-04
0058 2.2693493770820935e-04 2.3506634873778494e-04
0059 2.2693142773361989e-04 2.3507459500956914e-04
0060 2.2692792297123157e-04 2.3509324404149211e-04
0061 2.2692442330993716e-04 2.3512031622762382e-04
0062 2.2692092864172152e-04 2.3515425822984582e-04
0063 2.2691743886199913e-04 2.3519382626825214e-04
0064 2.2691395386942675e-04 2.3523799740966513e-04
0065 2.2691047356521342e-04 2.3528598593558077e-04
0066 2.2690699785413943e-04 2.3533707073762188e-04
0067 2.2690352664313525e-04 2.3539076000228014e-04
0068 2.2690005984213338e-04 2.3544658947136188e-04
0069 2.2689659736352828e-04 2.3550420822929583e-04
0070 2.2689313912190918e-04 2.3556334803137479e-04
0071 2.2688968503429768e-04 2.3562374821637595e-04
0072 2.2688623501999585e-04 2.3568521094625175e-04
0073 2.2688278900053128e-04 2.3574758590053072e-04
0074 2.2687934689912060e-04 2.3581075900934185e-04
0075 2.2687590864109222e-04 2.3587461404189964e-04
0076 2.2687247415394081e-04 2.3593905359373571e-04
0077 2.2686904336649834e-04 2.3600402079067558e-04
0078 2.2686561620970428e-04 2.3606944460953733e-04
0079 2.2686219261607778e-04 2.3613527072325211e-04
0080 2.2685877251961805e-04 2.3620147262183076e-04
0081 2.2685535585594140e-04 2.3626800206786298e-04
0082 2.2685194256226809e-04 2.3633482190668978e-04
0083 2.2684853257716619e-04 2.3640189602144426e-04
0084 2.2684512584067202e-04 2.3646920697881083e-04
0085 2.2684172229397060e-04 2.3653673736882092e-04
0086 2.2683832187951483e-04 2.3660445449967605e-04
0087 2.2683492454142262e-04 2.3667230207104307e-04
0088 2.2683153022453481e-04 2.3674028787070643e-04
0089 2.2682813887531375e-04 2.3680837310724286e-04
0090 2.2682475044049665e-04 2.3687658196717198e-04
0091 2.2682136486907057e-04 2.3694481930944161e-04
0092 2.2681798211005876e-04 2.3701312996204414e-04
0093 2.2681460211389481e-04 2.3708145514404356e-04
0094 2.2681122483207914e-04 2.3714975872719479e-04
0095 2.2680785021674438e-04 2.3721803655468076e-04
0096 2.2680447822124463e-04 2.3728624446530265e-04
0097 2.2680110879965060e-04 2.3735437780345245e-04
0098 2.2679774190688130e-04 2.3742241197103182e-04
0099 2.2679437749848394e-04 2.3749033225299064e-04
0100 2.2679101553138345e-04 2.3755807344635790e-04
0101 2.2678765596260132e-04 2.3762566438278405e-04
0102 2.2678429875023563e-04 2.3769307426407040e-04
0103 2.2678094385301156e-04 2.3776027352078930e-04
0104 2.2677759123055272e-04 2.3782723014545312e-04
0105 2.2677424084294813e-04 2.3789395497480980e-04
0106 2.2677089265082050e-04 2.3796042788475145e-04
0107 2.2676754661565747e-04 2.3802660679042291e-04
0108 2.2676420269983431e-04 2.3809245642794779e-04
0109 2.2676086086576805e-04 2.3815799332454511e-04
0110 2.2675752107685949e-04 2.3822318965716939e-04
0111 2.2675418329693234e-04 2.3828803641305114e-04
0112 2.2675084749028776e-04 2.3835251905137832e-04
