# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 9.2668115568849739e-05 3.0901478417774413e-03
0002 9.2667310575922428e-05 2.9274622783956538e-03
0003 9.2666515528411881e-05 2.7696818425015169e-03
0004 9.2665728386531315e-05 2.6167081538832600e-03
0005 9.2664947703579369e-05 2.4685298507683803e-03
0006 9.2664172451882478e-05 2.3251869333630309e-03
0007 9.2663401899151685e-05 2.1867450125546742e-03
0008 9.2662635520916967e-05 2.0532770657970684e-03
0009 9.2661872938638881e-05 1.9248509904129978e-03
0010 9.2661113875975150e-05 1.8015214834946453e-03
0011 9.2660358127672629e-05 1.6833250187847427e-03
0012 9.2659605537941534e-05 1.5702774009338622e-03
0013 9.2658855985021491e-05 1.4623727997577275e-03
0014 9.2658109370680948e-05 1.3595842269007094e-03
0015 9.2657365612504279e-05 1.2618647497321220e-03
0016 9.2656624638867095e-05 1.1691493743103483e-03
0017 9.2655886385475096e-05 1.0813571163339976e-03
0018 9.2655150792702516e-05 9.9839356232402305e-04
