# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 5.8408727325450579e-05 3.8726664748032868e-03
0002 5.8408522148054334e-05 3.7493218838273207e-03
0003 5.8408320904904457e-05 3.6263913137433369e-03
0004 5.8408122449688248e-05 3.5042012849398479e-03
0005 5.8407925901041830e-05 3.3830498689562082e-03
0006 5.8407730586755384e-05 3.2632074768447826e-03
0007 5.8407535998974715e-05 3.1449174095970690e-03
0008 5.8407341759058768e-05 3.0283969595563624e-03
0009 5.8407147589343441e-05 2.9138386057260481e-03
0010 5.8406953290953828e-05 2.8014110981620819e-03
0011 5.8406758726352778e-05 2.6912609833370771e-03
0012 5.8406563805102719e-05 2.5835136837177824e-03
0013 5.8406368473145031e-05 2.4782752112560919e-03
0014 5.8406172703820587e-05 2.3756332165587517e-03
0015 5.8405976491267174e-05 2.2756586227981254e-03
0016 5.8405779844934560e-05 2.1784067550598054e-03
0017 5.8405582785313078e-05 2.0839185769630838e-03
0018 5.8405385340685874e-05 1.9922219655218415e-03
0019 5.8405187544606399e-05 1.9033329091502867e-03
0020 5.8404989433945649e-05 1.8172566117910011e-03
0021 5.8404791047268405e-05 1.7339883838589126e-03
0022 5.8404592423845032e-05 1.6535147908760934e-03
0023 5.8404393602584728e-05 1.5758144106734514e-03
0024 5.8404194621637286e-05 1.5008589151170948e-03
0025 5.8403995517814651e-05 1.4286137337306800e-03
0026 5.8403796326282343e-05 1.3590387606081181e-03
0027 5.8403597080300325e-05 1.2920890946857375e-03
0028 5.8403397811232533e-05 1.2277157319642109e-03
0029 5.8403198548364554e-05 1.1658661259338703e-03
0030 5.8402999318972700e-05 1.1064847468908673e-03
0031 5.8402800148281299e-05 1.0495134984690770e-03
0032 5.8402601059538019e-05 9.9489227958586579e-04
