# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 8.7057832047347474e-05 3.5200385899438781e-03
0002 8.7056691018649204e-05 3.3476129043715466e-03
0003 8.7055563993535765e-05 3.1772095015627313e-03
0004 8.7054448312214023e-05 3.0094813539252845e-03
0005 8.7053342038965139e-05 2.8450245526326079e-03
0006 8.7052243756975629e-05 2.6843691895086165e-03
0007 8.7051152421953847e-05 2.5279752410232313e-03
0008 8.7050067257076971e-05 2.3762319191417188e-03
0009 8.7048987677614117e-05 2.2294595152335299e-03
0010 8.7047913237336632e-05 2.0879127631349540e-03
0011 8.7046843589631668e-05 1.9517854373730242e-03
0012 8.7045778460082384e-05 1.8212156081822328e-03
0013 8.7044717626375169e-05 1.6962909062676168e-03
0014 8.7043660904284126e-05 1.5770545127939621e-03
0015 8.7042608137076691e-05 1.4635104105563854e-03
0016 8.7041559188583874e-05 1.3556288648092362e-03
0017 8.7040513937726706e-05 1.2533515045655595e-03
0018 8.7039472274745181e-05 1.1565963459811673e-03
0019 8.7038434098587442e-05 1.0652623480870850e-03
0020 8.7037399314750631e-05 9.7923369226668444e-04
