# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.1485077944862459e-04 6.6556580852835286e-03
0002 2.1484617534580654e-04 6.2738191892841950e-03
0003 2.1484177060912467e-04 5.8795738331558498e-03
0004 2.1483748287059117e-04 5.4821441309088025e-03
0005 2.1483326474485570e-04 5.0886408750877923e-03
0006 2.1482908948362907e-04 4.7044578630124258e-03
0007 2.1482494241093045e-04 4.3335922673737844e-03
0008 2.1482081582407172e-04 3.9789121804778838e-03
0009 2.1481670596008691e-04 3.6423776812766853e-03
0010 2.1481261122242108e-04 3.3252197914533993e-03
0011 2.1480853114271516e-04 3.0280935306747029e-03
0012 2.1480446578596134e-04 2.7512003438106268e-03
0013 2.1480041542483658e-04 2.4943892374160851e-03
0014 2.1479638035895533e-04 2.2572411909556685e-03
0015 2.1479236082879357e-04 2.0391360956421687e-03
0016 2.1478835698538905e-04 1.8393088924777527e-03
0017 2.1478436887342793e-04 1.6568967087503448e-03
0018 2.1478039643438096e-04 1.4909721327770237e-03
0019 2.1477643953719212e-04 1.3405707214122109e-03
0020 2.1477249796703472e-04 1.2047230231691560e-03
0021 2.1476857146239254e-04 1.0824611906193754e-03
0022 2.1476465971259019e-04 9.7284115681716581e-04
0023 2.1476076237818398e-04 8.7494681572756279e-04
0024 2.1475687909561510e-04 7.8789944533093500e-04
0025 2.1475300949159084e-04 7.1085799458631572e-04
0026 2.1474915318076115e-04 6.4302321832853564e-04
0027 2.1474530978237368e-04 5.8363294607762873e-04
0028 2.1474147891114990e-04 5.3196226937675395e-04
0029 2.1473766019235822e-04 4.8731568241452717e-04
0030 2.1473385325189846e-04 4.4902545978459178e-04
0031 2.1473005773378054e-04 4.1644456597402635e-04
0032 2.1472627328878840e-04 3.8895111317841359e-04
0033 2.1472249957641131e-04 3.6594570966934039e-04
0034 2.1471873626993193e-04 3.4685404466222971e-04
0035 2.1471498305526224e-04 3.3113480625321417e-04
0036 2.1471123962646271e-04 3.1828647710334314e-04
0037 2.1470750569569259e-04 3.0785143930567413e-04
0038 2.1470378098232870e-04 2.9942388252211322e-04
0039 2.1470006521160832e-04 2.9264775495370192e-04
0040 2.1469635813275322e-04 2.8721689536516739e-04
0041 2.1469265949351855e-04 2.8287628719170558e-04
0042 2.1468896905591962e-04 2.7941177406216004e-04
0043 2.1468528659232986e-04 2.7664898998646834e-04
0044 2.1468161188101608e-04 2.7444672558941003e-04
0045 2.1467794471049579e-04 2.7269083012158786e-04
0046 2.1467428488327651e-04 2.7129030470115324e-04
0047 2.1467063219790709e-04 2.7017360928053094e-04
0048 2.1466698647038226e-04 2.6928311866185095e-04
0049 2.1466334751866692e-04 2.6857364728202407e-04
0050 2.1465971517004858e-04 2.6800952753214822e-04
0051 2.1465608925396620e-04 2.6756253968289933e-04
0052 2.1465246961306221e-04 2.6720975100465085e-04
0053 2.1464885608745685e-04 2.6693398757321913e-04
0054 2.1464524852896102e-04 2.6672044062020826e-04
0055 2.1464164679338115e-04 2.6655811998356363e-04
0056 2.1463805073825747e-04 2.6643801302384673e-04
0057 2.1463446022754908e-04 2.6635264386983606e-04
0058 2.1463087513148965e-04 2.6629567017736260e-04
0059 2.1462729532253734e-04 2.6626246029789346e-04
0060 2.1462372067942949e-04 2.6624913314899089e-04
0061 2.1462015108117963e-04 2.6625252242536076e-04
0062 2.1461658641291090e-04 2.6626970564544715e-04
0063 2.1461302656378592e-04 2.6629842939464131e-04
0064 2.1460947142345246e-04 2.6633721718002283e-04
0065 2.1460592088872214e-04 2.6638407831210343e-04
0066 2.1460237485783476e-04 2.6643778447298430e-04
0067 2.1459883323108692e-04 2.6649760435792577e-04
0068 2.1459529591262883e-04 2.6656234230400423e-04
0069 2.1459176280826800e-04 2.6663144725574381e-04
0070 2.1458823382844203e-04 2.6670409867899259e-04
0071 2.1458470888297530e-04 2.6677992397935161e-04
0072 2.1458118788992875e-04 2.6685816095442207e-04
0073 2.1457767076406262e-04 2.6693891807322355e-04
0074 2.1457415742250424e-04 2.6702173176853139e-04
0075 2.1457064778959814e-04 2.6710615628105941e-04
0076 2.1456714178760242e-04 2.6719217645850295e-04
0077 2.1456363934126363e-04 2.6727944172195799e-04
0078 2.1456014037801862e-04 2.6736791988170804e-04
0079 2.1455664482643354e-04 2.6745739772147302e-04
0080 2.1455315261875791e-04 2.6754747993723501e-04
0081 2.1454966368797179e-04 2.6763824863797778e-04
0082 2.1454617796740365e-04 2.6772972114956489e-04
0083 2.1454269539669546e-04 2.6782166799984756e-04
0084 2.1453921591012943e-04 2.6791417937604555e-04
0085 2.1453573944774985e-04 2.6800717236453493e-04
0086 2.1453226595235188e-04 2.6810027568192294e-04
0087 2.1452879536491658e-04 2.6819376473891527e-04
0088 2.1452532762888778e-04 2.6828744072485817e-04
0089 2.1452186269132920e-04 2.6838123232574999e-04
0090 2.1451840049779210e-04 2.6847528078855967e-04
0091 2.1451494099543290e-04 2.6856940084247095e-04
0092 2.1451148413302416e-04 2.6866354385147258e-04
0093 2.1450802986167777e-04 2.6875752968925324e-04
0094 2.1450457813363639e-04 2.6885129057744136e-04
0095 2.1450112889876647e-04 2.6894519497859651e-04
0096 2.1449768211290166e-04 2.6903872924749473e-04
0097 2.1449423772892384e-04 2.6913218898463144e-04
0098 2.1449079570322866e-04 2.6922522614736310e-04
0099 2.1448735599390617e-04 2.6931802010108204e-04
0100 2.1448391855602010e-04 2.6941060755211689e-04
0101 2.1448048334924281e-04 2.6950292539445016e-04
0102 2.1447705033059475e-04 2.6959496804461003e-04
0103 2.1447361946322647e-04 2.6968637296447635e-04
0104 2.1447019070676171e-04 2.6977740091254016e-04
0105 2.1446676402176078e-04 2.6986808420372042e-04
0106 2.1446333937190343e-04 2.6995821691094460e-04
0107 2.1445991672046873e-04 2.7004765519705886e-04
0108 2.1445649603186694e-04 2.7013662718776616e-04
0109 2.1445307726923656e-04 2.7022518564114430e-04
0110 2.1444966039696676e-04 2.7031312368312255e-04
0111 2.1444624538584405e-04 2.7040037299254810e-04
0112 2.1444283219719152e-04 2.7048710747480312e-04
0113 2.1443942079904022e-04 2.7057317132353910e-04
0114 2.1443601116163889e-04 2.7065839637916019e-04
0115 2.1443260325292881e-04 2.7074312341399847e-04
0116 2.1442919704001010e-04 2.7082732473492619e-04
0117 2.1442579249266399e-04 2.7091088993383124e-04
0118 2.1442238958197654e-04 2.7099358151970633e-04
0119 2.1441898827827537e-04 2.7107554502696417e-04
0120 2.1441558855207188e-04 2.7115681788427803e-04
0121 2.1441219037533706e-04 2.7123732857381759e-04
0122 2.1440879372048137e-04 2.7131697573070946e-04
0123 2.1440539856014090e-04 2.7139603638882552e-04
0124 2.1440200486633646e-04 2.7147442963267390e-04
