# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.2972907637102530e-04 1.7046356011557028e-02
0002 2.2972449656346813e-04 1.5628345773233372e-02
0003 2.2972015104013216e-04 1.4295463222545513e-02
0004 2.2971594492412052e-04 1.3049678009634694e-02
0005 2.2971182310758538e-04 1.1890707327471415e-02
0006 2.2970775403216155e-04 1.0816698245339930e-02
0007 2.2970371999642136e-04 9.8247270824511814e-03
0008 2.2969971136780883e-04 8.9111662377731066e-03
0009 2.2969572314010170e-04 8.0719522532023465e-03
0010 2.2969175289294414e-04 7.3027827010318331e-03
0011 2.2968779959725298e-04 6.5992583708699426e-03
0012 2.2968386292246987e-04 5.9569870185269529e-03
0013 2.2967994284509534e-04 5.3716570891827490e-03
0014 2.2967603943389541e-04 4.8390897786096451e-03
0015 2.2967215274092282e-04 4.3552743254723757e-03
0016 2.2966828274967050e-04 3.9163918631434473e-03
0017 2.2966442935900820e-04 3.5188291081007794e-03
0018 2.2966059238357207e-04 3.1591858831418757e-03
0019 2.2965677156349008e-04 2.8342772457060992e-03
0020 2.2965296657738519e-04 2.5411319156629906e-03
0021 2.2964917705621101e-04 2.2769878038027252e-03
0022 2.2964540259592554e-04 2.0392856498429243e-03
0023 2.2964164276954128e-04 1.8256610417523079e-03
0024 2.2963789713667643e-04 1.6339358842575550e-03
0025 2.2963416525067365e-04 1.4621090058860873e-03
0026 2.2963044666573671e-04 1.3083460351814818e-03
0027 2.2962674094178463e-04 1.1709696167179094e-03
0028 2.2962304764772803e-04 1.0484495498880074e-03
0029 2.2961936636425412e-04 9.3939247237793846e-04
0030 2.2961569668620766e-04 8.4253189723269969e-04
0031 2.2961203822290807e-04 7.5671847427641206e-04
0032 2.2960839059967808e-04 6.8090967322408981e-04
0033 2.2960475345724715e-04 6.1415995120406590e-04
0034 2.2960112645291236e-04 5.5561026643337894e-04
0035 2.2959750925913072e-04 5.0447835068995076e-04
0036 2.2959390156393415e-04 4.6004816743687671e-04
0037 2.2959030306997179e-04 4.2166029223989295e-04
0038 2.2958671349374322e-04 3.8870290482371383e-04
0039 2.2958313256594989e-04 3.6060375015068303e-04
0040 2.2957956002970991e-04 3.3682486189366858e-04
0041 2.2957599564009908e-04 3.1685877451455974e-04
0042 2.2957243916432016e-04 3.0022746399514268e-04
0043 2.2956889037976933e-04 2.8648379230354149e-04
0044 2.2956534907463895e-04 2.7521372542530865e-04
0045 2.2956181504653120e-04 2.6603956969083512e-04
0046 2.2955828810213410e-04 2.5862225807848997e-04
0047 2.2955476805653052e-04 2.5266265406651743e-04
0048 2.2955125473320679e-04 2.4790122455604718e-04
0049 2.2954774796287857e-04 2.4411652379762098e-04
0050 2.2954424758346199e-04 2.4112220036082648e-04
0051 2.2954075343958338e-04 2.3876344449859444e-04
0052 2.2953726538181245e-04 2.3691307970368129e-04
0053 2.2953378326719310e-04 2.3546752046194560e-04
0054 2.2953030695783920e-04 2.3434314657933572e-04
0055 2.2952683632125143e-04 2.3347279189546601e-04
0056 2.2952337122981921e-04 2.3280282926158057e-04
0057 2.2951991156114411e-04 2.3229060927836473e-04
0058 2.2951645719630130e-04 2.3190241403424683e-04
0059 2.2951300802099149e-04 2.3161152888202566e-04
0060 2.2950956392507447e-04 2.3139690738842799e-04
0061 2.2950612480150909e-04 2.3124203376483150e-04
0062 2.2950269054743233e-04 2.3113388355530705e-04
0063 2.2949926106299542e-04 2.3106228599339770e-04
0064 2.2949583625143371e-04 2.3101927394499508e-04
0065 2.2949241601933411e-04 2.3099860081831188e-04
0066 2.2948900027576732e-04 2.3099541625443837e-04
0067 2.2948558893253672e-04 2.3100591575050332e-04
0068 2.2948218190456455e-04 2.3102711973919376e-04
0069 2.2947877910873779e-04 2.3105675303888222e-04
0070 2.2947538046413443e-04 2.3109302775566022e-04
0071 2.2947198589297064e-04 2.3113453239398626e-04
0072 2.2946859531855439e-04 2.3118022874391291e-04
0073 2.2946520866707124e-04 2.3122926596948684e-04
0074 2.2946182586611888e-04 2.3128102214112944e-04
0075 2.2945844684522546e-04 2.3133499555595929e-04
0076 2.2945507153624117e-04 2.3139078163619188e-04
0077 2.2945169987216005e-04 2.3144810715162350e-04
0078 2.2944833178796656e-04 2.3150673710420924e-04
0079 2.2944496722006650e-04 2.3156650136227030e-04
0080 2.2944160610643489e-04 2.3162726299435693e-04
0081 2.2943824838631403e-04 2.3168891108834655e-04
0082 2.2943489400109523e-04 2.3175133863460794e-04
0083 2.2943154289232004e-04 2.3181451604094289e-04
0084 2.2942819500378089e-04 2.3187835224954719e-04
0085 2.2942485028027264e-04 2.3194280002826234e-04
0086 2.2942150866747782e-04 2.3200782842683324e-04
0087 2.2941817011264368e-04 2.3207337914153968e-04
0088 2.2941483456393317e-04 2.3213942833237851e-04
0089 2.2941150197058890e-04 2.3220593791325493e-04
0090 2.2940817228249817e-04 2.3227288371506491e-04
0091 2.2940484545159946e-04 2.3234019575498971e-04
0092 2.2940152142954780e-04 2.3240788252853412e-04
0093 2.2939820016957434e-04 2.3247589818399482e-04
0094 2.2939488162575919e-04 2.3254420041337277e-04
0095 2.2939156575282679e-04 2.3261276218464538e-04
0096 2.2938825250643074e-04 2.3268154587451962e-04
0097 2.2938494184326488e-04 2.3275050918773469e-04
0098 2.2938163372026969e-04 2.3281964301120111e-04
0099 2.2937832809527859e-04 2.3288889640695870e-04
0100 2.2937502492734651e-04 2.3295822704131404e-04
0101 2.2937172417569646e-04 2.3302761906876526e-04
0102 2.2936842580024744e-04 2.3309704561023150e-04
0103 2.2936512976177699e-04 2.3316646661238673e-04
0104 2.2936183602159424e-04 2.3323585873583820e-04
0105 2.2935854454148564e-04 2.3330519223127897e-04
0106 2.2935525528402435e-04 2.3337443132438659e-04
0107 2.2935196821240742e-04 2.3344354188682708e-04
0108 2.2934868329027900e-04 2.3351251205447183e-04
0109 2.2934540048163369e-04 2.3358132400150486e-04
0110 2.2934211975140709e-04 2.3364994022328784e-04
0111 2.2933884106479210e-04 2.3371834365838606e-04
0112 2.2933556438724644e-04 2.3378651968158188e-04
0113 2.2933228968542154e-04 2.3385440116698822e-04
0114 2.2932901692616312e-04 2.3392199724808738e-04
0115 2.2932574607626937e-04 2.3398931194490904e-04
0116 2.2932247710363442e-04 2.3405629792241410e-04
0117 2.2931920997660256e-04 2.3412293979749869e-04
0118 2.2931594466363135e-04 2.3418924291469310e-04
0119 2.2931268113364495e-04 2.3425519306099972e-04
0120 2.2930941935622354e-04 2.3432075618439466e-04
0121 2.2930615930137334e-04 2.3438590287111133e-04
0122 2.2930290093966905e-04 2.3445063692998131e-04
0123 2.2929964424156458e-04 2.3451497177734844e-04
0124 2.2929638917848984e-04 2.3457887095808979e-04
0125 2.2929313572208753e-04 2.3464233083700750e-04
0126 2.2928988384423072e-04 2.3470535014014432e-04
0127 2.2928663351775514e-04 2.3476789701611228e-04
0128 2.2928338471516131e-04 2.3482999329068311e-04
0129 2.2928013741001533e-04 2.3489161129750547e-04
0130 2.2927689157594436e-04 2.3495275550210849e-04
0131 2.2927364718689172e-04 2.3501342739345275e-04
0132 2.2927040421759199e-04 2.3507359718389736e-04
0133 2.2926716264279055e-04 2.3513327766585418e-04
0134 2.2926392243799413e-04 2.3519245830031649e-04
0135 2.2926068357861403e-04 2.3525116238451736e-04
0136 2.2925744604083834e-04 2.3530935973927098e-04
0137 2.2925420980108975e-04 2.3536705498785728e-04
0138 2.2925097483638451e-04 2.3542423112398876e-04
0139 2.2924774112385946e-04 2.3548091279429429e-04
0140 2.2924450864121726e-04 2.3553709002244370e-04
0141 2.2924127736634456e-04 2.3559277066806616e-04
0142 2.2923804727760291e-04 2.3564794152379205e-04
0143 2.2923481835402586e-04 2.3570260074173431e-04
0144 2.2923159057446109e-04 2.3575676970270299e-04
0145 2.2922836391851497e-04 2.3581042386815426e-04
0146 2.2922513836638687e-04 2.3586356359008931e-04
0147 2.2922191389773363e-04 2.3591623617830803e-04
0148 2.2921869049383228e-04 2.3596838157763025e-04
0149 2.2921546813513174e-04 2.3602005291658288e-04
0150 2.2921224680317784e-04 2.3607122945768191e-04
0151 2.2920902647992835e-04 2.3612190339827331e-04
0152 2.2920580714685970e-04 2.3617212738014152e-04
0153 2.2920258878692180e-04 2.3622183819705910e-04
0154 2.2919937138240221e-04 2.3627108562014346e-04
0155 2.2919615491689429e-04 2.3631983328354763e-04
0156 2.2919293937324333e-04 2.3636813671257319e-04
0157 2.2918972473564471e-04 2.3641595617435103e-04
0158 2.2918651098792519e-04 2.3646332063861322e-04
0159 2.2918329811456999e-04 2.3651022211756075e-04
0160 2.2918008610011835e-04 2.3655667061179278e-04
0161 2.2917687493013468e-04 2.3660265088263835e-04
0162 2.2917366458921618e-04 2.3664823774204304e-04
0163 2.2917045506336994e-04 2.3669336918812330e-04
0164 2.2916724633849036e-04 2.3673806117955752e-04
0165 2.2916403840069976e-04 2.3678232514438022e-04
0166 2.2916083123649940e-04 2.3682615971909969e-04
0167 2.2915762483279614e-04 2.3686956175526208e-04
0168 2.2915441917664627e-04 2.3691255246757409e-04
0169 2.2915121425518169e-04 2.3695516400592018e-04
0170 2.2914801005592014e-04 2.3699737624842960e-04
0171 2.2914480656679290e-04 2.3703918189910844e-04
0172 2.2914160377596733e-04 2.3708058144815013e-04
0173 2.2913840167155009e-04 2.3712160177116352e-04
0174 2.2913520024237468e-04 2.3716224158595799e-04
0175 2.2913199947681130e-04 2.3720253027890740e-04
0176 2.2912879936411415e-04 2.3724243962278328e-04
0177 2.2912559989325462e-04 2.3728198565625331e-04
0178 2.2912240105417517e-04 2.3732114237906012e-04
0179 2.2911920283598923e-04 2.3735997973419384e-04
0180 2.2911600522856066e-04 2.3739847438440664e-04
0181 2.2911280822220898e-04 2.3743661177769761e-04
0182 2.2910961180678906e-04 2.3747442254104525e-04
0183 2.2910641597289000e-04 2.3751190288224543e-04
0184 2.2910322071098031e-04 2.3754906475153303e-04
0185 2.2910002601196842e-04 2.3758590604907234e-04
0186 2.2909683186625844e-04 2.3762246771316697e-04
0187 2.2909363826538202e-04 2.3765869309071096e-04
0188 2.2909044520031801e-04 2.3769462611869724e-04
0189 2.2908725266237439e-04 2.3773026390676443e-04
0190 2.2908406064319509e-04 2.3776560050355514e-04
0191 2.2908086913416790e-04 2.3780066404397915e-04
0192 2.2907767812729000e-04 2.3783543263191108e-04
0193 2.2907448761423578e-04 2.3786992877372490e-04
0194 2.2907129758727396e-04 2.3790414519098355e-04
0195 2.2906810803825586e-04 2.3793811944839213e-04
0196 2.2906491895946705e-04 2.3797183429737941e-04
0197 2.2906173034339860e-04 2.3800528317955390e-04
0198 2.2905854218255019e-04 2.3803848872287336e-04
0199 2.2905535446910043e-04 2.3807148096676413e-04
0200 2.2905216719613315e-04 2.3810420393570461e-04
0201 2.2904898035623619e-04 2.3813669990385916e-04
0202 2.2904579394219041e-04 2.3816896723775351e-04
0203 2.2904260794711807e-04 2.3820099984605997e-04
0204 2.2903942236389175e-04 2.3823281703313880e-04
