# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.8824252279689673e-04 3.1428134350837455e-03
0002 1.8823880316682531e-04 2.9867740960655554e-03
0003 1.8823511502318751e-04 2.8251094459871054e-03
0004 1.8823144642440501e-04 2.6611948461582437e-03
0005 1.8822779045112907e-04 2.4978248219563251e-03
0006 1.8822414313301932e-04 2.3372600454529251e-03
0007 1.8822050221728524e-04 2.1812849395545508e-03
0008 1.8821686644022905e-04 2.0312676383840954e-03
0009 1.8821323509801439e-04 1.8882189561199832e-03
0010 1.8820960779695502e-04 1.7528474234078401e-03
0011 1.8820598430779141e-04 1.6256091468569043e-03
0012 1.8820236448441159e-04 1.5067520447445040e-03
0013 1.8819874821788879e-04 1.3963543846332686e-03
0014 1.8819513541272259e-04 1.2943579931845516e-03
0015 1.8819152597444736e-04 1.2005965862908602e-03
0016 1.8818791980480283e-04 1.1148191195744046e-03
0017 1.8818431680002430e-04 1.0367098926893120e-03
0018 1.8818071685116762e-04 9.6590452521782590e-04
0019 1.8817711984548272e-04 9.0200357874614212e-04
0020 1.8817352566770311e-04 8.4458354105571302e-04
0021 1.8816993420159119e-04 7.9320613199016508e-04
0022 1.8816634533128489e-04 7.4742596910388755e-04
0023 1.8816275894226043e-04 7.0679731218236666e-04
0024 1.8815917492243675e-04 6.7087985643281528e-04
0025 1.8815559316254807e-04 6.3924412620981405e-04
0026 1.8815201355706958e-04 6.1147575272886947e-04
0027 1.8814843600411355e-04 5.8717959164049588e-04
0028 1.8814486040602990e-04 5.6598315173847621e-04
0029 1.8814128666936686e-04 5.4753882805822223e-04
0030 1.8813771470491307e-04 5.3152597614152875e-04
0031 1.8813414442774086e-04 5.1765143771435396e-04
0032 1.8813057575691933e-04 5.0565011274643237e-04
0033 1.8812700861599972e-04 4.9528380741772405e-04
0034 1.8812344293215810e-04 4.8634065652144120e-04
0035 1.8811987863645891e-04 4.7863312440014997e-04
0036 1.8811631566366505e-04 4.7199635737198555e-04
0037 1.8811275395200699e-04 4.6628600454024660e-04
0038 1.8810919344303410e-04 4.6137630754678285e-04
0039 1.8810563408144917e-04 4.5715788401794367e-04
0040 1.8810207581503992e-04 4.5353590651483751e-04
0041 1.8809851859412474e-04 4.5042824784598354e-04
0042 1.8809496237217891e-04 4.4776397285087278e-04
0043 1.8809140710467293e-04 4.4548171396695767e-04
0044 1.8808785274985096e-04 4.4352842149622226e-04
0045 1.8808429926798481e-04 4.4185843246835838e-04
0046 1.8808074662141010e-04 4.4043216986861959e-04
0047 1.8807719477468112e-04 4.3921555075151217e-04
0048 1.8807364369400467e-04 4.3817907146102055e-04
0049 1.8807009334743260e-04 4.3729733367554370e-04
0050 1.8806654370452097e-04 4.3654832986029601e-04
0051 1.8806299473655581e-04 4.3591315538950829e-04
0052 1.8805944641619326e-04 4.3537541787930483e-04
0053 1.8805589871732922e-04 4.3492104801912579e-04
0054 1.8805235161537714e-04 4.3453795215349730e-04
0055 1.8804880508680678e-04 4.3421563554636223e-04
0056 1.8804525910924114e-04 4.3394511325597169e-04
0057 1.8804171366138309e-04 4.3371872045879243e-04
0058 1.8803816872291543e-04 4.3352983446701371e-04
0059 1.8803462427457733e-04 4.3337281512913835e-04
0060 1.8803108029779943e-04 4.3324280921755638e-04
0061 1.8802753677498287e-04 4.3313571839274261e-04
0062 1.8802399368932421e-04 4.3304795609075988e-04
0063 1.8802045102484947e-04 4.3297668143555556e-04
0064 1.8801690876606175e-04 4.3291927427943725e-04
0065 1.8801336689826787e-04 4.3287360804233221e-04
0066 1.8800982540743660e-04 4.3283786884512897e-04
0067 1.8800628428019327e-04 4.3281055224917158e-04
0068 1.8800274350344132e-04 4.3279032362830217e-04
0069 1.8799920306494339e-04 4.3277619870404763e-04
0070 1.8799566295282056e-04 4.3276715772564258e-04
0071 1.8799212315578990e-04 4.3276252989833550e-04
0072 1.8798858366284396e-04 4.3276165705036825e-04
0073 1.8798504446354227e-04 4.3276396740286307e-04
0074 1.8798150554788742e-04 4.3276911744910134e-04
0075 1.8797796690620059e-04 4.3277670862476326e-04
0076 1.8797442852916285e-04 4.3278634328016113e-04
0077 1.8797089040791101e-04 4.3279784953869878e-04
0078 1.8796735253390326e-04 4.3281096422342631e-04
0079 1.8796381489888785e-04 4.3282557131660570e-04
0080 1.8796027749498647e-04 4.3284144678067495e-04
0081 1.8795674031453610e-04 4.3285851307155415e-04
0082 1.8795320335028912e-04 4.3287663426937114e-04
0083 1.8794966659505143e-04 4.3289567438600324e-04
0084 1.8794613004216457e-04 4.3291560513181475e-04
0085 1.8794259368508200e-04 4.3293631300262911e-04
0086 1.8793905751742689e-04 4.3295776891976264e-04
0087 1.8793552153330368e-04 4.3297986760678248e-04
