# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 6.6442514976021826e-05 3.8084283623419147e-03
0002 6.6442085037147149e-05 3.6929057286156169e-03
0003 6.6441658914435583e-05 3.5768596537853938e-03
0004 6.6441235520606960e-05 3.4607366266288316e-03
0005 6.6440814015669995e-05 3.3449385591140099e-03
0006 6.6440393755408332e-05 3.2298255659426031e-03
0007 6.6439974250343030e-05 3.1157187335026570e-03
0008 6.6439555133077777e-05 3.0029027836809647e-03
0009 6.6439136132249643e-05 2.8916286720985698e-03
0010 6.6438717051796415e-05 2.7821160724859260e-03
0011 6.6438297754474387e-05 2.6745557567321304e-03
0012 6.6437878148768424e-05 2.5691118612514844e-03
0013 6.6437458178379772e-05 2.4659240261513493e-03
0014 6.6437037814062321e-05 2.3651094425169413e-03
0015 6.6436617046977572e-05 2.2667647370487980e-03
0016 6.6436195883567083e-05 2.1709677957368447e-03
0017 6.6435774341472002e-05 2.0777794286858621e-03
0018 6.6435352446287077e-05 1.9872449531996932e-03
0019 6.6434930229080134e-05 1.8993956591728475e-03
0020 6.6434507724473922e-05 1.8142501800384274e-03
0021 6.6434084969040614e-05 1.7318157653804943e-03
0022 6.6433662000247581e-05 1.6520894544912524e-03
0023 6.6433238855533096e-05 1.5750591833051106e-03
0024 6.6432815571665653e-05 1.5007047774483035e-03
0025 6.6432392184262567e-05 1.4289989051408714e-03
0026 6.6431968727469120e-05 1.3599079229159512e-03
0027 6.6431545233694959e-05 1.2933926777658150e-03
0028 6.6431121733507472e-05 1.2294092278305458e-03
0029 6.6430698255536357e-05 1.1679095193345721e-03
0030 6.6430274826421982e-05 1.1088419866372256e-03
0031 6.6429851470891499e-05 1.0521521223650931e-03
0032 6.6429428211718224e-05 9.9778297895196204e-04
