# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.4427865868834203e-04 1.8917227803326336e-03
0002 1.4427511713192883e-04 1.8062724085876564e-03
0003 1.4427158560027776e-04 1.7212778053615930e-03
0004 1.4426806229570280e-04 1.6371422240085355e-03
0005 1.4426454585874724e-04 1.5542326536721793e-03
0006 1.4426103524458456e-04 1.4728762852559173e-03
0007 1.4425752964480584e-04 1.3933582786630247e-03
0008 1.4425402842283889e-04 1.3159224956851429e-03
0009 1.4425053106965102e-04 1.2407727454877395e-03
0010 1.4424703717354816e-04 1.1680747356307977e-03
0011 1.4424354639608420e-04 1.0979589225260232e-03
0012 1.4424005845390081e-04 1.0305234394297595e-03
0013 1.4423657310910830e-04 9.6583694021165547e-04
0014 1.4423309015701457e-04 9.0394202472317221e-04
0015 1.4422960942148420e-04 8.4485798453478764e-04
0016 1.4422613074802735e-04 7.8858387754866691e-04
0017 1.4422265400121370e-04 7.3510110125194308e-04
0018 1.4421917906150535e-04 6.8437603421015564e-04
0019 1.4421570582219800e-04 6.3636246826510553e-04
0020 1.4421223418786071e-04 5.9100369893227479e-04
0021 1.4420876407288230e-04 5.4823448185873421e-04
0022 1.4420529540123801e-04 5.0798279765717233e-04
0023 1.4420182810421031e-04 4.7017164913066320e-04
0024 1.4419836211882679e-04 4.3472042150781746e-04
0025 1.4419489738975449e-04 4.0154595250056551e-04
0026 1.4419143386699027e-04 3.7056396213112810e-04
0027 1.4418797150503952e-04 3.4169002822070482e-04
0028 1.4418451026324049e-04 3.1484036433902828e-04
0029 1.4418105010530015e-04 2.8993263364426202e-04
0030 1.4417759099812099e-04 2.6688664261690644e-04
0031 1.4417413291181437e-04 2.4562472191390019e-04
0032 1.4417067582062114e-04 2.2607206538150559e-04
0033 1.4416721970036069e-04 2.0815712620551738e-04
0034 1.4416376452952543e-04 1.9181138905311263e-04
0035 1.4416031028973862e-04 1.7696918909962912e-04
0036 1.4415685696353027e-04 1.6356737000393454e-04
0037 1.4415340453559532e-04 1.5154431332265638e-04
0038 1.4414995299212604e-04 1.4083891101991202e-04
0039 1.4414650232157694e-04 1.3138922344417612e-04
0040 1.4414305251284269e-04 1.2313109595128412e-04
0041 1.4413960355550554e-04 1.1599655143144932e-04
0042 1.4413615544095064e-04 1.0991255892534438e-04
0043 1.4413270816131360e-04 1.0480050358354602e-04
0044 1.4412926170889623e-04 1.0057631846273080e-04
0045 1.4412581607815405e-04 9.7151485097948510e-05
0046 1.4412237126197735e-04 9.4435014226498370e-05
0047 1.4411892725512730e-04 9.2335683706495488e-05
0048 1.4411548405267769e-04 9.0764740953031583e-05
0049 1.4411204164964468e-04 8.9638270325816647e-05
0050 1.4410860004164958e-04 8.8879055873084846e-05
0051 1.4410515922451118e-04 8.8417840960043265e-05
0052 1.4410171919384231e-04 8.8193912117488920e-05
0053 1.4409827994650291e-04 8.8155125674119520e-05
0054 1.4409484147827515e-04 8.8257502363246914e-05
0055 1.4409140378556648e-04 8.8464550684396709e-05
0056 1.4408796686474470e-04 8.8746440740903131e-05
0057 1.4408453071240894e-04 8.9079130332864678e-05
0058 1.4408109532493423e-04 8.9443504702530044e-05
0059 1.4407766069881789e-04 8.9824586658834412e-05
0060 1.4407422683110284e-04 9.0210828390480037e-05
0061 1.4407079371822341e-04 9.0593456286141986e-05
0062 1.4406736135645976e-04 9.0965969399899458e-05
0063 1.4406392974208201e-04 9.1323707024759939e-05
0064 1.4406049887208218e-04 9.1663474136465827e-05
0065 1.4405706874388288e-04 9.1983193237152560e-05
0066 1.4405363935217171e-04 9.2281611572101222e-05
0067 1.4405021069466574e-04 9.2558283125275981e-05
0068 1.4404678276694661e-04 9.2813194600131562e-05
0069 1.4404335556601679e-04 9.3046786824646171e-05
0070 1.4403992908812446e-04 9.3259738541362001e-05
0071 1.4403650332970753e-04 9.3452932362150429e-05
0072 1.4403307828720369e-04 9.3627382109864315e-05
0073 1.4402965395584323e-04 9.3784173626275191e-05
0074 1.4402623033387977e-04 9.3924520214916626e-05
0075 1.4402280741664098e-04 9.4049493928943732e-05
0076 1.4401938520029848e-04 9.4160227375864074e-05
0077 1.4401596368111670e-04 9.4257835599634410e-05
0078 1.4401254285539828e-04 9.4343396684546960e-05
0079 1.4400912272004347e-04 9.4417931555742864e-05
0080 1.4400570327124910e-04 9.4482363976821780e-05
0081 1.4400228450460185e-04 9.4537563536400683e-05
0082 1.4399886641670344e-04 9.4584400487976062e-05
0083 1.4399544900459442e-04 9.4623665116673141e-05
0084 1.4399203226404093e-04 9.4656025811354556e-05
0085 1.4398861619149337e-04 9.4682148808725175e-05
0086 1.4398520078300203e-04 9.4702635829313898e-05
0087 1.4398178603576266e-04 9.4718070884096360e-05
0088 1.4397837194527068e-04 9.4728920288469933e-05
0089 1.4397495850903909e-04 9.4735688737622849e-05
0090 1.4397154572298062e-04 9.4738751376398099e-05
0091 1.4396813358378139e-04 9.4738492147248925e-05
0092 1.4396472208770740e-04 9.4735247621652777e-05
0093 1.4396131123201381e-04 9.4729350333647760e-05
0094 1.4395790101306185e-04 9.4721042334062515e-05
0095 1.4395449142714300e-04 9.4710564641476647e-05
0096 1.4395108247127256e-04 9.4698162484496039e-05
0097 1.4394767414231235e-04 9.4684036037987458e-05
0098 1.4394426643692882e-04 9.4668355465215093e-05
0099 1.4394085935149630e-04 9.4651281108588527e-05
0100 1.4393745288437902e-04 9.4632997413679343e-05
0101 1.4393404703064836e-04 9.4613545002976610e-05
0102 1.4393064178814754e-04 9.4593106747801429e-05
0103 1.4392723715403550e-04 9.4571776335690015e-05
0104 1.4392383312475423e-04 9.4549627874606113e-05
0105 1.4392042969771772e-04 9.4526770053235908e-05
0106 1.4391702687047676e-04 9.4503278665727009e-05
0107 1.4391362463953610e-04 9.4479180942028641e-05
0108 1.4391022300217271e-04 9.4454554663592576e-05
0109 1.4390682195634325e-04 9.4429463677989613e-05
0110 1.4390342149822195e-04 9.4403905219648125e-05
0111 1.4390002162526695e-04 9.4377968077984645e-05
0112 1.4389662233603724e-04 9.4351720416651971e-05
0113 1.4389322362676096e-04 9.4325128969932907e-05
0114 1.4388982549512919e-04 9.4298253460369322e-05
0115 1.4388642793911977e-04 9.4271132596795217e-05
0116 1.4388303095542158e-04 9.4243754399369226e-05
0117 1.4387963454187659e-04 9.4216179911196313e-05
0118 1.4387623869695920e-04 9.4188443326060338e-05
0119 1.4387284341709966e-04 9.4160498654187393e-05
0120 1.4386944870011618e-04 9.4132402410436691e-05
0121 1.4386605454459479e-04 9.4104196329865633e-05
0122 1.4386266094718405e-04 9.4075846890519297e-05
0123 1.4385926790640605e-04 9.4047408875236541e-05
0124 1.4385587542005619e-04 9.4018874227577571e-05
0125 1.4385248348557013e-04 9.3990235458181828e-05
0126 1.4384909210080985e-04 9.3961516044822397e-05
0127 1.4384570126439137e-04 9.3932740250252935e-05
0128 1.4384231097295386e-04 9.3903872704527959e-05
0129 1.4383892122512806e-04 9.3874985346119072e-05
0130 1.4383553201966840e-04 9.3846095465513501e-05
0131 1.4383214335383812e-04 9.3817158913761327e-05
0132 1.4382875522573718e-04 9.3788188576315862e-05
0133 1.4382536763333877e-04 9.3759199009730402e-05
0134 1.4382198057487621e-04 9.3730212770462502e-05
0135 1.4381859404873675e-04 9.3701241321324675e-05
0136 1.4381520805320652e-04 9.3672277736551673e-05
0137 1.4381182258609300e-04 9.3643303569726402e-05
0138 1.4380843764509349e-04 9.3614332658235731e-05
0139 1.4380505322969970e-04 9.3585425798625545e-05
0140 1.4380166933759421e-04 9.3556535681361868e-05
0141 1.4379828596725291e-04 9.3527671091039633e-05
0142 1.4379490311636862e-04 9.3498817974354284e-05
0143 1.4379152078417205e-04 9.3470020700866095e-05
0144 1.4378813896825357e-04 9.3441246158307403e-05
0145 1.4378475766725456e-04 9.3412532784068362e-05
0146 1.4378137687989795e-04 9.3383894740595833e-05
0147 1.4377799660470088e-04 9.3355318968035825e-05
0148 1.4377461683972862e-04 9.3326791806327055e-05
0149 1.4377123758366794e-04 9.3298329672688047e-05
0150 1.4376785883489721e-04 9.3269931376870787e-05
0151 1.4376448059213692e-04 9.3241607260426647e-05
0152 1.4376110285384459e-04 9.3213353250797771e-05
0153 1.4375772561849560e-04 9.3185168896540399e-05
0154 1.4375434888462907e-04 9.3157066993861470e-05
0155 1.4375097265128959e-04 9.3129057369673542e-05
0156 1.4374759691651958e-04 9.3101120946940561e-05
0157 1.4374422167956461e-04 9.3073282145326926e-05
0158 1.4374084693846167e-04 9.3045516375014201e-05
0159 1.4373747269270750e-04 9.3017850749316542e-05
0160 1.4373409893992073e-04 9.2990247549134839e-05
0161 1.4373072567947732e-04 9.2962752545767369e-05
0162 1.4372735290997673e-04 9.2935360751638581e-05
0163 1.4372398063039007e-04 9.2908076529211542e-05
0164 1.4372060883938953e-04 9.2880887522581149e-05
0165 1.4371723753562013e-04 9.2853784303139971e-05
0166 1.4371386671773427e-04 9.2826771777811251e-05
0167 1.4371049638467866e-04 9.2799866074738446e-05
0168 1.4370712653513889e-04 9.2773069838706393e-05
0169 1.4370375716853570e-04 9.2746400027117357e-05
0170 1.4370038828323726e-04 9.2719822143370775e-05
0171 1.4369701987789182e-04 9.2693344398256538e-05
0172 1.4369365195255755e-04 9.2666988329830638e-05
0173 1.4369028450398499e-04 9.2640682974838909e-05
0174 1.4368691753275802e-04 9.2614529309849197e-05
0175 1.4368355103779425e-04 9.2588492019214476e-05
0176 1.4368018501708841e-04 9.2562535562901480e-05
0177 1.4367681947002875e-04 9.2536699413224978e-05
0178 1.4367345439606147e-04 9.2510989745857476e-05
0179 1.4367008979349183e-04 9.2485368570377905e-05
0180 1.4366672566128397e-04 9.2459851925063809e-05
0181 1.4366336199887902e-04 9.2434457567452044e-05
0182 1.4365999880498165e-04 9.2409167765491375e-05
0183 1.4365663607841589e-04 9.2383986461238188e-05
0184 1.4365327381841932e-04 9.2358932169555506e-05
0185 1.4364991202450643e-04 9.2334007079621381e-05
0186 1.4364655069505964e-04 9.2309174164220738e-05
0187 1.4364318982903126e-04 9.2284446816146568e-05
0188 1.4363982942628076e-04 9.2259847576354911e-05
0189 1.4363646948467712e-04 9.2235336993777624e-05
0190 1.4363311000466930e-04 9.2210965900981661e-05
0191 1.4362975098421773e-04 9.2186680854338364e-05
0192 1.4362639242274691e-04 9.2162515619861630e-05
0193 1.4362303431981427e-04 9.2138477296657754e-05
0194 1.4361967667381897e-04 9.2114539431597500e-05
0195 1.4361631948474229e-04 9.2090728995637667e-05
0196 1.4361296275090230e-04 9.2067007718832732e-05
0197 1.4360960647163829e-04 9.2043399131826263e-05
