# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 7.1694615154484678e-05 3.6841837453570983e-03
0002 7.1695074027743242e-05 3.5172385687851234e-03
0003 7.1695554458283970e-05 3.3520863927991541e-03
0004 7.1696053668865534e-05 3.1894148069778173e-03
0005 7.1696569601365667e-05 3.0298388183467666e-03
0006 7.1697100707151157e-05 2.8738967329305577e-03
0007 7.1697645797510874e-05 2.7220499010199976e-03
0008 7.1698203940273310e-05 2.5746838200955287e-03
0009 7.1698774384201054e-05 2.4321120061312693e-03
0010 7.1699356507101271e-05 2.2945800106183301e-03
0011 7.1699949778759159e-05 2.1622715010886631e-03
0012 7.1700553736739602e-05 2.0353134614999519e-03
0013 7.1701167964887479e-05 1.9137827383720275e-03
0014 7.1701792084608092e-05 1.7977107130011309e-03
0015 7.1702425743598794e-05 1.6870892495736099e-03
0016 7.1703068610658687e-05 1.5818766190126214e-03
0017 7.1703720370813430e-05 1.4820002055051383e-03
0018 7.1704380723986751e-05 1.3873641742497046e-03
0019 7.1705049380715004e-05 1.2978509849428765e-03
0020 7.1705726063425629e-05 1.2133252503904602e-03
0021 7.1706410503079196e-05 1.1336385929758821e-03
0022 7.1707102439770299e-05 1.0586318052826112e-03
0023 7.1707801622381128e-05 9.8813717880406535e-04
