# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 9.8942290230876051e-05 2.5233846773720795e-03
0002 9.8941574004741457e-05 2.3853977189090092e-03
0003 9.8940864220157065e-05 2.2529825881371915e-03
0004 9.8940159282704998e-05 2.1257061197144439e-03
0005 9.8939458088284640e-05 2.0032806168440178e-03
0006 9.8938759876580448e-05 1.8855192324442258e-03
0007 9.8938064127561016e-05 1.7723028999456260e-03
0008 9.8937370488558538e-05 1.6635555906893470e-03
0009 9.8936678722730785e-05 1.5592265357873992e-03
0010 9.8935988672846324e-05 1.4592774420371154e-03
0011 9.8935300235921615e-05 1.3636736524288819e-03
0012 9.8934613345377185e-05 1.2723781039689515e-03
0013 9.8933927958583302e-05 1.1853476866314795e-03
0014 9.8933244048433598e-05 1.1025310996918146e-03
0015 9.8932561597274836e-05 1.0238679838290685e-03
0016 9.8931880593060824e-05 9.4928876015656113e-04
