# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 5.9888505465538918e-05 3.8118064639622137e-03
0002 5.9888261157102386e-05 3.6906314016673745e-03
0003 5.9888020533426840e-05 3.5698071402603063e-03
0004 5.9887782473525594e-05 3.4496666933744443e-03
0005 5.9887546116912337e-05 3.3305129976276149e-03
0006 5.9887310809574601e-05 3.2126202415663045e-03
0007 5.9887076058813034e-05 3.0962341986573243e-03
0008 5.9886841499667225e-05 2.9815741911376295e-03
0009 5.9886606866659304e-05 2.8688338978895413e-03
0010 5.9886371971850174e-05 2.7581828333176905e-03
0011 5.9886136687801772e-05 2.6497679566526169e-03
0012 5.9885900933141262e-05 2.5437148291914424e-03
0013 5.9885664662681501e-05 2.4401296291406741e-03
0014 5.9885427857882587e-05 2.3390999284931420e-03
0015 5.9885190520409589e-05 2.2406963798991238e-03
0016 5.9884952666973565e-05 2.1449741937146854e-03
0017 5.9884714324907139e-05 2.0519741263739068e-03
0018 5.9884475528759407e-05 1.9617238578538924e-03
0019 5.9884236318277174e-05 1.8742393734254678e-03
0020 5.9883996735808231e-05 1.7895257476408931e-03
0021 5.9883756825763513e-05 1.7075785145139644e-03
0022 5.9883516632096054e-05 1.6283841167659737e-03
0023 5.9883276198690244e-05 1.5519214756427580e-03
0024 5.9883035568078304e-05 1.4781623885340176e-03
0025 5.9882794781303630e-05 1.4070725903332297e-03
0026 5.9882553877271156e-05 1.3386123225831753e-03
0027 5.9882312893072942e-05 1.2727372594444524e-03
0028 5.9882071863361501e-05 1.2093988663006124e-03
0029 5.9881830820682120e-05 1.1485451881590564e-03
0030 5.9881589795025683e-05 1.0901212080788368e-03
0031 5.9881348814551609e-05 1.0340696655618908e-03
0032 5.9881107904868327e-05 9.8033101019888479e-04
