# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.0124507030405592e-04 2.4156241130281878e-03
0002 1.0124436262431287e-04 2.2844438570844895e-03
0003 1.0124366047001080e-04 2.1584837678071352e-03
0004 1.0124296230354024e-04 2.0373629924005294e-03
0005 1.0124226706704468e-04 1.9208301762322214e-03
0006 1.0124157403875555e-04 1.8087230211245766e-03
0007 1.0124088273248121e-04 1.7009391870998266e-03
0008 1.0124019282523615e-04 1.5974129569802579e-03
0009 1.0123950410735300e-04 1.4981003353222728e-03
0010 1.0123881644670349e-04 1.4029668045381697e-03
0011 1.0123812976397261e-04 1.3119798817775839e-03
0012 1.0123744401455931e-04 1.2251037319645961e-03
0013 1.0123675917699112e-04 1.1422960274282364e-03
0014 1.0123607524451891e-04 1.0635061155810201e-03
0015 1.0123539221861899e-04 9.8867409978563672e-04
0016 1.0123471010585045e-04 9.1773101215805969e-04
0017 1.0123402891481682e-04 8.5060007559526363e-04
0018 1.0123334865447772e-04 7.8719635338362866e-04
0019 1.0123266933314414e-04 7.2742939878282320e-04
0020 1.0123199095808516e-04 6.7120390359717602e-04
0021 1.0123131353454809e-04 6.1842061993337336e-04
0022 1.0123063706624255e-04 5.6897921178433936e-04
0023 1.0122996155509645e-04 5.2277897969855091e-04
0024 1.0122928700135785e-04 4.7972022146460099e-04
0025 1.0122861340332136e-04 4.3970547358950575e-04
0026 1.0122794075820355e-04 4.0264231337674110e-04
0027 1.0122726906180002e-04 3.6844297773653721e-04
0028 1.0122659830870214e-04 3.3702590861918555e-04
0029 1.0122592849246451e-04 3.0831627895353160e-04
0030 1.0122525960588020e-04 2.8224682345731362e-04
0031 1.0122459164096615e-04 2.5875627965772847e-04
0032 1.0122392458911256e-04 2.3778771554780495e-04
0033 1.0122325844112403e-04 2.1928587987827430e-04
0034 1.0122259318761884e-04 2.0319162385817822e-04
0035 1.0122192881851112e-04 1.8943522768702825e-04
0036 1.0122126532378827e-04 1.7792951586566481e-04
0037 1.0122060269317531e-04 1.6856163303083843e-04
0038 1.0121994091619940e-04 1.6118870702942770e-04
0039 1.0121927998219529e-04 1.5563683924341653e-04
0040 1.0121861988066952e-04 1.5170567390535938e-04
0041 1.0121796060098685e-04 1.4917725527525269e-04
0042 1.0121730213253544e-04 1.4782805497712869e-04
0043 1.0121664446475618e-04 1.4744073871468408e-04
0044 1.0121598758712030e-04 1.4781394759263571e-04
0045 1.0121533148929256e-04 1.4876867054216560e-04
0046 1.0121467616087086e-04 1.5015137796971727e-04
0047 1.0121402159176758e-04 1.5183412567181478e-04
0048 1.0121336777177630e-04 1.5371303770272848e-04
0049 1.0121271469098773e-04 1.5570554052274293e-04
0050 1.0121206233957508e-04 1.5774742307007276e-04
0051 1.0121141070783541e-04 1.5978958995798684e-04
0052 1.0121075978615198e-04 1.6179554394128582e-04
0053 1.0121010956520976e-04 1.6373851976063134e-04
0054 1.0120946003576058e-04 1.6559992429723545e-04
0055 1.0120881118860171e-04 1.6736755810248057e-04
0056 1.0120816301483209e-04 1.6903342668545308e-04
0057 1.0120751550545905e-04 1.7059379899849849e-04
0058 1.0120686865205506e-04 1.7204737844898324e-04
0059 1.0120622244589254e-04 1.7339543455444897e-04
0060 1.0120557687872027e-04 1.7464029512844384e-04
0061 1.0120493194218376e-04 1.7578576028094340e-04
0062 1.0120428762815277e-04 1.7683616575737672e-04
0063 1.0120364392876541e-04 1.7779641177684011e-04
0064 1.0120300083603725e-04 1.7867166960562711e-04
0065 1.0120235834240571e-04 1.7946715684829780e-04
0066 1.0120171644016118e-04 1.8018841831760225e-04
0067 1.0120107512195409e-04 1.8084041811110781e-04
0068 1.0120043438037979e-04 1.8142843889994763e-04
