# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 5.8904834298166533e-05 3.8194254448752482e-03
0002 5.8904600339714447e-05 3.6978191554104269e-03
0003 5.8904370201196863e-05 3.5766032271867944e-03
0004 5.8904142741862347e-05 3.4561049551225563e-03
0005 5.8903917085698399e-05 3.3366227442410920e-03
0006 5.8903692565674414e-05 3.2184267274400300e-03
0007 5.8903468678974389e-05 3.1017595510775520e-03
0008 5.8903245051644532e-05 2.9868374901879345e-03
0009 5.8903021410894652e-05 2.8738519383779402e-03
0010 5.8902797562648696e-05 2.7629704959989680e-03
0011 5.8902573374239492e-05 2.6543385863866476e-03
0012 5.8902348759708226e-05 2.5480803298326290e-03
0013 5.8902123669680039e-05 2.4443006685344122e-03
0014 5.8901898082137477e-05 2.3430862294701914e-03
0015 5.8901671995370025e-05 2.2445067958039825e-03
0016 5.8901445423291164e-05 2.1486169688483114e-03
0017 5.8901218390420532e-05 2.0554569132464249e-03
0018 5.8900990929131660e-05 1.9650538713381609e-03
0019 5.8900763076660679e-05 1.8774232339027273e-03
0020 5.8900534873521649e-05 1.7925698285281653e-03
0021 5.8900306361921321e-05 1.7104887508872112e-03
0022 5.8900077584118853e-05 1.6311662185358789e-03
0023 5.8899848582390852e-05 1.5545809591660843e-03
0024 5.8899619397864094e-05 1.4807045610820701e-03
0025 5.8899390069748000e-05 1.4095023110897950e-03
0026 5.8899160635882518e-05 1.3409344642609329e-03
0027 5.8898931131982137e-05 1.2749564738251250e-03
0028 5.8898701591707213e-05 1.2115197148881286e-03
0029 5.8898472046319707e-05 1.1505719571575145e-03
0030 5.8898242524982387e-05 1.0920581284465710e-03
0031 5.8898013054785101e-05 1.0359207290617069e-03
0032 5.8897783660435117e-05 9.8210015349892371e-04
