# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 7.2018994576005890e-05 7.1610537428249983e-03
0002 7.2018232583850007e-05 7.0121281715355603e-03
0003 7.2017450576490640e-05 6.8619498410291994e-03
0004 7.2016649326191228e-05 6.7109276630773346e-03
0005 7.2015829610771160e-05 6.5594355559704786e-03
0006 7.2014992208232505e-05 6.4078149407405935e-03
0007 7.2014137891512043e-05 6.2563770800611908e-03
0008 7.2013267423724349e-05 6.1054052547217840e-03
0009 7.2012381553890209e-05 5.9551567889089422e-03
0010 7.2011481015135979e-05 5.8058648973483501e-03
0011 7.2010566522090155e-05 5.6577404485812785e-03
0012 7.2009638768831308e-05 5.5109735739353382e-03
0013 7.2008698428446729e-05 5.3657351727582460e-03
0014 7.2007746151356430e-05 5.2221783084595826e-03
0015 7.2006782565453846e-05 5.0804395211337672e-03
0016 7.2005808275283739e-05 4.9406400316252663e-03
0017 7.2004823861939631e-05 4.8028868646947265e-03
0018 7.2003829883527060e-05 4.6672739119572350e-03
0019 7.2002826875954148e-05 4.5338829006278747e-03
0020 7.2001815351252542e-05 4.4027843279879405e-03
0021 7.2000795799930444e-05 4.2740382784272370e-03
0022 7.1999768690935990e-05 4.1476952420710254e-03
0023 7.1998734471912188e-05 4.0237968373800581e-03
0024 7.1997693569933360e-05 3.9023765210758946e-03
0025 7.1996646392314545e-05 3.7834602071280341e-03
0026 7.1995593326694800e-05 3.6670668830887433e-03
0027 7.1994534742597400e-05 3.5532091563439524e-03
0028 7.1993470991450688e-05 3.4418937880409798e-03
0029 7.1992402407072072e-05 3.3331221772225014e-03
0030 7.1991329307081586e-05 3.2268907992528918e-03
0031 7.1990251992318363e-05 3.1231916489689801e-03
0032 7.1989170749283952e-05 3.0220126121151309e-03
0033 7.1988085849097351e-05 2.9233378600215937e-03
0034 7.1986997549234891e-05 2.8271481743953213e-03
0035 7.1985906092791397e-05 2.7334212718791856e-03
0036 7.1984811711200080e-05 2.6421320905327525e-03
0037 7.1983714622571830e-05 2.5532531001410909e-03
0038 7.1982615033379060e-05 2.4667545181772288e-03
0039 7.1981513138979700e-05 2.3826045749211922e-03
0040 7.1980409123974294e-05 2.3007697329184154e-03
0041 7.1979303162721594e-05 2.2212148905547163e-03
0042 7.1978195419542969e-05 2.1439035824206486e-03
0043 7.1977086049198724e-05 2.0687981532442885e-03
0044 7.1975975198454651e-05 1.9958599198513127e-03
0045 7.1974863004994818e-05 1.9250493384191688e-03
0046 7.1973749598055526e-05 1.8563261455892721e-03
0047 7.1972635100209681e-05 1.7896494745406318e-03
0048 7.1971519625804956e-05 1.7249780059851692e-03
0049 7.1970403282505091e-05 1.6622700516963379e-03
0050 7.1969286171699051e-05 1.6014836835310186e-03
0051 7.1968168388222256e-05 1.5425768166089627e-03
0052 7.1967050021115868e-05 1.4855073055312785e-03
0053 7.1965931153568686e-05 1.4302330232060093e-03
0054 7.1964811863166502e-05 1.3767119406822928e-03
0055 7.1963692223229097e-05 1.3249021778214787e-03
0056 7.1962572301742495e-05 1.2747620951864356e-03
0057 7.1961452161627243e-05 1.2262503349366985e-03
0058 7.1960331862666832e-05 1.1793258666010430e-03
0059 7.1959211459535720e-05 1.1339480563569697e-03
0060 7.1958091003150075e-05 1.0900766962053611e-03
0061 7.1956970541383453e-05 1.0476720324081976e-03
0062 7.1955850118077277e-05 1.0066948260755225e-03
0063 7.1954729773973113e-05 9.6710637052782621e-04
