# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.8254513001073218e-04 1.8542928191450120e-02
0002 1.8254154699702641e-04 1.6859871121493515e-02
0003 1.8253799962857759e-04 1.5319750837325889e-02
0004 1.8253447359815625e-04 1.3912307561197259e-02
0005 1.8253096084231351e-04 1.2627665413377571e-02
0006 1.8252745684478803e-04 1.1456411589088321e-02
0007 1.8252395909154650e-04 1.0389641377472647e-02
0008 1.8252046618647281e-04 9.4189791236977231e-03
0009 1.8251697734720487e-04 8.5365826668465823e-03
0010 1.8251349212017957e-04 7.7351364858944827e-03
0011 1.8251001022152080e-04 7.0078373388747037e-03
0012 1.8250653145011184e-04 6.3483748599608919e-03
0013 1.8250305564140713e-04 5.7509091067762053e-03
0014 1.8249958264416060e-04 5.2100460932803924e-03
0015 1.8249611230999134e-04 4.7208127985499887e-03
0016 1.8249264448948538e-04 4.2786316213654172e-03
0017 1.8248917903167114e-04 3.8792952925611229e-03
0018 1.8248571578496366e-04 3.5189422233327275e-03
0019 1.8248225459890037e-04 3.1940326294298662e-03
0020 1.8247879532558162e-04 2.9013256809527705e-03
0021 1.8247533782118477e-04 2.6378574599621699e-03
0022 1.8247188194700739e-04 2.4009200201721695e-03
0023 1.8246842757043807e-04 2.1880416544129838e-03
0024 1.8246497456527382e-04 1.9969680527868430e-03
0025 1.8246152281252168e-04 1.8256444931614606e-03
0026 1.8245807219989250e-04 1.6721992013265675e-03
0027 1.8245462262242429e-04 1.5349275924684215e-03
0028 1.8245117398193132e-04 1.4122775513326035e-03
0029 1.8244772618703295e-04 1.3028358112519187e-03
0030 1.8244427915282434e-04 1.2053151346359131e-03
0031 1.8244083280054865e-04 1.1185427353807237e-03
0032 1.8243738705746778e-04 1.0414496041154808e-03
0033 1.8243394185611195e-04 9.7306096711735949e-04
0034 1.8243049713445339e-04 9.1248756273317941e-04
0035 1.8242705283513552e-04 8.5891832159397711e-04
0036 1.8242360890548902e-04 8.1161355879705484e-04
0037 1.8242016529690404e-04 7.6989950461410419e-04
0038 1.8241672196473840e-04 7.3316313428534142e-04
0039 1.8241327886806826e-04 7.0084798856062994e-04
0040 1.8240983596910405e-04 6.7245017384070518e-04
0041 1.8240639323328158e-04 6.4751501239917694e-04
0042 1.8240295062906483e-04 6.2563357328242826e-04
0043 1.8239950812709181e-04 6.0643959097836332e-04
0044 1.8239606570076184e-04 5.8960624642697410e-04
0045 1.8239262332572296e-04 5.7484313274166891e-04
0046 1.8238918097936550e-04 5.6189310358566299e-04
0047 1.8238573864123967e-04 5.5052930282065561e-04
0048 1.8238229629252684e-04 5.4055227911782491e-04
0049 1.8237885391595235e-04 5.3178710308930536e-04
0050 1.8237541149568830e-04 5.2408078276756443e-04
0051 1.8237196901732975e-04 5.1729966039641283e-04
0052 1.8236852646755100e-04 5.1132728217631270e-04
0053 1.8236508383414821e-04 5.0606219867771983e-04
0054 1.8236164110611551e-04 5.0141601041546826e-04
0055 1.8235819827314487e-04 4.9731198452057721e-04
0056 1.8235475532596681e-04 4.9368324023781182e-04
0057 1.8235131225589053e-04 4.9047157371111488e-04
0058 1.8234786905518041e-04 4.8762635312323249e-04
0059 1.8234442571648195e-04 4.8510341352379238e-04
0060 1.8234098223320568e-04 4.8286427176232857e-04
0061 1.8233753859937810e-04 4.8087531201069822e-04
0062 1.8233409480930229e-04 4.7910718196720757e-04
0063 1.8233065085784204e-04 4.7753421466294746e-04
0064 1.8232720674027212e-04 4.7613385420308419e-04
0065 1.8232376245224397e-04 4.7488638321716280e-04
0066 1.8232031798980043e-04 4.7377447500546557e-04
0067 1.8231687334916639e-04 4.7278291417216320e-04
0068 1.8231342852705328e-04 4.7189825793401123e-04
0069 1.8230998352013937e-04 4.7110868381985375e-04
0070 1.8230653832566004e-04 4.7040376144139696e-04
0071 1.8230309294088508e-04 4.6977428088050408e-04
0072 1.8229964736331860e-04 4.6921207012202320e-04
0073 1.8229620159071919e-04 4.6870990417339158e-04
0074 1.8229275562080469e-04 4.6826137457862954e-04
0075 1.8228930945170442e-04 4.6786078872830382e-04
0076 1.8228586308153134e-04 4.6750310937199136e-04
0077 1.8228241650851266e-04 4.6718383965277583e-04
0078 1.8227896973112552e-04 4.6689895588590671e-04
0079 1.8227552274786650e-04 4.6664490095841730e-04
0080 1.8227207555724729e-04 4.6641849093450585e-04
0081 1.8226862815802475e-04 4.6621686220103852e-04
0082 1.8226518054892320e-04 4.6603750657473082e-04
0083 1.8226173272890156e-04 4.6587811099685269e-04
0084 1.8225828469668957e-04 4.6573665348908870e-04
0085 1.8225483645140249e-04 4.6561130938507376e-04
0086 1.8225138799203569e-04 4.6550044878697149e-04
0087 1.8224793931761424e-04 4.6540257934015182e-04
0088 1.8224449042735099e-04 4.6531638432252624e-04
0089 1.8224104132042173e-04 4.6524069201285502e-04
0090 1.8223759199602612e-04 4.6517443993179130e-04
0091 1.8223414245342027e-04 4.6511664138360043e-04
0092 1.8223069269188464e-04 4.6506644482889809e-04
0093 1.8222724271078376e-04 4.6502307251524620e-04
0094 1.8222379250946408e-04 4.6498581636274705e-04
0095 1.8222034208731879e-04 4.6495405855261459e-04
0096 1.8221689144370875e-04 4.6492721179694567e-04
0097 1.8221344057818106e-04 4.6490475529326151e-04
0098 1.8220998949011473e-04 4.6488624316104958e-04
0099 1.8220653817896496e-04 4.6487124795786128e-04
0100 1.8220308664429165e-04 4.6485937337431072e-04
0101 1.8219963488565912e-04 4.6485029824889541e-04
0102 1.8219618290245122e-04 4.6484369991475619e-04
0103 1.8219273069434500e-04 4.6483931212284779e-04
0104 1.8218927826090653e-04 4.6483687224029143e-04
0105 1.8218582560163227e-04 4.6483615719082047e-04
0106 1.8218237271621894e-04 4.6483694499137898e-04
0107 1.8217891960418739e-04 4.6483905739149985e-04
0108 1.8217546626524540e-04 4.6484234571647984e-04
0109 1.8217201269900141e-04 4.6484661602319289e-04
0110 1.8216855890500894e-04 4.6485177622974803e-04
0111 1.8216510488304466e-04 4.6485769152035340e-04
0112 1.8216165063276670e-04 4.6486421133569813e-04
0113 1.8215819615377288e-04 4.6487129686404165e-04
0114 1.8215474144583319e-04 4.6487881122822880e-04
0115 1.8215128650859281e-04 4.6488670357909458e-04
0116 1.8214783134179978e-04 4.6489487833122138e-04
0117 1.8214437594516641e-04 4.6490325616184425e-04
0118 1.8214092031841169e-04 4.6491180546571624e-04
0119 1.8213746446131809e-04 4.6492047716460456e-04
0120 1.8213400837355386e-04 4.6492919646514699e-04
0121 1.8213055205492987e-04 4.6493793732146823e-04
0122 1.8212709550518262e-04 4.6494666618857196e-04
0123 1.8212363872413632e-04 4.6495532632475137e-04
0124 1.8212018171148974e-04 4.6496388426894202e-04
0125 1.8211672446711064e-04 4.6497233851280716e-04
0126 1.8211326699083718e-04 4.6498065542735880e-04
0127 1.8210980928236566e-04 4.6498880279034321e-04
0128 1.8210635134164154e-04 4.6499677744359156e-04
0129 1.8210289316839912e-04 4.6500455848146272e-04
0130 1.8209943476250569e-04 4.6501211764504187e-04
0131 1.8209597612378229e-04 4.6501944304415724e-04
0132 1.8209251725219417e-04 4.6502654882585120e-04
0133 1.8208905814751103e-04 4.6503339669140342e-04
