# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.0449104651870994e-04 2.3106283642988609e-03
0002 1.0449035852842323e-04 2.1840247043769237e-03
0003 1.0448967562946342e-04 2.0628821964783156e-03
0004 1.0448899631332703e-04 1.9467349902436576e-03
0005 1.0448831954536075e-04 1.8352619283192803e-03
0006 1.0448764462305168e-04 1.7282428891896031e-03
0007 1.0448697107570130e-04 1.6255265707561385e-03
0008 1.0448629859392708e-04 1.5270081446540375e-03
0009 1.0448562698025757e-04 1.4326110987485114e-03
0010 1.0448495611430673e-04 1.3422754898855071e-03
0011 1.0448428592677244e-04 1.2559477214692581e-03
0012 1.0448361638367791e-04 1.1735761527172739e-03
0013 1.0448294747258232e-04 1.0951055301239069e-03
0014 1.0448227919598475e-04 1.0204765569915189e-03
0015 1.0448161156443038e-04 9.4962249810265061e-04
0016 1.0448094459254842e-04 8.8247040642283961e-04
0017 1.0448027829716417e-04 8.1894034052877639e-04
0018 1.0447961269507004e-04 7.5894690602757819e-04
0019 1.0447894780165282e-04 7.0239895287337723e-04
0020 1.0447828363151381e-04 6.4920202497417549e-04
0021 1.0447762019682972e-04 5.9925841598167605e-04
0022 1.0447695750774142e-04 5.5246816303486563e-04
0023 1.0447629557196710e-04 5.0873161400424405e-04
0024 1.0447563439580958e-04 4.6794985647174628e-04
0025 1.0447497398331570e-04 4.3002620060634411e-04
0026 1.0447431433684865e-04 3.9486603421404843e-04
0027 1.0447365545777917e-04 3.6237969930880099e-04
0028 1.0447299734502494e-04 3.3248138677176200e-04
0029 1.0447233999715104e-04 3.0509138593668225e-04
0030 1.0447168341146008e-04 2.8013466246315565e-04
0031 1.0447102758411992e-04 2.5754099458625266e-04
0032 1.0447037251036304e-04 2.3724402156003209e-04
0033 1.0446971818550456e-04 2.1917914098791084e-04
0034 1.0446906460366658e-04 2.0327965354868972e-04
0035 1.0446841175837859e-04 1.8947311366748079e-04
0036 1.0446775964324325e-04 1.7767697568686085e-04
0037 1.0446710825150389e-04 1.6779300217573757e-04
0038 1.0446645757538959e-04 1.5970358173894778e-04
0039 1.0446580760795844e-04 1.5327055824684711e-04
0040 1.0446515834157828e-04 1.4833616607655393e-04
0041 1.0446450976852967e-04 1.4472774685300426e-04
0042 1.0446386188104794e-04 1.4226472725220268e-04
0043 1.0446321467151046e-04 1.4076676740818253e-04
0044 1.0446256813185033e-04 1.4006133114711808e-04
0045 1.0446192225435374e-04 1.3998976722957236e-04
0046 1.0446127703150294e-04 1.4041106597144069e-04
0047 1.0446063245524125e-04 1.4120376727428882e-04
0048 1.0445998851803674e-04 1.4226575663056973e-04
0049 1.0445934521254140e-04 1.4351312296652754e-04
0050 1.0445870253036467e-04 1.4487855787951714e-04
0051 1.0445806046486948e-04 1.4630828968376203e-04
0052 1.0445741900826326e-04 1.4776101722339057e-04
0053 1.0445677815347187e-04 1.4920496913954114e-04
0054 1.0445613789330510e-04 1.5061676557732661e-04
0055 1.0445549822046770e-04 1.5197925879217498e-04
0056 1.0445485912783367e-04 1.5328068193819702e-04
0057 1.0445422060888917e-04 1.5451286249366171e-04
0058 1.0445358265691326e-04 1.5567128218362263e-04
0059 1.0445294526463955e-04 1.5675395554462913e-04
0060 1.0445230842587293e-04 1.5776004646592215e-04
0061 1.0445167213418745e-04 1.5869074234523543e-04
0062 1.0445103638299325e-04 1.5954804731623667e-04
0063 1.0445040116625139e-04 1.6033478059284366e-04
0064 1.0444976647714594e-04 1.6105445575178407e-04
0065 1.0444913231058578e-04 1.6171002849207401e-04
0066 1.0444849866001923e-04 1.6230585641353781e-04
0067 1.0444786551927773e-04 1.6284581916902366e-04
0068 1.0444723288300532e-04 1.6333333284533161e-04
0069 1.0444660074506691e-04 1.6377238416634296e-04
0070 1.0444596910032158e-04 1.6416623339692821e-04
0071 1.0444533794287908e-04 1.6451880483512294e-04
0072 1.0444470726745432e-04 1.6483321740527174e-04
0073 1.0444407706864533e-04 1.6511271320927541e-04
0074 1.0444344734104957e-04 1.6536016136880778e-04
0075 1.0444281807966803e-04 1.6557844112372722e-04
0076 1.0444218927913108e-04 1.6577020175320733e-04
0077 1.0444156093453799e-04 1.6593762127792335e-04
0078 1.0444093304072444e-04 1.6608299048265562e-04
0079 1.0444030559315336e-04 1.6620817772738345e-04
0080 1.0443967858670680e-04 1.6631535374412516e-04
0081 1.0443905201658541e-04 1.6640609554055080e-04
0082 1.0443842587785995e-04 1.6648201324076354e-04
0083 1.0443780016660587e-04 1.6654412103276619e-04
0084 1.0443717487779741e-04 1.6659424121837326e-04
0085 1.0443655000675480e-04 1.6663346088505494e-04
0086 1.0443592554964785e-04 1.6666245471840118e-04
0087 1.0443530150161137e-04 1.6668275836444538e-04
0088 1.0443467785846722e-04 1.6669497528832452e-04
0089 1.0443405461577567e-04 1.6670014229766198e-04
0090 1.0443343176972907e-04 1.6669866310344751e-04
0091 1.0443280931578031e-04 1.6669144308991809e-04
0092 1.0443218725031277e-04 1.6667887350260306e-04
0093 1.0443156556882416e-04 1.6666174227837266e-04
0094 1.0443094426725423e-04 1.6664038461425607e-04
0095 1.0443032334218889e-04 1.6661514196225345e-04
0096 1.0442970278929404e-04 1.6658645772326360e-04
0097 1.0442908260519596e-04 1.6655469216702689e-04
0098 1.0442846278592845e-04 1.6652006106614444e-04
0099 1.0442784332741980e-04 1.6648323087207402e-04
0100 1.0442722422619646e-04 1.6644402563259386e-04
0101 1.0442660547907194e-04 1.6640264805126471e-04
