# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.2044025386814229e-04 1.9376347219920206e-03
0002 1.2043923597522122e-04 1.8337213370818940e-03
0003 1.2043822205552559e-04 1.7339664793533242e-03
0004 1.2043721063858256e-04 1.6380665030977027e-03
0005 1.2043620073355755e-04 1.5458195504014277e-03
0006 1.2043519168766876e-04 1.4570939652586287e-03
0007 1.2043418308628496e-04 1.3718051077005180e-03
0008 1.2043317467968354e-04 1.2898973770414902e-03
0009 1.2043216633284371e-04 1.2113322310865124e-03
0010 1.2043115798880100e-04 1.1360788934639788e-03
0011 1.2043014964177962e-04 1.0641078739201744e-03
0012 1.2042914131999424e-04 9.9538725793059607e-04
0013 1.2042813307174574e-04 9.2987973158142250e-04
0014 1.2042712495699789e-04 8.6754150855690383e-04
0015 1.2042611704114601e-04 8.0832148752161973e-04
0016 1.2042510939052554e-04 7.5216116690132056e-04
0017 1.2042410206907799e-04 6.9899507586789172e-04
0018 1.2042309513878355e-04 6.4875207690340026e-04
0019 1.2042208865499270e-04 6.0135495790409037e-04
0020 1.2042108266963697e-04 5.5672278571861609e-04
0021 1.2042007722879530e-04 5.1477101803694891e-04
0022 1.2041907237247773e-04 4.7541250388876950e-04
0023 1.2041806813680689e-04 4.3855930906169484e-04
0024 1.2041706455162206e-04 4.0412262800114905e-04
0025 1.2041606164335450e-04 3.7201468882832998e-04
0026 1.2041505943346743e-04 3.4214889579505534e-04
0027 1.2041405794052536e-04 3.1444110058087289e-04
0028 1.2041305717850076e-04 2.8880967140892640e-04
0029 1.2041205715919506e-04 2.6517669600986009e-04
0030 1.2041105789127784e-04 2.4346795260883804e-04
0031 1.2041005938063015e-04 2.2361314719105606e-04
0032 1.2040906163135661e-04 2.0554615947430488e-04
0033 1.2040806464551461e-04 1.8920430722830866e-04
0034 1.2040706842389349e-04 1.7452754500598872e-04
0035 1.2040607296482103e-04 1.6145674951217260e-04
0036 1.2040507826621108e-04 1.4993238457676740e-04
0037 1.2040408432494273e-04 1.3989152132431207e-04
0038 1.2040309113628249e-04 1.3126492856277628e-04
0039 1.2040209869498364e-04 1.2397492429742227e-04
0040 1.2040110699528609e-04 1.1793318919812356e-04
0041 1.2040011603113687e-04 1.1304001095477635e-04
0042 1.2039912579506272e-04 1.0918517030573007e-04
0043 1.2039813628039941e-04 1.0625099744987501e-04
0044 1.2039714747881377e-04 1.0411600353930480e-04
0045 1.2039615938379427e-04 1.0265976795410686e-04
0046 1.2039517198571068e-04 1.0176708697867902e-04
