# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 8.0868753553470137e-05 3.6984710124699349e-03
0002 8.0867614303887852e-05 3.5997648288182745e-03
0003 8.0866488318455626e-05 3.4985733367983167e-03
0004 8.0865373852477925e-05 3.3955764124541390e-03
0005 8.0864269440375058e-05 3.2913800381603889e-03
0006 8.0863173846339927e-05 3.1865228533523530e-03
0007 8.0862086025559532e-05 3.0814822359655435e-03
0008 8.0861005086671953e-05 2.9766800766382840e-03
0009 8.0859930266700172e-05 2.8724877024279933e-03
0010 8.0858860916374571e-05 2.7692305128840028e-03
0011 8.0857796461915126e-05 2.6671928680499532e-03
0012 8.0856736414420410e-05 2.5666208033478569e-03
0013 8.0855680345332288e-05 2.4677265169160637e-03
0014 8.0854627875080618e-05 2.3706914402583444e-03
0015 8.0853578669647647e-05 2.2756688953759160e-03
0016 8.0852532438153182e-05 2.1827868950390749e-03
0017 8.0851488916111266e-05 2.0921510638879579e-03
0018 8.0850447868988180e-05 2.0038463784204943e-03
0019 8.0849409086400603e-05 1.9179394011847048e-03
0020 8.0848372378662406e-05 1.8344801769707611e-03
0021 8.0847337574209614e-05 1.7535039231433714e-03
0022 8.0846304519374741e-05 1.6750325856378552e-03
0023 8.0845273074005644e-05 1.5990764342714446e-03
0024 8.0844243109936398e-05 1.5256353062695501e-03
0025 8.0843214510129113e-05 1.4546997481106733e-03
0026 8.0842187167383625e-05 1.3862520896865257e-03
0027 8.0841160986309943e-05 1.3202674186433613e-03
0028 8.0840135875482136e-05 1.2567147309270916e-03
0029 8.0839111754903173e-05 1.1955573681161583e-03
0030 8.0838088551945074e-05 1.1367541353775070e-03
0031 8.0837066191587624e-05 1.0802600206790613e-03
0032 8.0836044614096295e-05 1.0260260704907816e-03
0033 8.0835023763723514e-05 9.7400079233310585e-04
