# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.6522764571744346e-04 1.8158181196614024e-03
0002 1.6522144811514203e-04 1.7496910806814685e-03
0003 1.6521527764844807e-04 1.6808529578115996e-03
0004 1.6520913072850247e-04 1.6102435944213359e-03
0005 1.6520300437511992e-04 1.5386695642558416e-03
0006 1.6519689611232299e-04 1.4668181485544642e-03
0007 1.6519080381260449e-04 1.3952718775532373e-03
0008 1.6518472568659718e-04 1.3245188708051611e-03
0009 1.6517866017516265e-04 1.2549656374344932e-03
0010 1.6517260593202927e-04 1.1869460687615359e-03
0011 1.6516656177136452e-04 1.1207308818295214e-03
0012 1.6516052666301550e-04 1.0565351244514725e-03
0013 1.6515449968084394e-04 9.9452604551928466e-04
0014 1.6514848002514634e-04 9.3482853653730174e-04
0015 1.6514246696725145e-04 8.7753201931674155e-04
0016 1.6513645986494612e-04 8.2269443691298778e-04
0017 1.6513045816317874e-04 7.7034714701359553e-04
0018 1.6512446133528546e-04 7.2049984739294757e-04
0019 1.6511846894060495e-04 6.7314230159978188e-04
0020 1.6511248056848225e-04 6.2824914388014672e-04
0021 1.6510649585253732e-04 5.8578159093973492e-04
0022 1.6510051448564400e-04 5.4568990335781349e-04
0023 1.6509453616769663e-04 5.0791659430311710e-04
0024 1.6508856065252669e-04 4.7239672858453188e-04
0025 1.6508258770668715e-04 4.3906079079607594e-04
0026 1.6507661713116597e-04 4.0783520870171390e-04
0027 1.6507064875556708e-04 3.7864403447272044e-04
0028 1.6506468241306400e-04 3.5141031008338461e-04
0029 1.6505871797070174e-04 3.2605596811686565e-04
0030 1.6505275531098209e-04 3.0250341216070685e-04
0031 1.6504679431983329e-04 2.8067599479845491e-04
0032 1.6504083490922959e-04 2.6049784867307251e-04
0033 1.6503487700211128e-04 2.4189487242533592e-04
0034 1.6502892051299079e-04 2.2479481050850770e-04
0035 1.6502296540248280e-04 2.0912635372153166e-04
0036 1.6501701160450368e-04 1.9482089080452900e-04
0037 1.6501105907555948e-04 1.8181051164353805e-04
0038 1.6500510778390354e-04 1.7002850804943899e-04
0039 1.6499915769261345e-04 1.5940917088284778e-04
0040 1.6499320877943306e-04 1.4988685541379403e-04
0041 1.6498726102605259e-04 1.4139599105570224e-04
0042 1.6498131440421062e-04 1.3387065447292558e-04
0043 1.6497536890374947e-04 1.2724379679163419e-04
0044 1.6496942452095054e-04 1.2144782191508477e-04
0045 1.6496348123803297e-04 1.1641486872744572e-04
0046 1.6495753905199212e-04 1.1207665339694444e-04
0047 1.6495159796078724e-04 1.0836558555496823e-04
0048 1.6494565795571519e-04 1.0521552121813640e-04
0049 1.6493971904284248e-04 1.0256240844881383e-04
0050 1.6493378121371923e-04 1.0034550193762351e-04
0051 1.6492784446728848e-04 9.8507723118694790e-05
0052 1.6492190881993565e-04 9.6996440309424410e-05
0053 1.6491597425897988e-04 9.5764063889123009e-05
0054 1.6491004078835619e-04 9.4767722928344774e-05
0055 1.6490410841975373e-04 9.3969538109079886e-05
0056 1.6489817713640580e-04 9.3336497076189457e-05
0057 1.6489224696407238e-04 9.2839877668915812e-05
0058 1.6488631788749033e-04 9.2455273049982210e-05
0059 1.6488038991933917e-04 9.2161845243117171e-05
0060 1.6487446306279950e-04 9.1942109046055776e-05
0061 1.6486853731317245e-04 9.1781435521356956e-05
