# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 7.0013624693834810e-05 3.7341188042812330e-03
0002 7.0013988761084966e-05 3.5661720670229942e-03
0003 7.0014374763094510e-05 3.3996585427341851e-03
0004 7.0014779858203362e-05 3.2353614681899512e-03
0005 7.0015201942227154e-05 3.0739729564185272e-03
0006 7.0015639433580222e-05 2.9160925793027368e-03
0007 7.0016091120447954e-05 2.7622300945216991e-03
0008 7.0016556053323966e-05 2.6128096282330127e-03
0009 7.0017033467942411e-05 2.4681745036899167e-03
0010 7.0017522732910103e-05 2.3285941717512376e-03
0011 7.0018023311013336e-05 2.1942703627326724e-03
0012 7.0018534733054093e-05 2.0653443338864170e-03
0013 7.0019056579499815e-05 1.9419028576163346e-03
0014 7.0019588467249141e-05 1.8239852710455647e-03
0015 7.0020130040561541e-05 1.7115887430157112e-03
0016 7.0020680965172025e-05 1.6046746346765174e-03
0017 7.0021240923643014e-05 1.5031731631891118e-03
0018 7.0021809612556195e-05 1.4069885126900968e-03
0019 7.0022386740502160e-05 1.3160027303872083e-03
0020 7.0022972026764107e-05 1.2300802093227594e-03
0021 7.0023565200183195e-05 1.1490709882682351e-03
0022 7.0024165998790213e-05 1.0728136733044031e-03
0023 7.0024774169106174e-05 1.0011381615286513e-03
0024 7.0025389465234200e-05 9.3386869877479576e-04
