# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 9.7026362762592591e-05 2.6660995529639601e-03
0002 9.7025615290113646e-05 2.5210683311341600e-03
0003 9.7024875284379032e-05 2.3816136543017216e-03
0004 9.7024141060427592e-05 2.2473426085910814e-03
0005 9.7023411442693984e-05 2.1180038161731037e-03
0006 9.7022685613270550e-05 1.9934425970180481e-03
0007 9.7021963004424120e-05 1.8735679476657708e-03
0008 9.7021243223102037e-05 1.7583278173276483e-03
0009 9.7020525997502271e-05 1.6476916077542828e-03
0010 9.7019811139490049e-05 1.5416375304816061e-03
0011 9.7019098518239845e-05 1.4401442174097781e-03
0012 9.7018388041735014e-05 1.3431849113554562e-03
0013 9.7017679643901728e-05 1.2507240919731356e-03
0014 9.7016973275704233e-05 1.1627158519796469e-03
0015 9.7016268898895291e-05 1.0791029980592431e-03
0016 9.7015566481984807e-05 9.9981764403224102e-04
