# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.0568187684692280e-04 7.1119348346026789e-03
0002 2.0567684844959518e-04 6.7047503517662886e-03
0003 2.0567202655591882e-04 6.2844452882353059e-03
0004 2.0566732921028659e-04 5.8608131389074856e-03
0005 2.0566270931078075e-04 5.4414122235667082e-03
0006 2.0565814026636547e-04 5.0319758569405118e-03
0007 2.0565360744474563e-04 4.6367543525992431e-03
0008 2.0564910309154682e-04 4.2587967451990835e-03
0009 2.0564462332518078e-04 3.9001866555519907e-03
0010 2.0564016637487445e-04 3.5622343309028590e-03
0011 2.0563573156240589e-04 3.2456335864160068e-03
0012 2.0563131872348509e-04 2.9505961363940551e-03
0013 2.0562692788200448e-04 2.6769606559451753e-03
0014 2.0562255908887093e-04 2.4242750857597357e-03
0015 2.0561821233465178e-04 2.1918772435939502e-03
0016 2.0561388751838766e-04 1.9789490456632304e-03
0017 2.0560958444316288e-04 1.7845649664536955e-03
0018 2.0560530282114894e-04 1.6077336696172756e-03
0019 2.0560104228540933e-04 1.4474264176628868e-03
0020 2.0559680240917556e-04 1.3026013617459193e-03
0021 2.0559258271618134e-04 1.1722242845588423e-03
0022 2.0558838269753464e-04 1.0552810874360629e-03
0023 2.0558420181796181e-04 9.5079080078063968e-04
0024 2.0558003953247025e-04 8.5780642192295265e-04
0025 2.0557589528811445e-04 7.7542625840748666e-04
0026 2.0557176853268794e-04 7.0278970943199307e-04
0027 2.0556765872026828e-04 6.3907764246544060e-04
0028 2.0556356531445830e-04 5.8351025400834049e-04
0029 2.0555948779037232e-04 5.3534469560200502e-04
0030 2.0555542563588548e-04 4.9386951728425978e-04
0031 2.0555137835636281e-04 4.5840084206636388e-04
0032 2.0554734547179179e-04 4.2828527361596955e-04
0033 2.0554332652051151e-04 4.0289675332775426e-04
0034 2.0553932105655089e-04 3.8164291068678717e-04
0035 2.0553532865162877e-04 3.6396679680646306e-04
0036 2.0553134889362239e-04 3.4935403748088820e-04
0037 2.0552738138637317e-04 3.3733630791737387e-04
0038 2.0552342575028701e-04 3.2749499543466255e-04
0039 2.0551948162161930e-04 3.1946326069575559e-04
0040 2.0551554865072818e-04 3.1292492424995556e-04
0041 2.0551162650152066e-04 3.0761107132756723e-04
0042 2.0550771485338635e-04 3.0329589972542879e-04
0043 2.0550381339726540e-04 2.9979307416821407e-04
0044 2.0549992183630650e-04 2.9694931335874056e-04
