# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.9985590964819569e-04 1.4885861230890937e-02
0002 1.9985256169409617e-04 1.3495416935105116e-02
0003 1.9984925056065457e-04 1.2230304323198301e-02
0004 1.9984596317385280e-04 1.1079800901454301e-02
0005 1.9984269171593517e-04 1.0034058176098140e-02
0006 1.9983943147716159e-04 9.0840336592936735e-03
0007 1.9983617958586468e-04 8.2214276214737248e-03
0008 1.9983293425722924e-04 7.4386243102367985e-03
0009 1.9982969434850838e-04 6.7286379835171826e-03
0010 1.9982645909600620e-04 6.0850631218166955e-03
0011 1.9982322796026068e-04 5.5020285029519084e-03
0012 1.9982000053485598e-04 4.9741551019997282e-03
0013 1.9981677649355857e-04 4.4965172151240178e-03
0014 1.9981355555947626e-04 4.0646067986947277e-03
0015 1.9981033748766507e-04 3.6743003940970117e-03
0016 1.9980712205520574e-04 3.3218287495021988e-03
0017 1.9980390905583904e-04 3.0037485050379213e-03
0018 1.9980069829698315e-04 2.7169166147176767e-03
0019 1.9979748959767112e-04 2.4584659021332214e-03
0020 1.9979428278885499e-04 2.2257828802070413e-03
0021 1.9979107771149192e-04 2.0164870674096048e-03
0022 1.9978787421708104e-04 1.8284116598579888e-03
0023 1.9978467216689676e-04 1.6595857304497062e-03
0024 1.9978147143186504e-04 1.5082173979449830e-03
0025 1.9977827189210514e-04 1.3726782049477239e-03
0026 1.9977507343652053e-04 1.2514884998881615e-03
0027 1.9977187596240372e-04 1.1433036637587127e-03
0028 1.9976867937492794e-04 1.0469011481480826e-03
0029 1.9976548358679162e-04 9.6116851463317449e-04
0030 1.9976228851767381e-04 8.8509187675060881e-04
0031 1.9975909409374002e-04 8.1774572386704902e-04
0032 1.9975590024734279e-04 7.5828308324271568e-04
0033 1.9975270691637920e-04 7.0592707078064487e-04
0034 1.9974951404406842e-04 6.5996331496082701e-04
0035 1.9974632157844670e-04 6.1973380038084615e-04
0036 1.9974312947195407e-04 5.8463151503857858e-04
0037 1.9973993768124493e-04 5.5409654973455856e-04
0038 1.9973674616662924e-04 5.2761350862256357e-04
0039 1.9973355489200182e-04 5.0470884458172799e-04
0040 1.9973036382434629e-04 4.8494979247256558e-04
0041 1.9972717293362282e-04 4.6794290548083940e-04
0042 1.9972398219244821e-04 4.5333297143870945e-04
0043 1.9972079157581604e-04 4.4080153938731861e-04
0044 1.9971760106104471e-04 4.3006527711788754e-04
0045 1.9971441062736640e-04 4.2087403233493021e-04
0046 1.9971122025607907e-04 4.1300839181317904e-04
0047 1.9970802992991835e-04 4.0627740445471172e-04
0048 1.9970483963338600e-04 4.0051553592939195e-04
0049 1.9970164935228675e-04 3.9558034150350920e-04
0050 1.9969845907369385e-04 3.9134964056845574e-04
0051 1.9969526878591714e-04 3.8771900957886528e-04
0052 1.9969207847827329e-04 3.8459947586933320e-04
0053 1.9968888814116026e-04 3.8191545696825141e-04
0054 1.9968569776569061e-04 3.7960288898128701e-04
0055 1.9968250734390188e-04 3.7760726241381021e-04
0056 1.9967931686852192e-04 3.7588248716054494e-04
0057 1.9967612633294116e-04 3.7438950827868545e-04
0058 1.9967293573120687e-04 3.7309522476669776e-04
0059 1.9966974505782978e-04 3.7197160176576061e-04
0060 1.9966655430787102e-04 3.7099476533276811e-04
0061 1.9966336347688229e-04 3.7014441557091350e-04
0062 1.9966017256070007e-04 3.6940335548899547e-04
0063 1.9965698155567692e-04 3.6875679870003897e-04
0064 1.9965379045842928e-04 3.6819223042432344e-04
0065 1.9965059926593581e-04 3.6769886705878633e-04
0066 1.9964740797539959e-04 3.6726754361738646e-04
0067 1.9964421658434580e-04 3.6689034450970622e-04
0068 1.9964102509045030e-04 3.6656041618511788e-04
0069 1.9963783349164049e-04 3.6627190534740869e-04
0070 1.9963464178609559e-04 3.6601969083423046e-04
0071 1.9963144997212648e-04 3.6579940845707387e-04
0072 1.9962825804813915e-04 3.6560724052936292e-04
0073 1.9962506601281816e-04 3.6543983064233016e-04
0074 1.9962187386491154e-04 3.6529433680263369e-04
0075 1.9961868160322618e-04 3.6516822280280227e-04
0076 1.9961548922683647e-04 3.6505920495422340e-04
0077 1.9961229673478017e-04 3.6496540502793889e-04
0078 1.9960910412627973e-04 3.6488507980571267e-04
0079 1.9960591140057298e-04 3.6481679492008772e-04
0080 1.9960271855704403e-04 3.6475912199422612e-04
0081 1.9959952559513256e-04 3.6471097287575367e-04
0082 1.9959633251433003e-04 3.6467128993378234e-04
0083 1.9959313931408365e-04 3.6463914591378940e-04
0084 1.9958994599417255e-04 3.6461368293633049e-04
0085 1.9958675255418883e-04 3.6459419900875282e-04
0086 1.9958355899385419e-04 3.6458006052682756e-04
0087 1.9958036531294386e-04 3.6457068100174131e-04
0088 1.9957717151122023e-04 3.6456552651649822e-04
0089 1.9957397758861372e-04 3.6456411492002543e-04
0090 1.9957078354492817e-04 3.6456610439297357e-04
0091 1.9956758938011892e-04 3.6457106249058286e-04
0092 1.9956439509411061e-04 3.6457867512447532e-04
0093 1.9956120068690460e-04 3.6458862650576578e-04
0094 1.9955800615850550e-04 3.6460066502506613e-04
0095 1.9955481150888383e-04 3.6461454367019705e-04
0096 1.9955161673816226e-04 3.6463002081805107e-04
0097 1.9954842184637711e-04 3.6464691825233202e-04
0098 1.9954522683361876e-04 3.6466503215968856e-04
0099 1.9954203170002743e-04 3.6468422484425508e-04
0100 1.9953883644572982e-04 3.6470434106531226e-04
0101 1.9953564107081431e-04 3.6472529501698040e-04
0102 1.9953244557553156e-04 3.6474684009855186e-04
0103 1.9952924995998378e-04 3.6476901132858594e-04
0104 1.9952605422440958e-04 3.6479162439984639e-04
0105 1.9952285836901396e-04 3.6481462108506471e-04
0106 1.9951966239399846e-04 3.6483794401687321e-04
0107 1.9951646629957971e-04 3.6486150086924605e-04
0108 1.9951327008597283e-04 3.6488524289148857e-04
0109 1.9951007375345811e-04 3.6490905712205894e-04
0110 1.9950687730225123e-04 3.6493295359451541e-04
0111 1.9950368073264982e-04 3.6495683716241041e-04
0112 1.9950048404492325e-04 3.6498069812649118e-04
