# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.1604612622124821e-04 3.0211292937452317e-03
0002 1.1604303387551631e-04 2.9663679926352367e-03
0003 1.1603993807527380e-04 2.9059766245643215e-03
0004 1.1603683846501637e-04 2.8408685717873266e-03
0005 1.1603373486327480e-04 2.7718642061391355e-03
0006 1.1603062715513189e-04 2.6996998387826873e-03
0007 1.1602751537183141e-04 2.6250340258644547e-03
0008 1.1602439957179682e-04 2.5484561176211504e-03
0009 1.1602127987227224e-04 2.4704915263889546e-03
0010 1.1601815645598846e-04 2.3916078178010313e-03
0011 1.1601502946530578e-04 2.3122207867476378e-03
0012 1.1601189912662232e-04 2.2326975327086169e-03
0013 1.1600876562289717e-04 2.1533627312846871e-03
0014 1.1600562919423476e-04 2.0745012041493670e-03
0015 1.1600249003439755e-04 1.9963629991230350e-03
0016 1.1599934835170437e-04 1.9191654353984640e-03
0017 1.1599620436186506e-04 1.8430966651355105e-03
0018 1.1599305826055224e-04 1.7683187588778198e-03
0019 1.1598991024242344e-04 1.6949698631195035e-03
0020 1.1598676048128174e-04 1.6231666868599477e-03
0021 1.1598360915913820e-04 1.5530063028516856e-03
0022 1.1598045643822929e-04 1.4845685343534100e-03
0023 1.1597730248075113e-04 1.4179174228325403e-03
0024 1.1597414741691878e-04 1.3531030741189547e-03
0025 1.1597099141042029e-04 1.2901625413707528e-03
0026 1.1596783457657505e-04 1.2291222855087321e-03
0027 1.1596467704981875e-04 1.1699983065592190e-03
0028 1.1596151891075919e-04 1.1127980082577280e-03
0029 1.1595836029773489e-04 1.0575200253640931e-03
0030 1.1595520128674858e-04 1.0041569212449052e-03
0031 1.1595204198459225e-04 9.5269451597929783e-04
0032 1.1594888245864752e-04 9.0311370365819745e-04
0033 1.1594572280254884e-04 8.5539026048237962e-04
0034 1.1594256306746050e-04 8.0949637325333041e-04
0035 1.1593940333569732e-04 7.6540024239178347e-04
0036 1.1593624366779155e-04 7.2306760954323542e-04
0037 1.1593308411062939e-04 6.8246176315746700e-04
0038 1.1592992471144183e-04 6.4354376313159232e-04
0039 1.1592676552510228e-04 6.0627300003783958e-04
0040 1.1592360658113661e-04 5.7060787628712077e-04
0041 1.1592044793633272e-04 5.3650557372118205e-04
0042 1.1591728960950196e-04 5.0392318165353551e-04
0043 1.1591413163268009e-04 4.7281705151249696e-04
0044 1.1591097405466021e-04 4.4314353625842233e-04
0045 1.1590781687067715e-04 4.1485971991135048e-04
0046 1.1590466012996483e-04 3.8792231009718737e-04
0047 1.1590150383813422e-04 3.6228939090564977e-04
0048 1.1589834801323799e-04 3.3791950142210913e-04
0049 1.1589519267532556e-04 3.1477229249231639e-04
0050 1.1589203784147815e-04 2.9280882814183211e-04
0051 1.1588888352137111e-04 2.7199177879100219e-04
0052 1.1588572972187261e-04 2.5228551193437341e-04
0053 1.1588257645942377e-04 2.3365634257219078e-04
0054 1.1587942374565927e-04 2.1607311386137595e-04
0055 1.1587627155692671e-04 1.9950741205844295e-04
0056 1.1587311994319319e-04 1.8393315422705436e-04
0057 1.1586996888030412e-04 1.6932887647611345e-04
