# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 6.4786264073798269e-05 4.4820117240901005e-03
0002 6.4784820234287685e-05 4.2755173927437043e-03
0003 6.4783394835734562e-05 4.0697042386141523e-03
0004 6.4781984388190579e-05 3.8658452992221073e-03
0005 6.4780586396322125e-05 3.6650306756691809e-03
0006 6.4779199074079010e-05 3.4681816768706367e-03
0007 6.4777821140156298e-05 3.2760657058066053e-03
0008 6.4776451671931130e-05 3.0893106193037919e-03
0009 6.4775090001777355e-05 2.9084189951869141e-03
0010 6.4773735641476308e-05 2.7337818028000385e-03
0011 6.4772388230272131e-05 2.5656910957402878e-03
0012 6.4771047495822346e-05 2.4043518368288496e-03
0013 6.4769713228118116e-05 2.2498930308707302e-03
0014 6.4768385259319523e-05 2.1023776711888409e-03
0015 6.4767063451785965e-05 1.9618120974543058e-03
0016 6.4765747687161134e-05 1.8281541456502178e-03
0017 6.4764437860139536e-05 1.7013207884838723e-03
0018 6.4763133874202390e-05 1.5811947609105960e-03
0019 6.4761835638118867e-05 1.4676307081016460e-03
0020 6.4760543064037624e-05 1.3604605579402179e-03
0021 6.4759256065616839e-05 1.2594982095367462e-03
0022 6.4757974558063118e-05 1.1645439978080628e-03
0023 6.4756698456374024e-05 1.0753880425512406e-03
0024 6.4755427675954234e-05 9.9181402128033919e-04
