# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.0176476492598218e-04 2.3642037227702586e-03
0002 1.0176402370588157e-04 2.2360486403442967e-03
0003 1.0176328788501861e-04 2.1130998761274998e-03
0004 1.0176255593133151e-04 1.9949665809978648e-03
0005 1.0176182679094363e-04 1.8813852774752294e-03
0006 1.0176109974632778e-04 1.7721833144810630e-03
0007 1.0176037431484116e-04 1.6672475446826917e-03
0008 1.0175965017721552e-04 1.5665030830797713e-03
0009 1.0175892712728686e-04 1.4698971303719163e-03
0010 1.0175820503627409e-04 1.3773877593968920e-03
0011 1.0175748382792108e-04 1.2889362120423386e-03
0012 1.0175676346140974e-04 1.2045014346240169e-03
0013 1.0175604391815747e-04 1.1240359050757969e-03
0014 1.0175532519378105e-04 1.0474854929931000e-03
0015 1.0175460729352059e-04 9.7478838703093972e-04
0016 1.0175389022647683e-04 9.0587329633788963e-04
0017 1.0175317400403789e-04 8.4066130025867982e-04
0018 1.0175245863759776e-04 7.7906658268694462e-04
0019 1.0175174413829503e-04 7.2099774012607666e-04
0020 1.0175103051528727e-04 6.6635816081134583e-04
0021 1.0175031777651539e-04 6.1504821239188282e-04
0022 1.0174960592757755e-04 5.6696571589052362e-04
0023 1.0174889497235850e-04 5.2200883643578350e-04
0024 1.0174818491347656e-04 4.8007568974022690e-04
0025 1.0174747575089196e-04 4.4106571313736598e-04
0026 1.0174676748362660e-04 4.0488196990829810e-04
0027 1.0174606010888259e-04 3.7143110169965182e-04
0028 1.0174535362322045e-04 3.4062516063509458e-04
0029 1.0174464802152031e-04 3.1238109288619367e-04
0030 1.0174394329818374e-04 2.8662154094958995e-04
0031 1.0174323944655203e-04 2.6327455788844581e-04
0032 1.0174253645930575e-04 2.4227245909516049e-04
0033 1.0174183432861034e-04 2.2354942559984226e-04
0034 1.0174113304636008e-04 2.0703969765952608e-04
0035 1.0174043260332499e-04 1.9267217316140751e-04
0036 1.0173973299111904e-04 1.8036661427310398e-04
0037 1.0173903420016445e-04 1.7002688742196435e-04
0038 1.0173833622127438e-04 1.6153833214887299e-04
0039 1.0173763904467970e-04 1.5476425563267361e-04
0040 1.0173694266084561e-04 1.4954723787747362e-04
0041 1.0173624706016949e-04 1.4571306468848109e-04
0042 1.0173555223277168e-04 1.4307767764051187e-04
0043 1.0173485816914187e-04 1.4145566521227238e-04
0044 1.0173416485947825e-04 1.4066823377974300e-04
0045 1.0173347229439734e-04 1.4054997741115045e-04
0046 1.0173278046427866e-04 1.4095329579269389e-04
0047 1.0173208935961471e-04 1.4175059330822346e-04
0048 1.0173139897119033e-04 1.4283431463135254e-04
0049 1.0173070928941640e-04 1.4411599814168153e-04
0050 1.0173002030569848e-04 1.4552425944117401e-04
0051 1.0172933201065467e-04 1.4700276844219375e-04
0052 1.0172864439550698e-04 1.4850752803586818e-04
0053 1.0172795745152298e-04 1.5000516692156255e-04
0054 1.0172727117008157e-04 1.5147067823452080e-04
0055 1.0172658554253770e-04 1.5288611464076639e-04
0056 1.0172590056071069e-04 1.5423870211840095e-04
0057 1.0172521621606768e-04 1.5552025847470567e-04
0058 1.0172453250083739e-04 1.5672550627618238e-04
0059 1.0172384940677919e-04 1.5785217708759507e-04
0060 1.0172316692583947e-04 1.5889977937254138e-04
0061 1.0172248505119360e-04 1.5986902983477271e-04
0062 1.0172180377408757e-04 1.6076252252700935e-04
0063 1.0172112308772858e-04 1.6158274178954663e-04
0064 1.0172044298449798e-04 1.6233329191368793e-04
0065 1.0171976345723293e-04 1.6301749125470827e-04
0066 1.0171908449884463e-04 1.6363952481079016e-04
0067 1.0171840610233186e-04 1.6420319239475131e-04
0068 1.0171772826063343e-04 1.6471266951272276e-04
0069 1.0171705096715075e-04 1.6517156177401365e-04
0070 1.0171637421534762e-04 1.6558386497756930e-04
0071 1.0171569799787502e-04 1.6595330784225704e-04
0072 1.0171502230944231e-04 1.6628255486207660e-04
0073 1.0171434714279913e-04 1.6657578334954313e-04
0074 1.0171367249227078e-04 1.6683550814373230e-04
0075 1.0171299835113836e-04 1.6706502445980117e-04
0076 1.0171232471397129e-04 1.6726665387784166e-04
0077 1.0171165157394924e-04 1.6744311340103070e-04
0078 1.0171097892607541e-04 1.6759639623123036e-04
0079 1.0171030676407375e-04 1.6772884200668176e-04
0080 1.0170963508245146e-04 1.6784218341313328e-04
0081 1.0170896387549813e-04 1.6793849258896193e-04
0082 1.0170829313768837e-04 1.6801929982655943e-04
0083 1.0170762286368693e-04 1.6808593895845125e-04
0084 1.0170695304795822e-04 1.6813995267694860e-04
0085 1.0170628368550364e-04 1.6818243210405494e-04
0086 1.0170561477075813e-04 1.6821481542733446e-04
0087 1.0170494629875835e-04 1.6823768175874319e-04
0088 1.0170427826457286e-04 1.6825213460426941e-04
0089 1.0170361066301175e-04 1.6825905443655455e-04
0090 1.0170294348947087e-04 1.6825906235105951e-04
0091 1.0170227673894935e-04 1.6825309664592731e-04
0092 1.0170161040653916e-04 1.6824178273885257e-04
0093 1.0170094448751151e-04 1.6822540828106064e-04
0094 1.0170027897746043e-04 1.6820431860554812e-04
0095 1.0169961387188369e-04 1.6817922349345033e-04
0096 1.0169894916623221e-04 1.6815055308152827e-04
0097 1.0169828485581611e-04 1.6811887174502190e-04
0098 1.0169762093634992e-04 1.6808410989391877e-04
0099 1.0169695740382691e-04 1.6804667695097876e-04
0100 1.0169629425365143e-04 1.6800706363927922e-04
0101 1.0169563148162604e-04 1.6796534576647481e-04
0102 1.0169496908368738e-04 1.6792164873570046e-04
0103 1.0169430705581282e-04 1.6787604913956651e-04
0104 1.0169364539404217e-04 1.6782894109832012e-04
0105 1.0169298409412306e-04 1.6778045565179564e-04
0106 1.0169232315235979e-04 1.6773059393121350e-04
0107 1.0169166256487264e-04 1.6767965455856496e-04
0108 1.0169100232780791e-04 1.6762785329359065e-04
0109 1.0169034243712089e-04 1.6757521790063796e-04
0110 1.0168968288961891e-04 1.6752137312657617e-04
0111 1.0168902368144058e-04 1.6746680356612365e-04
0112 1.0168836480844735e-04 1.6741194608733471e-04
0113 1.0168770626794109e-04 1.6735592903469767e-04
0114 1.0168704805581481e-04 1.6729953186405671e-04
0115 1.0168639016872802e-04 1.6724276853273862e-04
0116 1.0168573260318428e-04 1.6718545837276575e-04
0117 1.0168507535602741e-04 1.6712766927384580e-04
0118 1.0168441842373622e-04 1.6706959764764163e-04
0119 1.0168376180283590e-04 1.6701123303089710e-04
0120 1.0168310549031656e-04 1.6695245107481736e-04
0121 1.0168244948303218e-04 1.6689320389021078e-04
0122 1.0168179377753459e-04 1.6683391072667850e-04
0123 1.0168113837085058e-04 1.6677425200712891e-04
0124 1.0168048326000740e-04 1.6671436879371574e-04
0125 1.0167982844148871e-04 1.6665431712259378e-04
0126 1.0167917391295838e-04 1.6659415047436211e-04
0127 1.0167851967095308e-04 1.6653397453886078e-04
0128 1.0167786571250114e-04 1.6647378000776312e-04
0129 1.0167721203491320e-04 1.6641334538947534e-04
0130 1.0167655863526316e-04 1.6635274870638073e-04
0131 1.0167590551082866e-04 1.6629215591486651e-04
0132 1.0167525265851078e-04 1.6623158200680256e-04
0133 1.0167460007589290e-04 1.6617087799981791e-04
0134 1.0167394775998413e-04 1.6611020365005406e-04
0135 1.0167329570828705e-04 1.6604932524864557e-04
0136 1.0167264391785464e-04 1.6598862810006788e-04
0137 1.0167199238652561e-04 1.6592778287460259e-04
0138 1.0167134111141405e-04 1.6586709448273022e-04
0139 1.0167069008980467e-04 1.6580652649554831e-04
0140 1.0167003931949716e-04 1.6574581880318405e-04
0141 1.0166938879790350e-04 1.6568525509634181e-04
0142 1.0166873852246413e-04 1.6562467100963258e-04
0143 1.0166808849077221e-04 1.6556427541481928e-04
0144 1.0166743870043134e-04 1.6550398492443130e-04
0145 1.0166678914913648e-04 1.6544366042568729e-04
0146 1.0166613983432569e-04 1.6538348896755827e-04
0147 1.0166549075399955e-04 1.6532336990208866e-04
0148 1.0166484190577575e-04 1.6526325241994776e-04
0149 1.0166419328745877e-04 1.6520344112199630e-04
0150 1.0166354489627980e-04 1.6514398893862739e-04
0151 1.0166289673050371e-04 1.6508449505366724e-04
0152 1.0166224878812162e-04 1.6502489814626558e-04
0153 1.0166160106650218e-04 1.6496551988008214e-04
0154 1.0166095356386365e-04 1.6490628145034855e-04
0155 1.0166030627800465e-04 1.6484715639258676e-04
0156 1.0165965920689817e-04 1.6478818291142184e-04
0157 1.0165901234847680e-04 1.6472945967375142e-04
0158 1.0165836570073771e-04 1.6467086337029139e-04
0159 1.0165771926133171e-04 1.6461261929324891e-04
0160 1.0165707302874392e-04 1.6455424969039412e-04
0161 1.0165642700085409e-04 1.6449602787136202e-04
0162 1.0165578117585043e-04 1.6443800851011496e-04
0163 1.0165513555158615e-04 1.6438032491657086e-04
0164 1.0165449012641471e-04 1.6432272746796911e-04
0165 1.0165384489818006e-04 1.6426546068359056e-04
0166 1.0165319986547374e-04 1.6420814321340270e-04
0167 1.0165255502605177e-04 1.6415124879452068e-04
0168 1.0165191037826358e-04 1.6409445953043548e-04
0169 1.0165126592056170e-04 1.6403772999064382e-04
0170 1.0165062165095924e-04 1.6398133636986575e-04
0171 1.0164997756771608e-04 1.6392517388449511e-04
0172 1.0164933366922391e-04 1.6386898319854548e-04
0173 1.0164868995369262e-04 1.6381316211254714e-04
0174 1.0164804641946110e-04 1.6375740467049449e-04
0175 1.0164740306520873e-04 1.6370173740965955e-04
0176 1.0164675988873235e-04 1.6364660730175669e-04
0177 1.0164611688898198e-04 1.6359141017576999e-04
0178 1.0164547406389951e-04 1.6353664870388048e-04
0179 1.0164483141228246e-04 1.6348197923616594e-04
0180 1.0164418893218463e-04 1.6342765226216334e-04
0181 1.0164354662229898e-04 1.6337335312773598e-04
0182 1.0164290448132709e-04 1.6331908702708439e-04
0183 1.0164226250739606e-04 1.6326527716219972e-04
0184 1.0164162069925724e-04 1.6321160957058622e-04
0185 1.0164097905526744e-04 1.6315822031145099e-04
