# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.4013118085864768e-04 3.2724181009960037e-03
0002 1.4013434086106036e-04 3.1002353249342664e-03
0003 1.4013767111570766e-04 2.9127810650439552e-03
0004 1.4014114292481387e-04 2.7169945556042782e-03
0005 1.4014473624798465e-04 2.5182399234603011e-03
0006 1.4014843644658158e-04 2.3206167646038331e-03
0007 1.4015223232758157e-04 2.1272087034500346e-03
0008 1.4015611495545757e-04 1.9402886850171509e-03
0009 1.4016007692822132e-04 1.7614829478879899e-03
0010 1.4016411192579052e-04 1.5919053960805642e-03
0011 1.4016821442715217e-04 1.4322666628107045e-03
0012 1.4017237952579446e-04 1.2829640407246616e-03
0013 1.4017660280839917e-04 1.1441535061778674e-03
0014 1.4018088027044885e-04 1.0158109804643254e-03
0015 1.4018520825523681e-04 8.9778161642561449e-04
0016 1.4018958340903458e-04 7.8982385857102812e-04
0017 1.4019400264577664e-04 6.9164424611127485e-04
0018 1.4019846311741948e-04 6.0293275742276994e-04
0019 1.4020296219159262e-04 5.2339285535117695e-04
0020 1.4020749743039648e-04 4.5277181033305172e-04
0021 1.4021206657270302e-04 3.9088983403001926e-04
0022 1.4021666751869735e-04 3.3766247289658205e-04
0023 1.4022129831677975e-04 2.9310536075446758e-04
0024 1.4022595714950555e-04 2.5729736325542772e-04
0025 1.4023064232521448e-04 2.3026678799892002e-04
0026 1.4023535226529427e-04 2.1179425917783340e-04
0027 1.4024008549681454e-04 2.0120156483401309e-04
0028 1.4024484064259027e-04 1.9728902728033672e-04
0029 1.4024961641768377e-04 1.9851357111504221e-04
0030 1.4025441161776692e-04 2.0330167960615266e-04
0031 1.4025922511589243e-04 2.1030084560356494e-04
0032 1.4026405585590085e-04 2.1848093500044839e-04
0033 1.4026890284805541e-04 2.2712088123113096e-04
0034 1.4027376516373291e-04 2.3574605804799992e-04
0035 1.4027864193024429e-04 2.4406088802162346e-04
0036 1.4028353232966556e-04 2.5189343462478288e-04
0037 1.4028843559203417e-04 2.5915467160037307e-04
0038 1.4029335099387827e-04 2.6580924307522091e-04
0039 1.4029827785517121e-04 2.7185607279662767e-04
0040 1.4030321553487170e-04 2.7731578286500745e-04
0041 1.4030816343091969e-04 2.8222126719874016e-04
0042 1.4031312097563387e-04 2.8661267174313421e-04
0043 1.4031808763391774e-04 2.9053238968077178e-04
0044 1.4032306290251922e-04 2.9402377157073783e-04
0045 1.4032804630649532e-04 2.9712896561455231e-04
0046 1.4033303739791037e-04 2.9988774635864355e-04
0047 1.4033803575415200e-04 3.0233769913382870e-04
0048 1.4034304097810659e-04 3.0451299363909787e-04
0049 1.4034805269220891e-04 3.0644482912497057e-04
0050 1.4035307054390195e-04 3.0816156697437451e-04
0051 1.4035809419790486e-04 3.0968864244727178e-04
0052 1.4036312333780382e-04 3.1104861862244414e-04
0053 1.4036815766606972e-04 3.1226167695788795e-04
0054 1.4037319690123114e-04 3.1334580909552130e-04
0055 1.4037824077671991e-04 3.1431660894710192e-04
0056 1.4038328904246816e-04 3.1518811765525635e-04
0057 1.4038834146094239e-04 3.1597237074018473e-04
0058 1.4039339780845626e-04 3.1668011070390645e-04
0059 1.4039845787347952e-04 3.1732032579569257e-04
0060 1.4040352145628182e-04 3.1790123787896424e-04
0061 1.4040858836812068e-04 3.1842989594941146e-04
0062 1.4041365843079127e-04 3.1891226926340207e-04
0063 1.4041873147629190e-04 3.1935376900799696e-04
0064 1.4042380734542975e-04 3.1975914246009529e-04
0065 1.4042888588800895e-04 3.2013219615279696e-04
0066 1.4043396696237234e-04 3.2047631392516726e-04
0067 1.4043905043408891e-04 3.2079456394155318e-04
0068 1.4044413617719933e-04 3.2108947820024176e-04
0069 1.4044922407182515e-04 3.2136311505013280e-04
0070 1.4045431400532847e-04 3.2161765288939344e-04
0071 1.4045940587102893e-04 3.2185467182855345e-04
0072 1.4046449956855382e-04 3.2207585310885386e-04
0073 1.4046959500260383e-04 3.2228223783216825e-04
0074 1.4047469208391060e-04 3.2247493054993962e-04
0075 1.4047979072772163e-04 3.2265500448890678e-04
0076 1.4048489085409819e-04 3.2282338604319570e-04
0077 1.4048999238791156e-04 3.2298071182653977e-04
0078 1.4049509525824758e-04 3.2312777297258371e-04
0079 1.4050019939697365e-04 3.2326526136197529e-04
0080 1.4050530474286730e-04 3.2339366517691816e-04
0081 1.4051041123413539e-04 3.2351320703266970e-04
0082 1.4051551881642457e-04 3.2362464270065339e-04
0083 1.4052062743609480e-04 3.2372850170828794e-04
0084 1.4052573704344785e-04 3.2382512624851850e-04
0085 1.4053084759166193e-04 3.2391482935292077e-04
0086 1.4053595903626160e-04 3.2399784172585923e-04
0087 1.4054107133599667e-04 3.2407443421634592e-04
0088 1.4054618445150595e-04 3.2414519769613439e-04
0089 1.4055129834639771e-04 3.2421032360562311e-04
0090 1.4055641298599177e-04 3.2426995708949514e-04
0091 1.4056152833782191e-04 3.2432435134853704e-04
0092 1.4056664437145578e-04 3.2437388757960072e-04
0093 1.4057176105858584e-04 3.2441875354055405e-04
0094 1.4057687837217730e-04 3.2445926841582383e-04
0095 1.4058199628727013e-04 3.2449537443067088e-04
0096 1.4058711478045829e-04 3.2452732412313043e-04
0097 1.4059223385806967e-04 3.2437511602587409e-04
0098 1.4059735341920816e-04 3.2452056969789012e-04
0099 1.4060247350321405e-04 3.2460823664839656e-04
0100 1.4060759409024928e-04 3.2465895770237917e-04
0101 1.4061271516280788e-04 3.2468600520127737e-04
0102 1.4061783670390673e-04 3.2469844157853665e-04
0103 1.4062295869920503e-04 3.2470186917873679e-04
0104 1.4062808113570759e-04 3.2469940184781725e-04
0105 1.4063320399979872e-04 3.2469390381202650e-04
0106 1.4063832728046925e-04 3.2468657403047553e-04
0107 1.4064345096695245e-04 3.2467745054220001e-04
0108 1.4064857504950994e-04 3.2466758972905785e-04
0109 1.4065369951953190e-04 3.2465676058838680e-04
0110 1.4065882436886147e-04 3.2464538688964113e-04
0111 1.4066394959030119e-04 3.2463349362876499e-04
0112 1.4066907517664299e-04 3.2462052783537645e-04
0113 1.4067420112226514e-04 3.2460674386911357e-04
0114 1.4067932742212796e-04 3.2459202363749421e-04
0115 1.4068445407100695e-04 3.2457647873925698e-04
0116 1.4068958106523599e-04 3.2455998240306941e-04
0117 1.4069470840059341e-04 3.2454263468059918e-04
0118 1.4069983607447619e-04 3.2452436472677881e-04
0119 1.4070496408373555e-04 3.2450490818465550e-04
0120 1.4071009242674817e-04 3.2448481841833543e-04
0121 1.4071522110132155e-04 3.2446372891130608e-04
0122 1.4072035010621412e-04 3.2444169147484653e-04
0123 1.4072547944012705e-04 3.2441894145177275e-04
0124 1.4073060910427726e-04 3.2439564383710196e-04
0125 1.4073573909616297e-04 3.2437167841124770e-04
0126 1.4074086941636167e-04 3.2434697653329773e-04
0127 1.4074600006716816e-04 3.2432181028740448e-04
0128 1.4075113104726616e-04 3.2429596808892602e-04
0129 1.4075626235766502e-04 3.2426950002390170e-04
0130 1.4076139400092850e-04 3.2424286216999119e-04
0131 1.4076652597817566e-04 3.2421564133754631e-04
0132 1.4077165829040205e-04 3.2418809329335497e-04
0133 1.4077679094130039e-04 3.2416034323331394e-04
0134 1.4078192393095380e-04 3.2413221988409572e-04
0135 1.4078705726307248e-04 3.2410371528807628e-04
0136 1.4079219094029503e-04 3.2407549801487891e-04
0137 1.4079732496560441e-04 3.2404682396803473e-04
0138 1.4080245934134801e-04 3.2401813738604181e-04
0139 1.4080759407095092e-04 3.2398937192760753e-04
0140 1.4081272915793204e-04 3.2396069004672330e-04
0141 1.4081786460543101e-04 3.2393203032415841e-04
0142 1.4082300041712886e-04 3.2390338216294355e-04
0143 1.4082813659706701e-04 3.2387461719585436e-04
0144 1.4083327314879309e-04 3.2384611533551059e-04
0145 1.4083841007616571e-04 3.2381776315946044e-04
0146 1.4084354738356836e-04 3.2378964503519865e-04
0147 1.4084868507537439e-04 3.2376143489986655e-04
0148 1.4085382315523451e-04 3.2373361717186704e-04
0149 1.4085896162803141e-04 3.2370602118752232e-04
0150 1.4086410049770885e-04 3.2367857134060594e-04
0151 1.4086923976917346e-04 3.2365118601975791e-04
0152 1.4087437944666566e-04 3.2362443124056133e-04
0153 1.4087951953553368e-04 3.2359775502157446e-04
0154 1.4088466003963951e-04 3.2357142312287580e-04
0155 1.4088980096443223e-04 3.2354561265742870e-04
0156 1.4089494231433512e-04 3.2352015985047242e-04
0157 1.4090008409397862e-04 3.2349484043410573e-04
0158 1.4090522630850555e-04 3.2347006455872123e-04
0159 1.4091036896387926e-04 3.2344569676491123e-04
0160 1.4091551206350293e-04 3.2342128466249275e-04
0161 1.4092065561318952e-04 3.2339754695036131e-04
0162 1.4092579961765957e-04 3.2337425199061628e-04
0163 1.4093094408215077e-04 3.2335133001688935e-04
0164 1.4093608901195919e-04 3.2332879509676832e-04
0165 1.4094123441120502e-04 3.2330694788507369e-04
0166 1.4094638028659277e-04 3.2328518776993592e-04
0167 1.4095152664201163e-04 3.2326418127797345e-04
0168 1.4095667348271645e-04 3.2324346215117190e-04
0169 1.4096182081409458e-04 3.2322337103634670e-04
0170 1.4096696864118139e-04 3.2320368145423298e-04
0171 1.4097211696923549e-04 3.2318430792584375e-04
0172 1.4097726580271258e-04 3.2316519838368371e-04
0173 1.4098241514783432e-04 3.2314672328025108e-04
0174 1.4098756500862156e-04 3.2312863427940233e-04
0175 1.4099271539087108e-04 3.2311115066129096e-04
0176 1.4099786629920006e-04 3.2309446674729371e-04
0177 1.4100301773898444e-04 3.2307791838135459e-04
0178 1.4100816971494146e-04 3.2306208698925574e-04
0179 1.4101332223241924e-04 3.2304629346644029e-04
0180 1.4101847529611030e-04 3.2303117953498832e-04
0181 1.4102362891089729e-04 3.2301663488340911e-04
0182 1.4102878308209281e-04 3.2300254829563770e-04
0183 1.4103393781489658e-04 3.2298924251488028e-04
0184 1.4103909311311772e-04 3.2297591622782102e-04
0185 1.4104424898246786e-04 3.2296333171177041e-04
0186 1.4104940542738413e-04 3.2295087708982505e-04
0187 1.4105456245292573e-04 3.2293936552015479e-04
0188 1.4105972006354090e-04 3.2292811725281737e-04
0189 1.4106487826403094e-04 3.2291729851595510e-04
0190 1.4107003705932550e-04 3.2290684459415988e-04
0191 1.4107519645390075e-04 3.2289691187846459e-04
0192 1.4108035645259018e-04 3.2288760735336432e-04
0193 1.4108551705928365e-04 3.2287845510050017e-04
0194 1.4109067827829688e-04 3.2287018383377508e-04
0195 1.4109584011605980e-04 3.2286213824411292e-04
0196 1.4110100257547282e-04 3.2285460681893968e-04
0197 1.4110616566070906e-04 3.2284715020960465e-04
0198 1.4111132937643972e-04 3.2284040387303096e-04
0199 1.4111649372711767e-04 3.2283420407828160e-04
0200 1.4112165871692678e-04 3.2282835486552352e-04
0201 1.4112682435015147e-04 3.2282296307653698e-04
0202 1.4113199063084760e-04 3.2281808650127793e-04
0203 1.4113715756317583e-04 3.2281331319531861e-04
0204 1.4114232515138029e-04 3.2280909925787960e-04
0205 1.4114749339868895e-04 3.2280541607339564e-04
0206 1.4115266231014268e-04 3.2280195376754547e-04
0207 1.4115783188936923e-04 3.2279899735996470e-04
0208 1.4116300213946976e-04 3.2279643435300000e-04
0209 1.4116817306524104e-04 3.2279399379295557e-04
0210 1.4117334466969491e-04 3.2279221675401591e-04
0211 1.4117851695712993e-04 3.2279104972661270e-04
0212 1.4118368992992755e-04 3.2279017118632433e-04
0213 1.4118886359431714e-04 3.2278951418007935e-04
0214 1.4119403795128968e-04 3.2278899825297021e-04
0215 1.4119921300480498e-04 3.2278883629406624e-04
0216 1.4120438876007277e-04 3.2278908816232388e-04
0217 1.4120956521890623e-04 3.2278995955464600e-04
0218 1.4121474238408644e-04 3.2279089756706418e-04
0219 1.4121992026035058e-04 3.2279225675733747e-04
0220 1.4122509885019488e-04 3.2279417267524156e-04
0221 1.4123027815748666e-04 3.2279624106906904e-04
0222 1.4123545818437347e-04 3.2279844014297286e-04
0223 1.4124063893391844e-04 3.2280118718785636e-04
0224 1.4124582041078628e-04 3.2280419430501532e-04
0225 1.4125100261619172e-04 3.2280749545008069e-04
0226 1.4125618555383979e-04 3.2281122772451654e-04
0227 1.4126136922634218e-04 3.2281514409018320e-04
0228 1.4126655363640378e-04 3.2281936946290039e-04
0229 1.4127173878731867e-04 3.2282384684922797e-04
0230 1.4127692468116562e-04 3.2282849412408339e-04
0231 1.4128211132123381e-04 3.2283328642251436e-04
0232 1.4128729870943217e-04 3.2283849645427655e-04
0233 1.4129248684881322e-04 3.2284399526835743e-04
0234 1.4129767574216654e-04 3.2284986798560299e-04
0235 1.4130286539102834e-04 3.2285613728989798e-04
0236 1.4130805579897499e-04 3.2286243222760780e-04
0237 1.4131324696749995e-04 3.2286905787988859e-04
0238 1.4131843889847315e-04 3.2287561344014561e-04
0239 1.4132363159584477e-04 3.2288266005391894e-04
0240 1.4132882506040127e-04 3.2288980965986420e-04
0241 1.4133401929419830e-04 3.2289699880391808e-04
0242 1.4133921430032950e-04 3.2290470956463740e-04
0243 1.4134441008038483e-04 3.2291253011664081e-04
0244 1.4134960663641575e-04 3.2292048953604471e-04
0245 1.4135480396965442e-04 3.2292907121539503e-04
0246 1.4136000208337865e-04 3.2293779110306763e-04
0247 1.4136520097849029e-04 3.2294631375211029e-04
0248 1.4137040065711473e-04 3.2295504343264798e-04
0249 1.4137560112078605e-04 3.2296399077539370e-04
