# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.9421654157386462e-04 2.7245670430159278e-03
0002 1.9421298450342654e-04 2.5894334010987327e-03
0003 1.9420945653264766e-04 2.4491375132456852e-03
0004 1.9420594609095363e-04 2.3066712592360659e-03
0005 1.9420244645177993e-04 2.1645151355487221e-03
0006 1.9419895375039680e-04 2.0246785119813547e-03
0007 1.9419546580117257e-04 1.8887495685223912e-03
0008 1.9419198139331142e-04 1.7579481107089880e-03
0009 1.9418849987343602e-04 1.6331778912344293e-03
0010 1.9418502089974267e-04 1.5150749375973575e-03
0011 1.9418154429859475e-04 1.4040521612048718e-03
0012 1.9417806998198585e-04 1.3003383352471198e-03
0013 1.9417459790124262e-04 1.2040121805062904e-03
0014 1.9417112802173377e-04 1.1150317454598948e-03
0015 1.9416766030997271e-04 1.0332593047414017e-03
0016 1.9416419472752055e-04 9.5848208730815970e-04
0017 1.9416073122895079e-04 8.9042955382390610e-04
0018 1.9415726976172655e-04 8.2878743231880098e-04
0019 1.9415381026715168e-04 7.7320972034524631e-04
0020 1.9415035268154681e-04 7.2332809347683258e-04
0021 1.9414689693777323e-04 6.7875970705018329e-04
0022 1.9414344296645044e-04 6.3911422639734746e-04
0023 1.9413999069711746e-04 6.0399952508222079e-04
0024 1.9413654005915733e-04 5.7302694808643122e-04
0025 1.9413309098259966e-04 5.4581604825898857e-04
0026 1.9412964339873519e-04 5.2199891360938701e-04
0027 1.9412619724050900e-04 5.0122399399213835e-04
0028 1.9412275244294470e-04 4.8315919629992416e-04
0029 1.9411930894338000e-04 4.6749457855956104e-04
0030 1.9411586668156589e-04 4.5394417300276437e-04
0031 1.9411242559978174e-04 4.4224694211621851e-04
0032 1.9410898564286642e-04 4.3216706608651599e-04
0033 1.9410554675821975e-04 4.2349342372230501e-04
0034 1.9410210889580189e-04 4.1603861831517589e-04
0035 1.9409867200798466e-04 4.0963751521510102e-04
0036 1.9409523604962655e-04 4.0414550672228323e-04
0037 1.9409180097776279e-04 3.9943670433444166e-04
0038 1.9408836675171589e-04 3.9540178670366362e-04
0039 1.9408493333293179e-04 3.9194626335283076e-04
0040 1.9408150068480435e-04 3.8898863546053358e-04
0041 1.9407806877267997e-04 3.8645867326507369e-04
0042 1.9407463756367302e-04 3.8429599323633551e-04
0043 1.9407120702657704e-04 3.8244867234069345e-04
0044 1.9406777713186984e-04 3.8087207248847858e-04
0045 1.9406434785148455e-04 3.7952781922885901e-04
0046 1.9406091915876599e-04 3.7838293653513679e-04
0047 1.9405749102842642e-04 3.7740905267394826e-04
0048 1.9405406343643106e-04 3.7658176877055038e-04
0049 1.9405063635988159e-04 3.7588007452116711e-04
0050 1.9404720977704776e-04 3.7528588163033373e-04
0051 1.9404378366719683e-04 3.7478364961275140e-04
0052 1.9404035801056312e-04 3.7436001687615842e-04
0053 1.9403693278833081e-04 3.7400348160765234e-04
0054 1.9403350798249941e-04 3.7370414710130687e-04
0055 1.9403008357590378e-04 3.7345352070871919e-04
0056 1.9402665955212234e-04 3.7324436372246621e-04
0057 1.9402323589543750e-04 3.7307041359526386e-04
0058 1.9401981259077616e-04 3.7292634724553342e-04
0059 1.9401638962377252e-04 3.7280753652383481e-04
0060 1.9401296698049825e-04 3.7271017765182169e-04
0061 1.9400954464775878e-04 3.7263091275300793e-04
0062 1.9400612261275124e-04 3.7256690972250903e-04
0063 1.9400270086318211e-04 3.7251582268874695e-04
0064 1.9399927938724900e-04 3.7247557731476125e-04
0065 1.9399585817360076e-04 3.7244446671173874e-04
0066 1.9399243721125953e-04 3.7242108647986369e-04
0067 1.9398901648962706e-04 3.7240421174045710e-04
0068 1.9398559599856710e-04 3.7239278951466988e-04
0069 1.9398217572816126e-04 3.7238602161380666e-04
0070 1.9397875566893325e-04 3.7238316523973596e-04
0071 1.9397533581170986e-04 3.7238360880993915e-04
0072 1.9397191614751563e-04 3.7238689436275860e-04
0073 1.9396849666780661e-04 3.7239259811635899e-04
0074 1.9396507736421089e-04 3.7240036334527124e-04
0075 1.9396165822866296e-04 3.7240991610260142e-04
0076 1.9395823925335298e-04 3.7242102654997571e-04
0077 1.9395482043066937e-04 3.7243348399000376e-04
0078 1.9395140175325131e-04 3.7244713460360342e-04
0079 1.9394798321395476e-04 3.7246182773404779e-04
0080 1.9394456480585452e-04 3.7247747549316998e-04
0081 1.9394114652225477e-04 3.7249397564114611e-04
0082 1.9393772835658141e-04 3.7251121500970569e-04
0083 1.9393431030252770e-04 3.7252913340374532e-04
0084 1.9393089235390193e-04 3.7254769518878781e-04
0085 1.9392747450470732e-04 3.7256683121388831e-04
0086 1.9392405674911064e-04 3.7258649176409700e-04
0087 1.9392063908147837e-04 3.7260662368113472e-04
0088 1.9391722149628431e-04 3.7262720418809237e-04
0089 1.9391380398820225e-04 3.7264818300390337e-04
0090 1.9391038655200134e-04 3.7266955810191419e-04
0091 1.9390696918261869e-04 3.7269126148728568e-04
0092 1.9390355187511919e-04 3.7271328257074750e-04
0093 1.9390013462469179e-04 3.7273557055729007e-04
0094 1.9389671742673997e-04 3.7275810891865025e-04
0095 1.9389330027667480e-04 3.7278089130355778e-04
0096 1.9388988317005891e-04 3.7280386144907961e-04
0097 1.9388646610261402e-04 3.7282704018292654e-04
0098 1.9388304907016251e-04 3.7285036481308424e-04
0099 1.9387963206858635e-04 3.7287381155412118e-04
0100 1.9387621509399313e-04 3.7289736371842952e-04
0101 1.9387279814244392e-04 3.7292103557887331e-04
0102 1.9386938155351054e-04 3.7309542918670944e-04
0103 1.9386596457420226e-04 3.7308277611210015e-04
0104 1.9386254762295203e-04 3.7307545443716336e-04
0105 1.9385913069180851e-04 3.7307322430370151e-04
0106 1.9385571377424156e-04 3.7307566153197888e-04
0107 1.9385229686476777e-04 3.7308223015027569e-04
0108 1.9384887995854290e-04 3.7309235218908025e-04
0109 1.9384546305156847e-04 3.7310549669971384e-04
0110 1.9384204613974337e-04 3.7312118643212665e-04
0111 1.9383862921960158e-04 3.7313897888604174e-04
0112 1.9383521228783648e-04 3.7315845145426515e-04
0113 1.9383179534130382e-04 3.7317927366489875e-04
0114 1.9382837837705706e-04 3.7320112313087825e-04
0115 1.9382496139225906e-04 3.7322378228692307e-04
0116 1.9382154438418663e-04 3.7324702430493144e-04
0117 1.9381812735023277e-04 3.7327067130453543e-04
0118 1.9381471028787504e-04 3.7329457588014319e-04
0119 1.9381129319467202e-04 3.7331861135717645e-04
0120 1.9380787606826670e-04 3.7334267191537894e-04
0121 1.9380445890638601e-04 3.7336671056609048e-04
0122 1.9380104170681030e-04 3.7339064585261203e-04
0123 1.9379762446738752e-04 3.7341442726606132e-04
0124 1.9379420718606012e-04 3.7343801726324181e-04
0125 1.9379078986077775e-04 3.7346137758949364e-04
0126 1.9378737248961918e-04 3.7348450182849504e-04
0127 1.9378395507061973e-04 3.7350736024038296e-04
0128 1.9378053760199179e-04 3.7352993297855508e-04
0129 1.9377712008193575e-04 3.7355224496088624e-04
0130 1.9377370250869792e-04 3.7357426820795741e-04
0131 1.9377028488059609e-04 3.7359602256820546e-04
0132 1.9376686719597486e-04 3.7361747223150355e-04
0133 1.9376344945328124e-04 3.7363866696735274e-04
0134 1.9376003165094601e-04 3.7365957658459271e-04
0135 1.9375661378748569e-04 3.7368022318335590e-04
0136 1.9375319586142388e-04 3.7370059516714314e-04
0137 1.9374977787135078e-04 3.7372070538546984e-04
0138 1.9374635981593728e-04 3.7374055027221089e-04
0139 1.9374294169382977e-04 3.7376012749948959e-04
0140 1.9373952350377428e-04 3.7377947469201473e-04
0141 1.9373610524448727e-04 3.7379857143307653e-04
0142 1.9373268691480009e-04 3.7381743832108909e-04
0143 1.9372926851351005e-04 3.7383607180749436e-04
0144 1.9372585003950052e-04 3.7385447282892268e-04
0145 1.9372243149167232e-04 3.7387263618405452e-04
0146 1.9371901286895088e-04 3.7389056293221065e-04
0147 1.9371559417034881e-04 3.7390829185112573e-04
0148 1.9371217539482414e-04 3.7392579388798101e-04
0149 1.9370875654143717e-04 3.7394308092337543e-04
0150 1.9370533760925093e-04 3.7396016938974860e-04
0151 1.9370191859738331e-04 3.7397704755229473e-04
0152 1.9369849950494485e-04 3.7399371837479220e-04
0153 1.9369508033110683e-04 3.7401018684666209e-04
0154 1.9369166107502882e-04 3.7402646109701920e-04
0155 1.9368824173596482e-04 3.7404254603425768e-04
0156 1.9368482231313920e-04 3.7405843836440535e-04
0157 1.9368140280581899e-04 3.7407413561159575e-04
