# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 5.2314609867594028e-05 4.4782368750365441e-03
0002 5.2314397511627524e-05 4.3330268716722884e-03
0003 5.2314189697730188e-05 4.1886620701936895e-03
0004 5.2313985263159191e-05 4.0454787118448677e-03
0005 5.2313783309933036e-05 3.9037854900626466e-03
0006 5.2313583147269370e-05 3.7638620732994379e-03
0007 5.2313384248122387e-05 3.6259611147218341e-03
0008 5.2313186213465111e-05 3.4903076750645657e-03
0009 5.2312988744250398e-05 3.3571010545742617e-03
0010 5.2312791619935452e-05 3.2265157930098263e-03
0011 5.2312594679900690e-05 3.0987018790188370e-03
0012 5.2312397811278314e-05 2.9737881479949342e-03
0013 5.2312200936882113e-05 2.8518820396754279e-03
0014 5.2312004007570815e-05 2.7330718848149155e-03
0015 5.2311806994856350e-05 2.6174270564144155e-03
0016 5.2311609885742421e-05 2.5050007280280040e-03
0017 5.2311412679504963e-05 2.3958308861686544e-03
0018 5.2311215383254466e-05 2.2899408168082810e-03
0019 5.2311018010609383e-05 2.1873416575931290e-03
0020 5.2310820578761000e-05 2.0880320207708430e-03
0021 5.2310623107418723e-05 1.9920003300386620e-03
0022 5.2310425618664667e-05 1.8992260781350999e-03
0023 5.2310228134109496e-05 1.8096792418060431e-03
0024 5.2310030676225353e-05 1.7233229298699668e-03
0025 5.2309833266899311e-05 1.6401133999306096e-03
0026 5.2309635926180337e-05 1.5600003189909415e-03
0027 5.2309438675093921e-05 1.4829295811009339e-03
0028 5.2309241532073303e-05 1.4088414597968170e-03
0029 5.2309044514792917e-05 1.3376723164502662e-03
0030 5.2308847639421518e-05 1.2693567506623022e-03
0031 5.2308650921281652e-05 1.2038256438930079e-03
0032 5.2308454374415779e-05 1.1410082356573333e-03
0033 5.2308258011651223e-05 1.0808318629967712e-03
0034 5.2308061843782612e-05 1.0232221640999548e-03
0035 5.2307865881985693e-05 9.6810526742217482e-04
