# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.0452224067041115e-04 1.4973149115110863e-02
0002 2.0451806196307207e-04 1.3563420827317721e-02
0003 2.0451392982254993e-04 1.2278306237374718e-02
0004 2.0450983396505206e-04 1.1108301049619716e-02
0005 2.0450576820528637e-04 1.0044283045796023e-02
0006 2.0450172874127406e-04 9.0776019700493423e-03
0007 2.0449771315060177e-04 8.2001286576712969e-03
0008 2.0449371980395365e-04 7.4042754709441024e-03
0009 2.0448974752434109e-04 6.6829947558079460e-03
0010 2.0448579539148449e-04 6.0297647418033687e-03
0011 2.0448186262883906e-04 5.4385696155321893e-03
0012 2.0447794854040665e-04 4.9038734217245559e-03
0013 2.0447405247670135e-04 4.4205921300765789e-03
0014 2.0447017381663857e-04 3.9840647478517422e-03
0015 2.0446631195824419e-04 3.5900247919132718e-03
0016 2.0446246631701401e-04 3.2345710900584302e-03
0017 2.0445863632221223e-04 2.9141435897703707e-03
0018 2.0445482141911970e-04 2.6254941705587094e-03
0019 2.0445102106948413e-04 2.3656639410412298e-03
0020 2.0444723475053408e-04 2.1319609767647884e-03
0021 2.0444346195876224e-04 1.9219356950269757e-03
0022 2.0443970220767848e-04 1.7333650827992412e-03
0023 2.0443595503137372e-04 1.5642315185359411e-03
0024 2.0443221997980761e-04 1.4127062800337114e-03
0025 2.0442849662323290e-04 1.2771308473324367e-03
0026 2.0442478454968228e-04 1.1560050097870959e-03
0027 2.0442108336491928e-04 1.0479701135023695e-03
0028 2.0441739269274402e-04 9.5179641991793189e-04
0029 2.0441371217290325e-04 8.6637043900174087e-04
0030 2.0441004146229950e-04 7.9068238763118303e-04
0031 2.0440638023331420e-04 7.2381456322839028e-04
0032 2.0440272817193270e-04 6.6493087815769803e-04
0033 2.0439908498071492e-04 6.1326522743078665e-04
0034 2.0439545037359376e-04 5.6811517645820949e-04
0035 2.0439182407955205e-04 5.2882920438884426e-04
0036 2.0438820583804513e-04 4.9480637313973079e-04
0037 2.0438459540127001e-04 4.6548394345656964e-04
0038 2.0438099253229433e-04 4.4033944810456527e-04
0039 2.0437739700465257e-04 4.1888542814674475e-04
0040 2.0437380860190331e-04 4.0067085804326990e-04
0041 2.0437022711616756e-04 3.8527894840443671e-04
0042 2.0436665234997020e-04 3.7232955091202343e-04
0043 2.0436308411322433e-04 3.6147886241199185e-04
0044 2.0435952222463136e-04 3.5241959432075464e-04
0045 2.0435596650903337e-04 3.4488024073803746e-04
0046 2.0435241679985853e-04 3.3862275882969473e-04
0047 2.0434887293651401e-04 3.3344128392596062e-04
0048 2.0434533476495879e-04 3.2915960644180930e-04
0049 2.0434180213742056e-04 3.2562756259599528e-04
0050 2.0433827491152503e-04 3.2271886952342461e-04
0051 2.0433475295045237e-04 3.2032713204893068e-04
0052 2.0433123612299058e-04 3.1836365349856218e-04
0053 2.0432772430158493e-04 3.1675501892441921e-04
0054 2.0432421736453179e-04 3.1543968507583421e-04
0055 2.0432071519393253e-04 3.1436728200320076e-04
0056 2.0431721767611715e-04 3.1349629139918752e-04
0057 2.0431372470167494e-04 3.1279234018629569e-04
0058 2.0431023616456441e-04 3.1222684010357468e-04
0059 2.0430675196261909e-04 3.1177682048136801e-04
0060 2.0430327199662357e-04 3.1142311018211117e-04
0061 2.0429979617071759e-04 3.1114953640834123e-04
0062 2.0429632439280840e-04 3.1094324905653353e-04
0063 2.0429285657318466e-04 3.1079320957759840e-04
0064 2.0428939262433858e-04 3.1069078466771462e-04
0065 2.0428593246278861e-04 3.1062800358936917e-04
0066 2.0428247600599061e-04 3.1059917103140334e-04
0067 2.0427902317581652e-04 3.1059900880780805e-04
0068 2.0427557389439679e-04 3.1062340736744506e-04
0069 2.0427212808702880e-04 3.1066835677427587e-04
0070 2.0426868568191553e-04 3.1073069373251387e-04
0071 2.0426524660772420e-04 3.1080845670118700e-04
0072 2.0426181079571265e-04 3.1089895485243691e-04
0073 2.0425837817981729e-04 3.1100051886489281e-04
0074 2.0425494869388410e-04 3.1111177762775698e-04
0075 2.0425152227607327e-04 3.1123076171767132e-04
0076 2.0424809886365297e-04 3.1135704153153137e-04
0077 2.0424467839645177e-04 3.1148923900395516e-04
0078 2.0424126081690087e-04 3.1162648729736458e-04
0079 2.0423784606663493e-04 3.1176834488954712e-04
0080 2.0423443409022624e-04 3.1191367492058511e-04
0081 2.0423102483364491e-04 3.1206193822662604e-04
0082 2.0422761824347946e-04 3.1221304103965967e-04
0083 2.0422421426808312e-04 3.1236633842845313e-04
0084 2.0422081285592135e-04 3.1252149792639072e-04
0085 2.0421741395836257e-04 3.1267785561391216e-04
0086 2.0421401752641650e-04 3.1283555082625627e-04
0087 2.0421062351274230e-04 3.1299387576131824e-04
0088 2.0420723187104841e-04 3.1315290820865788e-04
0089 2.0420384255620403e-04 3.1331224719307742e-04
0090 2.0420045552318677e-04 3.1347187449768386e-04
0091 2.0419707072892590e-04 3.1363123334137810e-04
0092 2.0419368813064944e-04 3.1379047789670603e-04
0093 2.0419030768653603e-04 3.1394924375419163e-04
0094 2.0418692935638124e-04 3.1410739875850570e-04
0095 2.0418355309964571e-04 3.1426508477947152e-04
0096 2.0418017887703825e-04 3.1442204495077077e-04
0097 2.0417680665046149e-04 3.1457810128529497e-04
0098 2.0417343638165009e-04 3.1473342141580008e-04
0099 2.0417006803457693e-04 3.1488738174332030e-04
0100 2.0416670157213208e-04 3.1504056545244332e-04
0101 2.0416333695919719e-04 3.1519258979867756e-04
0102 2.0415997416109005e-04 3.1534325292829912e-04
0103 2.0415661314302435e-04 3.1549297591211572e-04
0104 2.0415325387187062e-04 3.1564117427597855e-04
0105 2.0414989631469492e-04 3.1578782098204032e-04
0106 2.0414654043949241e-04 3.1593307848735042e-04
0107 2.0414318621442572e-04 3.1607700191359651e-04
0108 2.0413983360857582e-04 3.1621947262677177e-04
0109 2.0413648259111889e-04 3.1636049449405986e-04
0110 2.0413313313311286e-04 3.1649975807043491e-04
0111 2.0412978520388135e-04 3.1663784245271055e-04
0112 2.0412643877628774e-04 3.1677412609854271e-04
0113 2.0412309382112403e-04 3.1690898630454977e-04
0114 2.0411975031133550e-04 3.1704228220835994e-04
0115 2.0411640821956271e-04 3.1717394179631034e-04
0116 2.0411306751930868e-04 3.1730399891755410e-04
0117 2.0410972818445011e-04 3.1743246326722659e-04
0118 2.0410639019047955e-04 3.1755905319978472e-04
0119 2.0410305351081979e-04 3.1768457044791529e-04
0120 2.0409971812255986e-04 3.1780803543554061e-04
0121 2.0409638400094803e-04 3.1793018721097655e-04
0122 2.0409305112223126e-04 3.1805083328780866e-04
0123 2.0408971946456460e-04 3.1816952279083301e-04
0124 2.0408638900385341e-04 3.1828712802543460e-04
0125 2.0408305971983279e-04 3.1840265471447992e-04
0126 2.0407973159007904e-04 3.1851703835508125e-04
0127 2.0407640459313618e-04 3.1863001233322410e-04
0128 2.0407307870888008e-04 3.1874112392105228e-04
0129 2.0406975391715204e-04 3.1885068229916327e-04
0130 2.0406643019810539e-04 3.1895886590771575e-04
0131 2.0406310753259309e-04 3.1906543890316728e-04
0132 2.0405978590135336e-04 3.1917055863168976e-04
0133 2.0405646528668709e-04 3.1927418951994627e-04
0134 2.0405314567018467e-04 3.1937649709444900e-04
0135 2.0404982703431463e-04 3.1947728176701757e-04
0136 2.0404650936166040e-04 3.1957664400849005e-04
0137 2.0404319263588473e-04 3.1967456104245857e-04
0138 2.0403987684052661e-04 3.1977102226539314e-04
0139 2.0403656195978632e-04 3.1986606910754459e-04
0140 2.0403324797794347e-04 3.1995996903658733e-04
0141 2.0402993487955614e-04 3.2005272084869088e-04
0142 2.0402662265018787e-04 3.2014390586291479e-04
0143 2.0402331127515600e-04 3.2023368748369075e-04
0144 2.0402000074083251e-04 3.2032244315748066e-04
0145 2.0401669103270074e-04 3.2041010155442636e-04
0146 2.0401338213811072e-04 3.2049632553791989e-04
0147 2.0401007404324646e-04 3.2058133774964359e-04
0148 2.0400676673626078e-04 3.2066481567358143e-04
0149 2.0400346020402833e-04 3.2074741952235953e-04
0150 2.0400015443515338e-04 3.2082876787473011e-04
