# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.1385838256400354e-04 2.0345509416347788e-03
0002 1.1385771711398200e-04 1.9246106960106137e-03
0003 1.1385705624426323e-04 1.8193027867747468e-03
0004 1.1385639843185526e-04 1.7182416250218864e-03
0005 1.1385574263801024e-04 1.6211638675758468e-03
0006 1.1385508816546370e-04 1.5278922809324423e-03
0007 1.1385443455621721e-04 1.4383082058962854e-03
0008 1.1385378151945726e-04 1.3523311867747697e-03
0009 1.1385312887992562e-04 1.2699038929624732e-03
0010 1.1385247654168698e-04 1.1909819287311200e-03
0011 1.1385182446247547e-04 1.1155258408904684e-03
0012 1.1385117263503720e-04 1.0434960062484999e-03
0013 1.1385052107466303e-04 9.7484942210810798e-04
0014 1.1384986981042390e-04 9.0953782847079812e-04
0015 1.1384921887848349e-04 8.4750633920253470e-04
0016 1.1384856831856410e-04 7.8869364021467796e-04
0017 1.1384791817066577e-04 7.3303175827480534e-04
0018 1.1384726847351991e-04 6.8044695666431355e-04
0019 1.1384661926309243e-04 6.3086020930425992e-04
0020 1.1384597057249372e-04 5.8418851462317190e-04
0021 1.1384532243108689e-04 5.4034561807637439e-04
0022 1.1384467486506832e-04 4.9924329137300755e-04
0023 1.1384402789670737e-04 4.6079196998271302e-04
0024 1.1384338154517904e-04 4.2490216196329510e-04
0025 1.1384273582630050e-04 3.9148512823028052e-04
0026 1.1384209075341043e-04 3.6045404851118879e-04
0027 1.1384144633674153e-04 3.3172417348081683e-04
0028 1.1384080258440908e-04 3.0521403077181104e-04
0029 1.1384015950229576e-04 2.8084548895373817e-04
0030 1.1383951709440449e-04 2.5854406718898542e-04
0031 1.1383887536307108e-04 2.3823877007893827e-04
0032 1.1383823430915334e-04 2.1986149668603105e-04
0033 1.1383759393194081e-04 2.0334603131857883e-04
0034 1.1383695423004047e-04 1.8862672334308010e-04
0035 1.1383631520079187e-04 1.7563591167810808e-04
0036 1.1383567684084555e-04 1.6430168194485285e-04
0037 1.1383503914598495e-04 1.5454487341099162e-04
0038 1.1383440211140119e-04 1.4627674421748661e-04
0039 1.1383376573187353e-04 1.3939723109440108e-04
0040 1.1383313000157977e-04 1.3379448299892280e-04
0041 1.1383249491447857e-04 1.2934629364945766e-04
0042 1.1383186046441583e-04 1.2592297267756563e-04
0043 1.1383122664433539e-04 1.2339148100276519e-04
0044 1.1383059344777527e-04 1.2162038048212663e-04
0045 1.1382996086761888e-04 1.2048402399132353e-04
0046 1.1382932889700467e-04 1.1986629225359624e-04
0047 1.1382869752868733e-04 1.1966297879661546e-04
0048 1.1382806675547576e-04 1.1978301333957749e-04
0049 1.1382743657035676e-04 1.2014860672851659e-04
0050 1.1382680696595996e-04 1.2069468723491167e-04
