# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.1653330693078267e-04 1.9502722738893830e-03
0002 1.1653240689739631e-04 1.8452763382207449e-03
0003 1.1653151111193880e-04 1.7446162147011751e-03
0004 1.1653061804906468e-04 1.6479500054497680e-03
0005 1.1652972667740383e-04 1.5550464518133919e-03
0006 1.1652883631319406e-04 1.4657515145229739e-03
0007 1.1652794651594080e-04 1.3799626380376587e-03
0008 1.1652705701629520e-04 1.2976112173635923e-03
0009 1.1652616766170044e-04 1.2186481870025939e-03
0010 1.1652527838033838e-04 1.1430348926268678e-03
0011 1.1652438915389704e-04 1.0707359704296019e-03
0012 1.1652349999880246e-04 1.0017148368424986e-03
0013 1.1652261095316137e-04 9.3593068681907207e-04
0014 1.1652172206786247e-04 8.7333719871601084e-04
0015 1.1652083339956083e-04 8.1388114465791328e-04
0016 1.1651994500731697e-04 7.5750276323448772e-04
0017 1.1651905694823943e-04 7.0413536697127351e-04
0018 1.1651816927754928e-04 6.5370671980716601e-04
0019 1.1651728204567152e-04 6.0613913598857609e-04
0020 1.1651639529918913e-04 5.6135110353896448e-04
0021 1.1651550907906550e-04 5.1925739246613659e-04
0022 1.1651462342189065e-04 4.7977088941878458e-04
0023 1.1651373835970222e-04 4.4280325921899444e-04
0024 1.1651285391930144e-04 4.0826553125277869e-04
0025 1.1651197012463137e-04 3.7606996905708830e-04
0026 1.1651108699439210e-04 3.4612942019195911e-04
0027 1.1651020454464566e-04 3.1835938415842240e-04
0028 1.1650932278800941e-04 2.9267800659902601e-04
0029 1.1650844173436833e-04 2.6900681270933409e-04
0030 1.1650756139073001e-04 2.4727080507226445e-04
0031 1.1650668176222400e-04 2.2739889852763789e-04
0032 1.1650580285177476e-04 2.0932365691782556e-04
0033 1.1650492466090071e-04 1.9298080939514508e-04
0034 1.1650404718894942e-04 1.7830798150843003e-04
0035 1.1650317043488895e-04 1.6524382449009496e-04
0036 1.1650229439523404e-04 1.5372530420848383e-04
0037 1.1650141906683333e-04 1.4368641966289232e-04
0038 1.1650054444469064e-04 1.3505455087846861e-04
0039 1.1649967052379996e-04 1.2774899758642765e-04
0040 1.1649879729792600e-04 1.2167887391271674e-04
0041 1.1649792476113099e-04 1.1674317189271629e-04
0042 1.1649705290594908e-04 1.1283150292558607e-04
0043 1.1649618172574955e-04 1.0982729303393939e-04
0044 1.1649531121263666e-04 1.0761114409517367e-04
0045 1.1649444135948944e-04 1.0606537155850271e-04
0046 1.1649357215797978e-04 1.0507777796811249e-04
0047 1.1649270360040397e-04 1.0454503026409011e-04
0048 1.1649183567880393e-04 1.0437464158376619e-04
0049 1.1649096838498088e-04 1.0448603349525057e-04
0050 1.1649010171103433e-04 1.0481060282280839e-04
0051 1.1648923564898885e-04 1.0529111075171843e-04
0052 1.1648837019053010e-04 1.0588070828749340e-04
0053 1.1648750532804391e-04 1.0654158687253961e-04
0054 1.1648664105368955e-04 1.0724381939615970e-04
0055 1.1648577735932840e-04 1.0796409480721127e-04
0056 1.1648491423762575e-04 1.0868443922222354e-04
0057 1.1648405168084822e-04 1.0939145085439408e-04
0058 1.1648318968152117e-04 1.1007527179384518e-04
0059 1.1648232823239677e-04 1.1072893154097462e-04
0060 1.1648146732613234e-04 1.1134780718080335e-04
0061 1.1648060695565060e-04 1.1192898484650819e-04
0062 1.1647974711392114e-04 1.1247100487872766e-04
0063 1.1647888779396580e-04 1.1297341841851430e-04
0064 1.1647802898951052e-04 1.1343647486645906e-04
0065 1.1647717069344377e-04 1.1386131392725523e-04
0066 1.1647631289963726e-04 1.1424920402315046e-04
0067 1.1647545560165303e-04 1.1460190178590075e-04
0068 1.1647459879297897e-04 1.1492132898688912e-04
0069 1.1647374246793590e-04 1.1520934361469158e-04
0070 1.1647288662026151e-04 1.1546808671829888e-04
0071 1.1647203124400489e-04 1.1569956699735037e-04
0072 1.1647117633382748e-04 1.1590567902736466e-04
0073 1.1647032188375488e-04 1.1608850046376719e-04
0074 1.1646946788818750e-04 1.1624989171721380e-04
0075 1.1646861434203486e-04 1.1639152988456411e-04
0076 1.1646776123966363e-04 1.1651518936512619e-04
0077 1.1646690857601097e-04 1.1662238672649682e-04
0078 1.1646605634589256e-04 1.1671460327844992e-04
0079 1.1646520454436581e-04 1.1679319590720675e-04
0080 1.1646435316643289e-04 1.1685944281269108e-04
0081 1.1646350220723878e-04 1.1691450061428276e-04
0082 1.1646265166213179e-04 1.1695940761490044e-04
0083 1.1646180152637772e-04 1.1699517389244123e-04
0084 1.1646095179548433e-04 1.1702267182188593e-04
0085 1.1646010246487280e-04 1.1704274117031540e-04
0086 1.1645925353017899e-04 1.1705611940765709e-04
0087 1.1645840498701562e-04 1.1706350142862081e-04
0088 1.1645755683120812e-04 1.1706546739129189e-04
0089 1.1645670905844167e-04 1.1706258907914507e-04
0090 1.1645586166490694e-04 1.1705532153121163e-04
0091 1.1645501464594694e-04 1.1704425374109483e-04
0092 1.1645416799842811e-04 1.1702954403241594e-04
0093 1.1645332171769394e-04 1.1701180998967880e-04
0094 1.1645247580031510e-04 1.1699124274513269e-04
0095 1.1645163024241116e-04 1.1696818809859950e-04
0096 1.1645078504012621e-04 1.1694293526542242e-04
0097 1.1644994018997424e-04 1.1691564390079052e-04
0098 1.1644909568822527e-04 1.1688655406477134e-04
0099 1.1644825153151021e-04 1.1685582834603585e-04
0100 1.1644740771617857e-04 1.1682368442452894e-04
0101 1.1644656423888125e-04 1.1679027209765104e-04
0102 1.1644572109619876e-04 1.1675573499683091e-04
0103 1.1644487828470799e-04 1.1672017580964880e-04
0104 1.1644403580126890e-04 1.1668371586070927e-04
0105 1.1644319364255395e-04 1.1664645107587348e-04
0106 1.1644235180536354e-04 1.1660846009065530e-04
0107 1.1644151028697694e-04 1.1656975150941594e-04
0108 1.1644066908336645e-04 1.1653066527775323e-04
0109 1.1643982819238323e-04 1.1649090555682330e-04
0110 1.1643898761075666e-04 1.1645068584008695e-04
0111 1.1643814733531837e-04 1.1641011274801311e-04
0112 1.1643730736332664e-04 1.1636913414112179e-04
0113 1.1643646769223770e-04 1.1632777117626588e-04
0114 1.1643562831855146e-04 1.1628624479040356e-04
0115 1.1643478923970430e-04 1.1624443774276849e-04
0116 1.1643395045342082e-04 1.1620229180288975e-04
0117 1.1643311195637131e-04 1.1616002761026864e-04
0118 1.1643227374643595e-04 1.1611749695290241e-04
0119 1.1643143582047806e-04 1.1607488556639668e-04
0120 1.1643059817614102e-04 1.1603212354859624e-04
0121 1.1642976081099499e-04 1.1598921760254784e-04
0122 1.1642892372221596e-04 1.1594628301389311e-04
0123 1.1642808690755650e-04 1.1590323728743595e-04
0124 1.1642725036435905e-04 1.1586014415580972e-04
0125 1.1642641409050022e-04 1.1581694371639334e-04
0126 1.1642557808321683e-04 1.1577379145932731e-04
0127 1.1642474234041366e-04 1.1573057333661194e-04
0128 1.1642390685981583e-04 1.1568732447503124e-04
0129 1.1642307163890078e-04 1.1564411890482401e-04
0130 1.1642223667545258e-04 1.1560089320106704e-04
0131 1.1642140196743241e-04 1.1555760437468745e-04
0132 1.1642056751277009e-04 1.1551429131477010e-04
0133 1.1641973330888975e-04 1.1547111818663027e-04
0134 1.1641889935384619e-04 1.1542799997927241e-04
0135 1.1641806564536350e-04 1.1538495084015172e-04
0136 1.1641723218178413e-04 1.1534187474931986e-04
0137 1.1641639896047083e-04 1.1529890223588581e-04
0138 1.1641556597989520e-04 1.1525594436583581e-04
0139 1.1641473323791549e-04 1.1521303529247162e-04
0140 1.1641390073254915e-04 1.1517022038553630e-04
0141 1.1641306846182974e-04 1.1512750134175732e-04
0142 1.1641223642376094e-04 1.1508490921841406e-04
0143 1.1641140461658655e-04 1.1504240439798309e-04
0144 1.1641057303821956e-04 1.1500002721918618e-04
0145 1.1640974168705506e-04 1.1495770411813059e-04
0146 1.1640891056121822e-04 1.1491545982789824e-04
0147 1.1640807965885377e-04 1.1487333815145048e-04
0148 1.1640724897841396e-04 1.1483131368672677e-04
0149 1.1640641851760306e-04 1.1478952327127015e-04
0150 1.1640558827516894e-04 1.1474778242436316e-04
0151 1.1640475824932497e-04 1.1470615555213881e-04
0152 1.1640392843827845e-04 1.1466466659254207e-04
0153 1.1640309884046454e-04 1.1462328404274094e-04
0154 1.1640226945422310e-04 1.1458204853275944e-04
0155 1.1640144027796540e-04 1.1454096468716951e-04
0156 1.1640061130976313e-04 1.1450008342680875e-04
0157 1.1639978254851432e-04 1.1445924287652752e-04
0158 1.1639895399254440e-04 1.1441854165120084e-04
0159 1.1639812564011492e-04 1.1437804859152702e-04
0160 1.1639729748982083e-04 1.1433770566113448e-04
0161 1.1639646954011636e-04 1.1429751138044193e-04
0162 1.1639564178947292e-04 1.1425745035521096e-04
0163 1.1639481423678144e-04 1.1421749820281347e-04
0164 1.1639398688014491e-04 1.1417776623713954e-04
0165 1.1639315971830544e-04 1.1413816834480080e-04
0166 1.1639233274992858e-04 1.1409869706139183e-04
0167 1.1639150597346982e-04 1.1405940712145351e-04
0168 1.1639067938778686e-04 1.1402026149805141e-04
0169 1.1638985299126059e-04 1.1398131667480414e-04
0170 1.1638902678247412e-04 1.1394255103893825e-04
0171 1.1638820076058791e-04 1.1390384307407351e-04
0172 1.1638737492377946e-04 1.1386537313032562e-04
0173 1.1638654927109027e-04 1.1382703324423270e-04
0174 1.1638572380099686e-04 1.1378890093099738e-04
0175 1.1638489851240685e-04 1.1375092590532965e-04
0176 1.1638407340391450e-04 1.1371314867504802e-04
0177 1.1638324847430965e-04 1.1367553223471543e-04
0178 1.1638242372247238e-04 1.1363801915674226e-04
0179 1.1638159914724722e-04 1.1360065882986022e-04
0180 1.1638077474737508e-04 1.1356346717866612e-04
0181 1.1637995052157297e-04 1.1352647598174477e-04
0182 1.1637912646878792e-04 1.1348964604406842e-04
0183 1.1637830258782479e-04 1.1345299877961459e-04
0184 1.1637747887747870e-04 1.1341654010567365e-04
0185 1.1637665533676360e-04 1.1338024311848573e-04
0186 1.1637583196441844e-04 1.1334411176486833e-04
0187 1.1637500875948258e-04 1.1330814937050882e-04
0188 1.1637418572075321e-04 1.1327234773418374e-04
0189 1.1637336284721006e-04 1.1323670408572359e-04
0190 1.1637254013785845e-04 1.1320119246679706e-04
0191 1.1637171759156835e-04 1.1316587022247335e-04
0192 1.1637089520732088e-04 1.1313073573192849e-04
0193 1.1637007298382206e-04 1.1309578110787313e-04
0194 1.1636925092066659e-04 1.1306089850581113e-04
0195 1.1636842901625170e-04 1.1302626197986202e-04
0196 1.1636760726988931e-04 1.1299175582136707e-04
0197 1.1636678568046778e-04 1.1295741465485284e-04
0198 1.1636596424729558e-04 1.1292320360014200e-04
0199 1.1636514296886818e-04 1.1288927731606102e-04
0200 1.1636432184468351e-04 1.1285545338397417e-04
0201 1.1636350087357436e-04 1.1282180307415296e-04
0202 1.1636268005479860e-04 1.1278829800459826e-04
0203 1.1636185938734637e-04 1.1275497357190313e-04
0204 1.1636103886993770e-04 1.1272186141243655e-04
0205 1.1636021850228996e-04 1.1268880861694813e-04
0206 1.1635939828332561e-04 1.1265592955656887e-04
0207 1.1635857821181344e-04 1.1262327925493546e-04
0208 1.1635775828714285e-04 1.1259075474552884e-04
0209 1.1635693850860135e-04 1.1255833754755799e-04
0210 1.1635611887510435e-04 1.1252611399658646e-04
0211 1.1635529938578828e-04 1.1249408674496323e-04
0212 1.1635448003992992e-04 1.1246219843040200e-04
0213 1.1635366083660792e-04 1.1243048889236773e-04
0214 1.1635284177497862e-04 1.1239896188438898e-04
0215 1.1635202285425335e-04 1.1236758006322871e-04
0216 1.1635120407366350e-04 1.1233632712631886e-04
0217 1.1635038543251651e-04 1.1230521836814788e-04
0218 1.1634956692973308e-04 1.1227433492543059e-04
0219 1.1634874856462376e-04 1.1224357046769218e-04
0220 1.1634793033662724e-04 1.1221291862108290e-04
0221 1.1634711224477547e-04 1.1218242894572096e-04
0222 1.1634629428838811e-04 1.1215209563270867e-04
0223 1.1634547646661556e-04 1.1212193596335695e-04
0224 1.1634465877878135e-04 1.1209194066071206e-04
0225 1.1634384122407527e-04 1.1206210499495755e-04
0226 1.1634302380181381e-04 1.1203241038806788e-04
0227 1.1634220651133255e-04 1.1200287169179775e-04
0228 1.1634138935168894e-04 1.1197351926298165e-04
0229 1.1634057232245439e-04 1.1194426814437625e-04
0230 1.1633975542274755e-04 1.1191517750396789e-04
0231 1.1633893865187955e-04 1.1188625726137616e-04
0232 1.1633812200908965e-04 1.1185747417070948e-04
0233 1.1633730549394715e-04 1.1182878253445251e-04
0234 1.1633648910558912e-04 1.1180025390963832e-04
0235 1.1633567284336405e-04 1.1177190316825875e-04
0236 1.1633485670648230e-04 1.1174374407920632e-04
0237 1.1633404069440091e-04 1.1171573167649370e-04
0238 1.1633322480639203e-04 1.1168786383909978e-04
0239 1.1633240904184508e-04 1.1166012112576026e-04
0240 1.1633159340032049e-04 1.1163251888591399e-04
0241 1.1633077788061611e-04 1.1160510793322703e-04
0242 1.1632996248258596e-04 1.1157778598943702e-04
0243 1.1632914720558763e-04 1.1155057959109808e-04
0244 1.1632833204874592e-04 1.1152355989505795e-04
0245 1.1632751701164222e-04 1.1149665517582492e-04
0246 1.1632670209352893e-04 1.1146992835444335e-04
0247 1.1632588729375306e-04 1.1144333569859246e-04
0248 1.1632507261190521e-04 1.1141686211721997e-04
0249 1.1632425804732056e-04 1.1139055294105288e-04
0250 1.1632344359907546e-04 1.1136442180489630e-04
0251 1.1632262926716029e-04 1.1133833136959353e-04
0252 1.1632181505049181e-04 1.1131245573280616e-04
0253 1.1632100094880195e-04 1.1128667493922006e-04
0254 1.1632018696139379e-04 1.1126104106090380e-04
0255 1.1631937308759026e-04 1.1123559473664433e-04
0256 1.1631855932695214e-04 1.1121027219596585e-04
0257 1.1631774567876590e-04 1.1118509349381763e-04
0258 1.1631693214270726e-04 1.1115999129975119e-04
0259 1.1631611871818527e-04 1.1113502568643301e-04
0260 1.1631530540442503e-04 1.1111024156319539e-04
0261 1.1631449220103046e-04 1.1108557948828137e-04
0262 1.1631367910749757e-04 1.1106105356079812e-04
0263 1.1631286612306089e-04 1.1103665499265327e-04
0264 1.1631205324763324e-04 1.1101234356546769e-04
0265 1.1631124048017628e-04 1.1098823158584931e-04
0266 1.1631042782048815e-04 1.1096421437074663e-04
0267 1.1630961526783828e-04 1.1094034853232406e-04
0268 1.1630880282200846e-04 1.1091657937943032e-04
0269 1.1630799048204683e-04 1.1089301126904750e-04
0270 1.1630717824781477e-04 1.1086952129872130e-04
0271 1.1630636611860937e-04 1.1084617069496730e-04
0272 1.1630555409392170e-04 1.1082295679164255e-04
0273 1.1630474217341606e-04 1.1079982712503598e-04
0274 1.1630393035657001e-04 1.1077684756670097e-04
0275 1.1630311864248326e-04 1.1075407654054771e-04
0276 1.1630230703107476e-04 1.1073134051329475e-04
0277 1.1630149552202593e-04 1.1070868592192318e-04
0278 1.1630068411444597e-04 1.1068624967201058e-04
0279 1.1629987280782774e-04 1.1066396780979978e-04
0280 1.1629906160208416e-04 1.1064175641577233e-04
0281 1.1629825049619180e-04 1.1061971720364883e-04
0282 1.1629743949017215e-04 1.1059773114423147e-04
0283 1.1629662858351523e-04 1.1057584685957304e-04
0284 1.1629581777544869e-04 1.1055413814340948e-04
0285 1.1629500706567996e-04 1.1053253278809570e-04
0286 1.1629419645387802e-04 1.1051101909234852e-04
0287 1.1629338593936814e-04 1.1048966240923161e-04
0288 1.1629257552183051e-04 1.1046842961725857e-04
0289 1.1629176520060840e-04 1.1044734403377462e-04
0290 1.1629095497550002e-04 1.1042634156608281e-04
0291 1.1629014484593967e-04 1.1040545633317362e-04
0292 1.1628933481160757e-04 1.1038466838510911e-04
0293 1.1628852487185607e-04 1.1036404347198162e-04
0294 1.1628771502623903e-04 1.1034352705550078e-04
0295 1.1628690527478517e-04 1.1032304379155257e-04
0296 1.1628609561651860e-04 1.1030277514387636e-04
0297 1.1628528605117753e-04 1.1028263780055708e-04
0298 1.1628447657818665e-04 1.1026260067824573e-04
0299 1.1628366719764054e-04 1.1024260026046237e-04
0300 1.1628285790861102e-04 1.1022277564422168e-04
0301 1.1628204871076464e-04 1.1020307381644132e-04
0302 1.1628123960382571e-04 1.1018344720361181e-04
0303 1.1628043058739405e-04 1.1016392261457025e-04
0304 1.1627962166078157e-04 1.1014455087348768e-04
0305 1.1627881282397990e-04 1.1012520934422646e-04
0306 1.1627800407642774e-04 1.1010600266857546e-04
0307 1.1627719541745770e-04 1.1008697042929694e-04
0308 1.1627638684706261e-04 1.1006800165420331e-04
0309 1.1627557836449339e-04 1.1004919407083924e-04
0310 1.1627476996958190e-04 1.1003047669443825e-04
0311 1.1627396166176888e-04 1.1001186942285642e-04
0312 1.1627315344091614e-04 1.0999331855578710e-04
0313 1.1627234530635465e-04 1.0997488673443709e-04
0314 1.1627153725793913e-04 1.0995652255291994e-04
0315 1.1627072929517706e-04 1.0993827519515301e-04
0316 1.1626992141762348e-04 1.0992016416603028e-04
0317 1.1626911362508800e-04 1.0990214929936921e-04
0318 1.1626830591684199e-04 1.0988430004519197e-04
0319 1.1626749829266260e-04 1.0986653408622138e-04
0320 1.1626669075245969e-04 1.0984880594308291e-04
0321 1.1626588329553766e-04 1.0983123603416156e-04
0322 1.1626507592139127e-04 1.0981378786680416e-04
0323 1.1626426863031565e-04 1.0979633341846627e-04
0324 1.1626346142117194e-04 1.0977907252667304e-04
0325 1.1626265429420522e-04 1.0976187997658198e-04
0326 1.1626184724846789e-04 1.0974486692868741e-04
0327 1.1626104028407498e-04 1.0972788686664881e-04
0328 1.1626023340049346e-04 1.0971100668677332e-04
0329 1.1625942659735325e-04 1.0969421282046029e-04
0330 1.1625861987439819e-04 1.0967749768108345e-04
0331 1.1625781323121846e-04 1.0966089596890461e-04
0332 1.1625700666738402e-04 1.0964439766448208e-04
0333 1.1625620018262622e-04 1.0962798725802843e-04
0334 1.1625539377671145e-04 1.0961164798995433e-04
0335 1.1625458744907634e-04 1.0959543699276298e-04
0336 1.1625378119966404e-04 1.0957930315894219e-04
0337 1.1625297502762649e-04 1.0956335140372010e-04
0338 1.1625216893315091e-04 1.0954742845365752e-04
0339 1.1625136291556805e-04 1.0953161360136932e-04
0340 1.1625055697487257e-04 1.0951584162764371e-04
0341 1.1624975111049400e-04 1.0950019266442859e-04
0342 1.1624894532206163e-04 1.0948467103685546e-04
0343 1.1624813960924740e-04 1.0946920581359489e-04
0344 1.1624733397216992e-04 1.0945375063624420e-04
0345 1.1624652841002831e-04 1.0943848450153177e-04
0346 1.1624572292232137e-04 1.0942333350892180e-04
0347 1.1624491750930618e-04 1.0940817536187778e-04
0348 1.1624411217045445e-04 1.0939310778592233e-04
0349 1.1624330690527315e-04 1.0937816683916287e-04
0350 1.1624250171371201e-04 1.0936330023876098e-04
0351 1.1624169659506734e-04 1.0934857959601407e-04
0352 1.1624089154945474e-04 1.0933389240482822e-04
0353 1.1624008657630061e-04 1.0931932714453015e-04
0354 1.1623928167532306e-04 1.0930483089085518e-04
0355 1.1623847684649897e-04 1.0929036745603377e-04
0356 1.1623767208910370e-04 1.0927604078209785e-04
0357 1.1623686740319757e-04 1.0926175212261036e-04
0358 1.1623606278840608e-04 1.0924756721276569e-04
0359 1.1623525824403521e-04 1.0923353973954528e-04
0360 1.1623445377044490e-04 1.0921950607743533e-04
0361 1.1623364936674462e-04 1.0920563604189840e-04
0362 1.1623284503301751e-04 1.0919180415370942e-04
0363 1.1623204076887963e-04 1.0917806421135955e-04
0364 1.1623123657397969e-04 1.0916442515068130e-04
0365 1.1623043244797251e-04 1.0915086203581573e-04
0366 1.1622962839080769e-04 1.0913731577299775e-04
0367 1.1622882440216382e-04 1.0912385495522611e-04
0368 1.1622802048151232e-04 1.0911051754516245e-04
0369 1.1622721662884012e-04 1.0909721637974184e-04
0370 1.1622641284384774e-04 1.0908400441160207e-04
0371 1.1622560912597943e-04 1.0907091594621580e-04
0372 1.1622480547523660e-04 1.0905786859985018e-04
0373 1.1622400189142006e-04 1.0904486989942653e-04
0374 1.1622319837386675e-04 1.0903200384163638e-04
0375 1.1622239492275674e-04 1.0901916665601808e-04
0376 1.1622159153756207e-04 1.0900641406125061e-04
0377 1.1622078821809931e-04 1.0899373803491521e-04
0378 1.1621998496403685e-04 1.0898115207971803e-04
0379 1.1621918177526100e-04 1.0896861754132426e-04
0380 1.1621837865135204e-04 1.0895617701616752e-04
0381 1.1621757559220771e-04 1.0894378271935263e-04
0382 1.1621677259741967e-04 1.0893148096838563e-04
0383 1.1621596966693474e-04 1.0891924719712608e-04
0384 1.1621516680012407e-04 1.0890713037735310e-04
0385 1.1621436399725180e-04 1.0889503469951452e-04
0386 1.1621356125757543e-04 1.0888306481844917e-04
0387 1.1621275858120702e-04 1.0887112036201121e-04
0388 1.1621195596776646e-04 1.0885926442964964e-04
0389 1.1621115341705773e-04 1.0884746177857855e-04
0390 1.1621035092860309e-04 1.0883577290009817e-04
0391 1.1620954850234697e-04 1.0882410973450589e-04
0392 1.1620874613840996e-04 1.0881241465466458e-04
0393 1.1620794383612204e-04 1.0880085346534750e-04
0394 1.1620714159522608e-04 1.0878939287502933e-04
0395 1.1620633941579262e-04 1.0877797402494647e-04
0396 1.1620553729724928e-04 1.0876667816577300e-04
0397 1.1620473523942264e-04 1.0875543551353763e-04
