# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 9.6116985758452078e-05 2.7107697487501119e-03
0002 9.6116209789140527e-05 2.5632902442828598e-03
0003 9.6115441718473306e-05 2.4214725883879712e-03
0004 9.6114679826156057e-05 2.2849227939219091e-03
0005 9.6113922908762535e-05 2.1533888476071542e-03
0006 9.6113170125792746e-05 2.0267158516267814e-03
0007 9.6112420891092368e-05 1.9048128045207114e-03
0008 9.6111674796028844e-05 1.7876274064216034e-03
0009 9.6110931555358175e-05 1.6751288193323822e-03
0010 9.6110190969118380e-05 1.5672947756089895e-03
0011 9.6109452895949771e-05 1.4641030799291627e-03
0012 9.6108717234134533e-05 1.3655259261903204e-03
0013 9.6107983908681681e-05 1.2715264971689256e-03
0014 9.6107252862201006e-05 1.1820571878404598e-03
0015 9.6106524048634312e-05 1.0970592434980289e-03
0016 9.6105797428987401e-05 1.0164626028559738e-03
0017 9.6105072968468482e-05 9.4018717655762853e-04
