# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 5.6083429466110140e-05 4.0565368289302382e-03
0002 5.6083230913180814e-05 3.9266050629405205e-03
0003 5.6083036762068912e-05 3.7972165615439164e-03
0004 5.6082845840022931e-05 3.6687016420478892e-03
0005 5.6082657240540891e-05 3.5413618688292089e-03
0006 5.6082470267956401e-05 3.4154710250376224e-03
0007 5.6082284391928846e-05 3.2912753337529087e-03
0008 5.6082099212289049e-05 3.1689948237850485e-03
0009 5.6081914430467810e-05 3.0488238258744547e-03
0010 5.6081729827687529e-05 2.9309329923929185e-03
0011 5.6081545246723579e-05 2.8154697841860769e-03
0012 5.6081360578698844e-05 2.7025607501456493e-03
0013 5.6081175751374541e-05 2.5923121037284697e-03
0014 5.6080990720932645e-05 2.4848116435589982e-03
0015 5.6080805464835744e-05 2.3801297908628664e-03
0016 5.6080619976678467e-05 2.2783211206802668e-03
0017 5.6080434261807868e-05 2.1794255443656329e-03
0018 5.6080248334132133e-05 2.0834695574032105e-03
0019 5.6080062213588073e-05 1.9904674305486394e-03
0020 5.6079875923974638e-05 1.9004222251947540e-03
0021 5.6079689491526397e-05 1.8133271988987119e-03
0022 5.6079502944277896e-05 1.7291667147558501e-03
0023 5.6079316310014242e-05 1.6479164796928565e-03
0024 5.6079129616853468e-05 1.5695456487352269e-03
0025 5.6078942892048809e-05 1.4940166912696443e-03
0026 5.6078756161842249e-05 1.4212865366650940e-03
0027 5.6078569451220642e-05 1.3513071452521941e-03
0028 5.6078382783770888e-05 1.2840264165496962e-03
0029 5.6078196181639728e-05 1.2193886338618517e-03
0030 5.6078009665530651e-05 1.1573350014493099e-03
0031 5.6077823254261628e-05 1.0978040232278150e-03
0032 5.6077636965812572e-05 1.0407325028965273e-03
0033 5.6077450815956958e-05 9.8605533686734349e-04
