# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 6.2761640892534034e-05 4.6272412153017008e-03
0002 6.2760945777722458e-05 4.4357673006055563e-03
0003 6.2760265249597530e-05 4.2428616880175584e-03
0004 6.2759596654565408e-05 4.0502178591965326e-03
0005 6.2758938171036176e-05 3.8592537450443643e-03
0006 6.2758288553763767e-05 3.6711458435183361e-03
0007 6.2757646953627818e-05 3.4868598906192976e-03
0008 6.2757012792009946e-05 3.3071777540399781e-03
0009 6.2756385672864948e-05 3.1327216557196971e-03
0010 6.2755765321260865e-05 2.9639752451257320e-03
0011 6.2755151542029933e-05 2.8013025563279077e-03
0012 6.2754544190084870e-05 2.6449645012145001e-03
0013 6.2753943151093073e-05 2.4951335885202803e-03
0014 6.2753348328499955e-05 2.3519067699098156e-03
0015 6.2752759634781915e-05 2.2153168635041221e-03
0016 6.2752176986082580e-05 2.0853426159350530e-03
0017 6.2751600298758072e-05 1.9619173460650513e-03
0018 6.2751029487218273e-05 1.8449367429995733e-03
0019 6.2750464463406152e-05 1.7342655744009504e-03
0020 6.2749905136139629e-05 1.6297435682733278e-03
0021 6.2749351410863535e-05 1.5311905076760128e-03
0022 6.2748803190796482e-05 1.4384106855232991e-03
0023 6.2748260376165971e-05 1.3511968071670596e-03
0024 6.2747722865729081e-05 1.2693332042999596e-03
0025 6.2747190556554383e-05 1.1925987644460854e-03
0026 6.2746663344793671e-05 1.1207693844154283e-03
0027 6.2746141126071114e-05 1.0536199635399221e-03
0028 6.2745623795886578e-05 9.9092621226694387e-04
