# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 8.6199449547853780e-04 7.7460170136774231e-01
0002 8.6056406039719752e-04 6.8767986545577953e-01
0003 8.5971055800882347e-04 6.0965792709190136e-01
0004 8.5915477543539753e-04 5.4031509948568690e-01
0005 8.5874670739532631e-04 4.7911215757779563e-01
0006 8.5840786344460146e-04 4.2533947369778830e-01
0007 8.5809892791053645e-04 3.7822196658142881e-01
0008 8.5780170159748328e-04 3.3698719688937673e-01
0009 8.5750906722600005e-04 3.0090552785607827e-01
0010 8.5721945674656829e-04 2.6931081622827574e-01
0011 8.5693384091283669e-04 2.4160843609475530e-01
0012 8.5665412843978202e-04 2.1727560365555579e-01
0013 8.5638234832999098e-04 1.9585739007640635e-01
0014 8.5612026302406860e-04 1.7696061456044662e-01
0015 8.5586921418700427e-04 1.6024696252775436e-01
0016 8.5563009074838387e-04 1.4542610935249317e-01
0017 8.5540335351314890e-04 1.3224927278938564e-01
0018 8.5518909500923097e-04 1.2050335543827821e-01
0019 8.5498709470577207e-04 1.1000582631549860e-01
0020 8.5479688332976242e-04 1.0060020635740161e-01
0021 8.5461779736586833e-04 9.2152212399650824e-02
0022 8.5444902715166640e-04 8.4546447966259791e-02
0023 8.5428965768145611e-04 7.7683583149149193e-02
0024 8.5413870231652639e-04 7.1477955510307056e-02
0025 8.5399513051129825e-04 6.5855534896378173e-02
0026 8.5385788996709705e-04 6.0752194482032458e-02
0027 8.5372592444796767e-04 5.6112246962273765e-02
0028 8.5359818769898646e-04 5.1887201456159111e-02
0029 8.5347365428494197e-04 4.8034710732383745e-02
0030 8.5335132792985734e-04 4.4517678559158058e-02
0031 8.5323024771916047e-04 4.1303502210338447e-02
0032 8.5310949268021163e-04 3.8363431117127658e-02
0033 8.5298818501809465e-04 3.5672022741455263e-02
0034 8.5286549224386434e-04 3.3206681148681173e-02
0035 8.5274062846463542e-04 3.0947266423643684e-02
0036 8.5261285501858327e-04 2.8875763242527788e-02
0037 8.5248148051559670e-04 2.6975999525979243e-02
0038 8.5234586048620715e-04 2.5233408476909525e-02
0039 8.5220539672746780e-04 2.3634826317273289e-02
