# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.6181366619664965e-04 1.7298056483589411e-02
0002 1.6180118081194662e-04 1.5866619727241606e-02
0003 1.6178871232217878e-04 1.4528834260646320e-02
0004 1.6177624811180126e-04 1.3285099948531241e-02
0005 1.6176378213841888e-04 1.2133754235855478e-02
0006 1.6175131187768025e-04 1.1071737620996423e-02
0007 1.6173883661614794e-04 1.0095080380894312e-02
0008 1.6172635650393957e-04 9.1992569572994960e-03
0009 1.6171387205058933e-04 8.3794423544861964e-03
0010 1.6170138385810984e-04 7.6306962513440673e-03
0011 1.6168889249324429e-04 6.9480935869794102e-03
0012 1.6167639843296254e-04 6.3268157807416002e-03
0013 1.6166390204906366e-04 5.7622126456615009e-03
0014 1.6165140361149518e-04 5.2498429833348383e-03
0015 1.6163890330086840e-04 4.7854993923477952e-03
0016 1.6162640122352757e-04 4.3652215376517121e-03
0017 1.6161389742599066e-04 3.9853009368469063e-03
0018 1.6160139190881081e-04 3.6422798594896539e-03
0019 1.6158888463755418e-04 3.3329457841049215e-03
0020 1.6157637555271149e-04 3.0543228481145746e-03
0021 1.6156386457705902e-04 2.8036613282225267e-03
0022 1.6155135162180983e-04 2.5784258000854164e-03
0023 1.6153883659131781e-04 2.3762826108701613e-03
0024 1.6152631938682631e-04 2.1950869525694757e-03
0025 1.6151379990900580e-04 2.0328700065756237e-03
0026 1.6150127806019505e-04 1.8878264321315406e-03
0027 1.6148875374569999e-04 1.7583022616169122e-03
0028 1.6147622687504007e-04 1.6427834935392373e-03
0029 1.6146369736237977e-04 1.5398852855970330e-03
0030 1.6145116512744279e-04 1.4483421141614271e-03
0031 1.6143863009505374e-04 1.3669986390478141e-03
0032 1.6142609219592743e-04 1.2948013982292937e-03
0033 1.6141355136619099e-04 1.2307912197523951e-03
0034 1.6140100754744534e-04 1.1740963524348666e-03
0035 1.6138846068654996e-04 1.1239260509342602e-03
0036 1.6137591073539758e-04 1.0795648133465128e-03
0037 1.6136335765069883e-04 1.0403667506925268e-03
0038 1.6135080139371063e-04 1.0057505134361498e-03
0039 1.6133824193012014e-04 9.7519420052378126e-04
0040 1.6132567922941973e-04 9.4823065435074090e-04
0041 1.6131311326484271e-04 9.2444285210037890e-04
0042 1.6130054401319497e-04 9.0345945905841618e-04
0043 1.6128797145449384e-04 8.8495065333523077e-04
